n,model,shape,trial,target_cv,actual_cv,spatial_mode,lag1_corr,first_half_mass,budget_fraction,budget_rows,row_size_kib,a_ms_per_chunk,c_ms_per_row,profitable_gap_rows,paper_importance,paper_rows,paper_chunks,paper_aff_ms,paper_lookup_ms,paper_runtime_ms,merge_importance,merge_rows,merge_chunks,merge_aff_ms,merge_lookup_ms,merge_affine_ratio,merge_lookup_ratio,merge_affine_saving_pct,merge_lookup_saving_pct,refined_importance,refined_rows,refined_chunks,refined_aff_ms,refined_lookup_ms,refined_affine_ratio,refined_lookup_ratio,refined_affine_saving_pct,refined_lookup_saving_pct,refined_affine_strict_win,refined_affine_nonworse,refined_lookup_strict_win,refined_lookup_nonworse,refined_row_ratio,chunk_reduction_pct,importance_overshoot,post_runtime_ms,total_runtime_ms,runtime_overhead_pct
4864,LLaVA-OneVision-0.5B,4864x896,9,4.55,4.55,local,0.5920120700222238,0.43446727833529775,0.5,2432,1.75,0.011000885814170374,0.00024467227359926746,44,0.9272875867286459,2430,35,0.979584628342183,0.9740108592719993,8.432611,0.9404391769322071,2628,19,0.852015565488112,0.935203594786719,0.869772290047094,0.960157256856165,13.0227709952906,3.9842743143834958,0.9272921348437199,2395,19,0.7950069257394827,0.8787634769120658,0.8115755420590117,0.9022111699749181,18.84244579409883,9.778883002508188,True,True,True,True,0.98559670781893,45.714285714285715,4.548115073998993e-06,1.403914,9.836525,16.648627572171893
4864,LLaVA-OneVision-0.5B,4864x896,9,4.55,4.55,local,0.5920120700222238,0.43446727833529775,0.625,3040,1.75,0.011000885814170374,0.00024467227359926746,44,0.9553706731683268,3036,42,1.2048622268425317,1.1980000602569296,10.001324,0.9700819434175143,3396,18,1.028922985798179,1.1749394054299664,0.8539756354505195,0.9807507064548749,14.602436454948053,1.9249293545125057,0.9554428581257668,3115,18,0.9601700769167849,1.0978202790344633,0.7969127552724528,0.916377482317504,20.308724472754726,8.362251768249596,True,True,True,True,1.0260210803689065,57.14285714285714,7.218495743999132e-05,1.775308,11.776632000000001,17.750729803374032
4864,LLaVA-OneVision-0.5B,4864x896,9,4.55,4.55,local,0.5920120700222238,0.43446727833529775,0.75,3648,1.75,0.011000885814170374,0.00024467227359926746,44,0.9731742517946304,3648,47,1.4096060873561354,1.4072751807846018,11.254316,0.9911856794888452,4245,8,1.1266408879422534,1.427028241342113,0.7992593803673103,1.014036388069104,20.074061963268974,-1.40363880691039,0.9732169535320883,3864,8,1.0334207517009324,1.3025305836360321,0.7331273332106715,0.92556921448002,26.687266678932854,7.443078551997995,True,True,True,True,1.0592105263157894,82.97872340425532,4.27017374579064e-05,2.219839,13.474155,19.724335090644335
4864,LLaVA-OneVision-0.5B,4864x896,9,4.55,4.55,local,0.5920120700222238,0.43446727833529775,0.875,4256,1.75,0.011000885814170374,0.00024467227359926746,44,0.9869351518038371,4254,45,1.5358757135289505,1.5902619611783941,12.554957,0.9992761997878111,4725,3,1.1890791501990499,1.5712759865697508,0.7742027168766975,0.9880611024647947,22.57972831233025,1.1938897535205273,0.986969519594401,4366,3,1.1012418039769127,1.462505573724591,0.7170123169970647,0.9196633066924804,28.29876830029353,8.033669330751959,True,True,True,True,1.0263281617301363,93.33333333333333,3.436779056398276e-05,2.390238,14.945195,19.038201405229824
4864,LLaVA-OneVision-0.5B,4864x896,9,4.55,4.55,hot-cold,0.07601612159565042,0.9123475239322983,0.125,608,1.75,0.011000885814170374,0.00024467227359926746,44,0.5077736583981716,606,8,0.2362784843145191,0.23303798472575132,2.881166,0.56289204177736,720,4,0.22016758024815405,0.25125630051912756,0.9318139181690398,1.0781774516923337,6.8186081830960195,-7.81774516923337,0.5078246160708527,677,3,0.1986457866692152,0.226709036202084,0.8407273613825557,0.9728415582931019,15.927263861744434,2.7158441706898073,True,True,True,True,1.1171617161716172,62.5,5.0957672681151145e-05,0.377896,3.259062,13.116078698693515
4864,LLaVA-OneVision-0.5B,4864x896,9,4.55,4.55,hot-cold,0.07601612159565042,0.9123475239322983,0.25,1216,1.75,0.011000885814170374,0.00024467227359926746,44,0.7255296437088269,1212,12,0.42855342537235663,0.43244282275160717,4.326817,0.7631665343837134,1341,1,0.339106404710788,0.445638661387632,0.7912815173887575,1.030514643651756,20.87184826112425,-3.0514643651756046,0.7255449024568569,1218,1,0.3090117150580781,0.4047635268979387,0.7210576249380986,0.9359931662698278,27.894237506190144,6.400683373017224,True,True,True,True,1.004950495049505,91.66666666666666,1.5258748029989277e-05,0.713163,5.03998,16.482393408364622
4864,LLaVA-OneVision-0.5B,4864x896,9,4.55,4.55,hot-cold,0.07601612159565042,0.9123475239322983,0.375,1824,1.75,0.011000885814170374,0.00024467227359926746,44,0.844866278401944,1824,20,0.6662999433284713,0.6646382319122018,5.429088,0.8657062164168942,1947,6,0.542382231582796,0.6613566007514204,0.8140211281924323,0.9950625302559861,18.597887180756768,0.4937469744013878,0.8450468515842323,1793,5,0.4937018156343384,0.6128955487185508,0.7409603146115745,0.922149102008796,25.90396853884255,7.785089799120404,True,True,True,True,0.9830043859649122,75.0,0.00018057318228836827,1.008765,6.4378530000000005,18.58074505331282
4864,LLaVA-OneVision-0.5B,4864x896,9,4.55,4.55,hot-cold,0.07601612159565042,0.9123475239322983,0.5,2432,1.75,0.011000885814170374,0.00024467227359926746,44,0.9064126215544799,2430,25,0.8695757702004792,0.8766986591292061,7.711845,0.9391752518490322,2712,2,0.685552977629554,0.9012468677727501,0.7883763567509487,1.0280007370695956,21.162364324905127,-2.8000737069595605,0.906425967677871,2339,2,0.5942902195770273,0.7818142730717872,0.6834254586463636,0.8917708096512156,31.65745413536364,10.822919034878442,True,True,True,True,0.9625514403292181,92.0,1.3346123391100306e-05,1.525281,9.237126,19.778418783053862
4864,LLaVA-OneVision-0.5B,4864x896,9,4.55,4.55,hot-cold,0.07601612159565042,0.9123475239322983,0.625,3040,1.75,0.011000885814170374,0.00024467227359926746,44,0.9474622154154985,3036,29,1.0618507112583169,1.0806628658015252,8.518001,0.9661333043535085,3234,3,0.8242727902625421,1.0772417899305426,0.7762605246887864,0.9968342801633652,22.373947531121363,0.3165719836634828,0.9475837582266787,2857,2,0.7210304573014479,0.9549463148830629,0.6790318541549129,0.8836671871525644,32.096814584508714,11.633281284743557,True,True,True,True,0.9410408432147562,93.10344827586206,0.00012154281118026411,1.779466,10.297467,20.890652630822654
4864,LLaVA-OneVision-0.5B,4864x896,9,4.55,4.55,hot-cold,0.07601612159565042,0.9123475239322983,0.75,3648,1.75,0.011000885814170374,0.00024467227359926746,44,0.9681580020964973,3648,31,1.2335919143294094,1.267403785306805,9.843149,0.9820502207905225,3783,4,0.9695987542827104,1.2561818019322977,0.7859963599143661,0.9911456920796629,21.40036400856339,0.8854307920337146,0.9683458335334665,3304,2,0.8303989636003204,1.0979792223898106,0.6731553230484102,0.8663215583848196,32.68446769515898,13.36784416151804,True,True,True,True,0.9057017543859649,93.5483870967742,0.00018783143696921023,2.105335,11.948484,21.38883603204625
4864,LLaVA-OneVision-0.5B,4864x896,9,4.55,4.55,hot-cold,0.07601612159565042,0.9123475239322983,0.875,4256,1.75,0.011000885814170374,0.00024467227359926746,44,0.9807180449699463,4254,35,1.425866855387247,1.4795678009379334,12.506045,0.9952262047603952,4461,2,1.113484784154673,1.4905151623522717,0.7809177834155244,1.0073990265315307,21.90822165844756,-0.7399026531530684,0.9807200849253418,3727,1,0.9228944495186402,1.2385498068543657,0.6472514919830955,0.8371024336088008,35.27485080169045,16.289756639119922,True,True,True,True,0.8761165961448049,97.14285714285714,2.039955395494175e-06,3.51525,16.021295000000002,28.108406774483857
4864,LLaVA-OneVision-0.5B,4864x896,9,9.19,9.19,random,-0.004133191881360279,0.42407611889948726,0.125,608,1.75,0.011000885814170374,0.00024467227359926746,44,0.5317834392435832,606,20,0.36828911408456355,0.3731780972755677,5.209587,0.5369396843291395,672,17,0.35143482669960413,0.3609853864314848,0.9542362596655803,0.9673273674604772,4.576374033441965,3.2672632539522795,0.5324658977342697,599,17,0.3335737507268576,0.33081750278950156,0.9057388284636213,0.8864869219406903,9.42611715363787,11.351307805930965,True,True,True,True,0.9884488448844885,15.000000000000002,0.0006824584906864883,0.427539,5.637126,8.206773396816294
4864,LLaVA-OneVision-0.5B,4864x896,9,9.19,9.19,random,-0.004133191881360279,0.42407611889948726,0.25,1216,1.75,0.011000885814170374,0.00024467227359926746,44,0.6455879638302371,1212,27,0.5935667125849122,0.5862111573203133,4.824718,0.6590053378079637,1425,19,0.5576748203481933,0.573062104594624,0.9395318310886841,0.9775694260310633,6.04681689113159,2.2430573968936662,0.6464243203331654,1279,19,0.5219526684027002,0.5329018898563938,0.8793496288389532,0.90906132236103,12.065037116104682,9.093867763897002,True,True,True,True,1.0552805280528053,29.629629629629626,0.0008363565029283482,0.831434,5.656152,17.232799927373993
4864,LLaVA-OneVision-0.5B,4864x896,9,9.19,9.19,random,-0.004133191881360279,0.42407611889948726,0.375,1824,1.75,0.011000885814170374,0.00024467227359926746,44,0.7423429450703787,1824,34,0.8203123447268565,0.8107805261732137,5.903785,0.7649278067339604,2169,20,0.7507118777202186,0.801898647609881,0.9151537003507937,0.9890452739346688,8.484629964920632,1.095472606533121,0.7424266089181052,2039,19,0.7079035963381435,0.7508722569080807,0.8629683569785331,0.9261103747176899,13.703164302146686,7.388962528231014,True,True,True,True,1.1178728070175439,44.11764705882353,8.36638477265117e-05,1.098463,7.002248,18.606080675363348
4864,LLaVA-OneVision-0.5B,4864x896,9,9.19,9.19,random,-0.004133191881360279,0.42407611889948726,0.5,2432,1.75,0.011000885814170374,0.00024467227359926746,44,0.821969085828613,2430,41,1.0455899432272053,1.0396458429504984,8.489839,0.8533505750245325,2937,20,0.938620183844456,1.0315127185419346,0.8976943494190581,0.9921770240666935,10.230565058094188,0.7822975933306497,0.8221088749519215,2645,20,0.8671758799534699,0.9496036329339204,0.8293651689848299,0.9133914586134065,17.063483101517008,8.660854138659346,True,True,True,True,1.0884773662551441,51.21951219512195,0.00013978912330847582,1.587858,10.077697,18.703040187216743
4864,LLaVA-OneVision-0.5B,4864x896,9,9.19,9.19,random,-0.004133191881360279,0.42407611889948726,0.625,3040,1.75,0.011000885814170374,0.00024467227359926746,44,0.8853245166844513,3036,48,1.270867541727554,1.2628207250035286,9.806931,0.9274315971028121,3774,14,1.0774055619620206,1.2846074055818244,0.8477717201727013,1.0172523939043168,15.22282798272987,-1.7252393904316765,0.8855887149784563,3351,14,0.9739091902295305,1.1572061304944785,0.76633414439529,0.9163661219538862,23.366585560470998,8.363387804611378,True,True,True,True,1.1037549407114624,70.83333333333333,0.0002641982940049248,2.077684,11.884615,21.185873541885837
4864,LLaVA-OneVision-0.5B,4864x896,9,9.19,9.19,random,-0.004133191881360279,0.42407611889948726,0.75,3648,1.75,0.011000885814170374,0.00024467227359926746,44,0.9359798423717065,3648,54,1.486612288055328,1.4759925002502492,10.553716,0.9855121567755625,4599,4,1.1692513295397124,1.5283312481146305,0.7865206946925194,1.0354600364537812,21.34793053074806,-3.546003645378115,0.9362110265312225,4182,4,1.067222991448818,1.3897545726495726,0.7178892573563193,0.9415729229070912,28.211074264368076,5.842707709290885,True,True,True,True,1.1463815789473684,92.5925925925926,0.0002311841595159514,2.489092,13.042807999999999,23.584981820621287
4864,LLaVA-OneVision-0.5B,4864x896,9,9.19,9.19,random,-0.004133191881360279,0.42407611889948726,0.875,4256,1.75,0.011000885814170374,0.00024467227359926746,44,0.9766937694521922,4254,53,1.6238828000423133,1.6416060833205461,12.587147,0.9999724264289754,4863,1,1.200842152327408,1.616063244092509,0.7394881898472708,0.9844403359078868,26.051181015272917,1.555966409211318,0.976976680106507,4623,1,1.1421208066635837,1.5363068841126195,0.7033271161156603,0.9358559886699899,29.667288388433967,6.414401133001013,True,True,True,True,1.0867418899858956,98.11320754716981,0.0002829106543147386,2.278378,14.865525,18.100829361887964
4864,LLaVA-OneVision-0.5B,4864x896,9,9.19,9.19,local,0.3993956626975596,0.49449317189421127,0.125,608,1.75,0.011000885814170374,0.00024467227359926746,44,0.7823541843093429,606,15,0.31328468501371165,0.3107910260514833,3.419181,0.7941246416111755,699,11,0.29203566320176205,0.2892572541199472,0.932173442148889,0.9307130189532274,6.7826557851111025,6.928698104677256,0.7824454084872091,614,11,0.2712385199458243,0.27342305502056985,0.8657892738483304,0.8797649613450443,13.421072615166963,12.023503865495567,True,True,True,True,1.0132013201320131,26.66666666666667,9.122417786622261e-05,0.43885,3.858031,12.834944976589425
4864,LLaVA-OneVision-0.5B,4864x896,9,9.19,9.19,local,0.3993956626975596,0.49449317189421127,0.25,1216,1.75,0.011000885814170374,0.00024467227359926746,44,0.8780090557494276,1212,26,0.5825658267707419,0.5765223459941266,5.124097,0.8924029438772972,1440,18,0.5503440186380119,0.5612596727388481,0.9446898416418608,0.9735263110591833,5.531015835813924,2.6473688940816698,0.8780779217306716,1290,18,0.5136431775981217,0.5260488993550473,0.8816912252566037,0.9124518815449463,11.83087747433963,8.754811845505373,True,True,True,True,1.0643564356435644,30.76923076923077,6.8865981244004e-05,0.829491,5.953588,16.18804249802453
4864,LLaVA-OneVision-0.5B,4864x896,9,9.19,9.19,local,0.3993956626975596,0.49449317189421127,0.375,1824,1.75,0.011000885814170374,0.00024467227359926746,44,0.9312066154275018,1824,36,0.8423141163551973,0.8271576413847602,6.940613,0.9445113309204944,2085,22,0.7521611783662209,0.7714808536901492,0.8929699310049796,0.9326890245474835,10.703006899502043,6.731097545251652,0.9312532105334022,1873,22,0.7002906563631761,0.7235111024687646,0.8313889590185486,0.8746955432310594,16.86110409814514,12.530445676894065,True,True,True,True,1.0268640350877194,38.888888888888886,4.659510590032667e-05,1.536573,8.477186,22.13886583216785
4864,LLaVA-OneVision-0.5B,4864x896,9,9.19,9.19,local,0.3993956626975596,0.49449317189421127,0.5,2432,1.75,0.011000885814170374,0.00024467227359926746,44,0.9591568650340556,2430,45,1.0895934864838868,1.0638978715775504,11.080551,0.9749895310875725,2892,20,0.9276099315324889,0.9949973591037337,0.8513357899429832,0.9352376630177378,14.86642100570168,6.476233698226219,0.959241804866531,2494,20,0.8302303666399805,0.8877884425183015,0.7619634083158208,0.834467730630842,23.803659168417923,16.5532269369158,True,True,True,True,1.0263374485596708,55.55555555555556,8.493983247537251e-05,1.715657,12.796208,15.483498970403186
4864,LLaVA-OneVision-0.5B,4864x896,9,9.19,9.19,local,0.3993956626975596,0.49449317189421127,0.625,3040,1.75,0.011000885814170374,0.00024467227359926746,44,0.9737787327559917,3036,51,1.3038701991700652,1.2934284673092002,11.546542,0.9901140563371161,3639,16,1.0663765766544604,1.2398020458278578,0.8178548580473936,0.9585393217818184,18.214514195260644,4.146067821818155,0.9738672044653491,3061,14,0.9029542308857429,1.0386425059478777,0.6925184972096825,0.8030150350012245,30.748150279031748,19.69849649987755,True,True,True,True,1.0082345191040842,72.54901960784314,8.847170935744053e-05,2.216332,13.762874,19.194768442361354
4864,LLaVA-OneVision-0.5B,4864x896,9,9.19,9.19,local,0.3993956626975596,0.49449317189421127,0.75,3648,1.75,0.011000885814170374,0.00024467227359926746,44,0.9823998003444745,3648,54,1.486612288055328,1.4815792633473719,11.66861,0.9968497708924531,4242,10,1.1479086427497964,1.4148456597813812,0.7721641022161887,0.9549577905030759,22.78358977838113,4.504220949692406,0.9824516707100847,3598,10,0.990339698551868,1.2127974723761275,0.666172146234143,0.8185842650335302,33.3827853765857,18.141573496646977,True,True,True,True,0.9862938596491229,81.4814814814815,5.187036561016267e-05,2.480707,14.149317,21.25966160493838
4864,LLaVA-OneVision-0.5B,4864x896,9,9.19,9.19,local,0.3993956626975596,0.49449317189421127,0.875,4256,1.75,0.011000885814170374,0.00024467227359926746,44,0.9879576914959489,4254,53,1.6238828000423133,1.660679371201226,12.776731,0.9997173882868545,4668,3,1.1751328306038915,1.5512612016088487,0.7236561841613639,0.9341124051458342,27.63438158386361,6.588759485416585,0.9880634098260763,4332,2,1.0819220608603675,1.4396022976370035,0.666256247576596,0.8668755225132291,33.374375242340406,13.312447748677092,True,True,True,True,1.0183356840620592,96.22641509433963,0.00010571833012740228,2.39124,15.167971,18.715585387216805
4864,LLaVA-OneVision-0.5B,4864x896,9,9.19,9.19,hot-cold,0.02990886512270354,0.9565971466054253,0.125,608,1.75,0.011000885814170374,0.00024467227359926746,44,0.6863241078791783,606,9,0.24727937012868945,0.24850834503253713,3.182749,0.7155647530174087,705,4,0.21649749614416505,0.24540052611982058,0.8755178243599341,0.9874941064361052,12.448217564006592,1.2505893563894754,0.6866032103764572,644,3,0.19057160164043938,0.2161980411860123,0.7706732734771278,0.8699830227339269,22.932672652287224,13.001697726607308,True,True,True,True,1.0627062706270627,66.66666666666667,0.0002791024972789158,0.391161,3.5739099999999997,12.290036066306202
4864,LLaVA-OneVision-0.5B,4864x896,9,9.19,9.19,hot-cold,0.02990886512270354,0.9565971466054253,0.25,1216,1.75,0.011000885814170374,0.00024467227359926746,44,0.8264870221963541,1212,15,0.46155608281486776,0.4562524172060886,4.213526,0.869403871959008,1407,3,0.37725654639668044,0.47195464724065406,0.8173579775959745,1.0344156643173965,18.26420224040255,-3.441566431739651,0.8264944958213166,1201,1,0.3048522864068906,0.3991141180660298,0.6604880701554273,0.8747660352356018,33.951192984457265,12.52339647643982,True,True,True,True,0.990924092409241,93.33333333333333,7.4736249625617646e-06,0.878211,5.091737,20.84266241622812
4864,LLaVA-OneVision-0.5B,4864x896,9,9.19,9.19,hot-cold,0.02990886512270354,0.9565971466054253,0.375,1824,1.75,0.011000885814170374,0.00024467227359926746,44,0.9152022056344495,1824,20,0.6662999433284713,0.6739434532158862,5.638078,0.9357163905609247,1998,3,0.5218578600938475,0.6695365575464499,0.7832176264145095,0.9934610305235436,21.678237358549048,0.653896947645638,0.915258904781117,1823,1,0.4570384405856349,0.6058160176805766,0.6859349834288143,0.8989122377994431,31.406501657118568,10.108776220055693,True,True,True,True,0.9994517543859649,95.0,5.669914666750486e-05,1.080479,6.718557000000001,19.16395977494458
4864,LLaVA-OneVision-0.5B,4864x896,9,9.19,9.19,hot-cold,0.02990886512270354,0.9565971466054253,0.5,2432,1.75,0.011000885814170374,0.00024467227359926746,44,0.953179762588645,2430,21,0.8255722269437977,0.8563484262218916,7.683321,0.9657040816833642,2589,3,0.6664591737910145,0.8651448080950985,0.8072693727333743,1.0102719659473371,19.27306272666257,-1.0271965947337147,0.9537160687056376,2380,1,0.5933208969804269,0.7909172364672364,0.7186783634629442,0.9235927949989587,28.13216365370558,7.640720500104125,True,True,True,True,0.9794238683127572,95.23809523809523,0.0005363061169926242,1.307414,8.990735,17.016261587925325
