case_key,mask_sha256,read_wall_median_ms,read_wall_p95_ms,io_median_ms,upload_median_ms,direct_rate
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,7b9e825f22619c84324fa04606a624154729aedc7625b75db03cf2a0b6665faf,0.188828,0.1940534,0.07355249999999999,0.0758415,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,e648d3cdc0c7641cf3e47f184de98eebd37d13b9429ac1294da6adcb30dffd4b,0.1933465,0.19485715,0.0747195,0.07979900000000001,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,3bc9a826f8667de2a8e3cd026bf867d510759dcf2195e9613b2250e7ebd0c420,0.24422700000000003,0.2507106,0.0866825,0.0982685,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,f017440404e34617b8768b42850d2f10d0610839ead4c1b0487e3fb108b86f35,0.23023549999999998,0.23190815,0.1068895,0.08693300000000001,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,9eb60a8f343daf955f02ce999b00f50e72a326497f2d7ca1a9506d9e5c7cc498,0.200264,0.2026535,0.0719545,0.09108,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,dc422f1d7e4d62c9f8fb86d49d0e8bad9d0fea32e76ffebd3b6eb1b6895a87ce,0.2238785,0.24304895,0.095518,0.0894125,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,a20dc98dc6e656b3cad90107ac0af0e16a7fb718dd83aa3d0487676203f15d37,0.22638350000000002,0.22696085,0.094397,0.0918065,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,29377afe7252101eecae25519361e1b6a672d7bf8a8740f80307badfe68d8dd3,0.20603500000000002,0.21851440000000003,0.081312,0.087338,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,8aa7627ec0182822a49bf855b60699ad38ea5df378c421f0b84d581f77958fc6,0.2488,0.260752,0.1054175,0.096195,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,444031ce1b1da6a0dc742cc37257d54faf2c6449c0eda8e288de12378690b9dd,0.24065999999999999,0.2449881,0.1090535,0.0936505,1.0
