trial,target_cv,spatial_mode,budget_rows,budget_fraction,paper_importance,paper_rows,paper_chunks,paper_aff_ms,paper_runtime_ms,paper_extra_vs_quant_pct,paper_extra_vs_single_pct,quant_beats_paper,target_importance,single_importance,single_overshoot,single_rows,single_chunks,single_aff_ms,single_runtime_ms,quant_importance,quant_overshoot,quant_rows,quant_chunks,quant_aff_ms,quant_solve_ms,single_extra_vs_quant_pct,quant_beats_single,quant_build_ms,quant_single_query_ms,quant_amortized_ms,quant_full_mask
5,2.48,hot-cold,4736,0.25,0.6938131762544857,4736,138,6.1531937934200345,10.599894,-66.83144536794472,21.041360383463758,False,0.6938131762544857,0.6938245946979628,1.1418443477073659e-05,5183,1,5.0835464620741835,3.073292,1.0000000000000002,0.30618682374551454,18944,1,18.55128709007226,0.172863,-72.59733819334483,False,157.373183,157.54604600000002,11.413804642857142,True
5,2.48,hot-cold,7104,0.375,0.8174040379063741,7104,174,8.86676145826243,14.749408,-52.20406317248205,21.84992303957367,False,0.8174040379063741,0.817406788411477,2.7505051028997585e-06,7424,1,7.276788722618017,4.644968,1.0000000000000002,0.18259596209362616,18944,1,18.55128709007226,0.218288,-60.774750089915884,False,157.373183,157.591471,11.459229642857142,True
5,2.48,hot-cold,9472,0.5,0.8928111507700973,9472,178,11.228300777051372,19.507528,-39.47427624544603,17.18605423390911,False,0.8928111507700973,0.8928631293708249,5.1978600727586866e-05,9779,1,9.581601539923115,2.811613,1.0000000000000002,0.1071888492299029,18944,1,18.55128709007226,0.183683,-48.35074518872214,False,157.373183,157.556866,11.424624642857143,True
5,2.48,hot-cold,11840,0.625,0.9407736356182042,11840,183,13.600840981654486,24.145092,-26.685189466271652,15.048613264966292,False,0.9407736356182042,0.9407867836755589,1.3148057354750442e-05,12068,1,11.821820876998009,2.549764,1.0000000000000002,0.05922636438179607,18944,1,18.55128709007226,0.178003,-36.27492895991854,False,157.373183,157.551186,11.418944642857143,True
5,2.48,hot-cold,14208,0.75,0.9704320022689843,14208,182,15.907375871372576,27.958618,-14.25190179992728,12.957721828125003,False,0.9704320022689843,0.9704729231447867,4.092087580243042e-05,14378,1,14.08259268505524,2.546879,1.0000000000000002,0.029567997731015927,18944,1,18.55128709007226,0.197619,-24.088325426263534,False,157.373183,157.57080200000001,11.438560642857142,True
5,2.48,hot-cold,16576,0.875,0.9893348691405475,16576,170,18.092901017134796,32.690228,-2.470912507104539,9.817090354572278,False,0.9893348691405475,0.9893354716221162,6.024815687455387e-07,16823,1,16.475487520856074,2.340353,1.0000000000000002,0.010665130859452754,18944,1,18.55128709007226,0.175879,-11.189517789992331,False,157.373183,157.54906200000002,11.416820642857143,True
5,3.3,random,2368,0.125,0.4053934323546525,2368,202,4.539714709994676,11.033465,-75.52884234957418,-36.728759435621924,False,0.4053934323546525,0.40540072774685215,7.295392199624384e-06,7320,1,7.175005056800722,4.268685,1.0,0.5946065676453475,18944,1,18.55128709007226,0.10166,-61.32341102822762,False,95.134187,95.23584699999999,6.896959071428571,True
5,3.3,random,4736,0.25,0.5720601865581815,4736,333,8.298366527183257,10.990694,-55.26797420096994,-21.192735725768387,False,0.5720601865581815,0.572112635636136,5.244907795454168e-05,10748,1,10.529951272393877,3.652565,1.0,0.42793981344181853,18944,1,18.55128709007226,0.094347,-43.2387024077214,False,95.134187,95.228534,6.889646071428571,True
5,3.3,random,7104,0.375,0.7008235129843334,7104,448,11.881004171345111,16.257055,-35.95590368657901,-7.282597440551619,False,0.7008235129843334,0.7008292948708708,5.781886537326031e-06,13082,1,12.814211618716637,3.308361,1.0,0.29917648701566657,18944,1,18.55128709007226,0.104646,-30.925484811379068,False,95.134187,95.238833,6.899945071428571,True
5,3.3,random,9472,0.5,0.7971423296186442,9472,531,15.111613469453514,22.097286,-18.541428440614727,3.1975669837803533,False,0.7971423296186442,0.7972083935701902,6.606395154606926e-05,14951,1,14.64338153614476,2.907101,1.0,0.20285767038135583,18944,1,18.55128709007226,0.099947,-21.065414679603656,False,95.134187,95.234134,6.895246071428572,True
5,3.3,random,11840,0.625,0.8727409995919025,11840,569,17.84718290592425,27.075076,-3.7954465408753912,10.881295275162216,False,0.8727409995919025,0.8727684977488065,2.7498156903948967e-05,16435,1,16.095756152230013,2.671141,1.0,0.12725900040809746,18944,1,18.55128709007226,0.097923,-13.236445136770737,False,95.134187,95.23210999999999,6.893222071428571,True
5,3.3,random,14208,0.75,0.930932212205319,14208,532,19.757685906332206,30.704308,6.503046448489003,15.529533890169445,True,0.930932212205319,0.9309824786348654,5.0266429546419467e-05,17463,1,17.1018485412702,2.465537,1.0,0.06906778779468103,18944,1,18.55128709007226,0.092753,-7.813142784996996,False,95.134187,95.22694,6.888052071428572,True
5,3.3,random,16576,0.875,0.9751067589207894,16576,403,20.65610741183649,34.077861,11.345953041126865,14.319240874678375,True,0.9751067589207894,0.9751321430874114,2.538416662201115e-05,18451,1,18.068793366534507,2.266455,1.0,0.02489324107921065,18944,1,18.55128709007226,0.089648,-2.6008638710354526,False,95.134187,95.223835,6.884947071428572,True
5,3.3,local,2368,0.125,0.6408417516410978,2368,110,3.5276332150910026,6.898639,-80.98442874630074,-67.81525253551243,False,0.6408417516410978,0.6408896072618827,4.7855620784909014e-05,11188,1,10.960574473928586,3.442031,1.0,0.3591582483589022,18944,1,18.55128709007226,0.137517,-40.917444591787124,False,108.031043,108.16856,7.854020071428571,True
5,3.3,local,4736,0.25,0.7982460830104674,4736,174,6.549225682730167,13.266236,-64.69665069096477,-52.22588792654257,False,0.7982460830104674,0.7982833128165303,3.72298060629106e-05,13996,1,13.70873345099556,3.027667,1.0,0.2017539169895326,18944,1,18.55128709007226,0.139781,-26.103599257370114,False,108.031043,108.170824,7.856284071428571,True
5,3.3,local,7104,0.375,0.8831060909617363,7104,228,9.46080929222763,16.288774,-49.00187115701211,-39.084558081558804,False,0.8831060909617363,0.8832762312794442,0.00017014031770790083,15858,1,15.531052544762904,2.992281,1.0,0.11689390903826369,18944,1,18.55128709007226,0.153346,-16.280458227211835,False,108.031043,108.184389,7.869849071428571,True
5,3.3,local,9472,0.5,0.9350228320139953,9472,239,11.899354811715765,22.314612,-35.856985265007744,-29.039967007752697,False,0.9350228320139953,0.9351809162096311,0.00015808419563578813,17123,1,16.769094249175197,2.526832,1.0,0.06497716798600472,18944,1,18.55128709007226,0.135383,-9.606842006400761,False,108.031043,108.166426,7.851886071428571,True
5,3.3,local,11840,0.625,0.9659876084965355,11840,234,14.161886158177175,25.218528,-23.660897007216697,-19.78898191211672,False,0.9659876084965355,0.9660123782690448,2.4769772509314336e-05,18029,1,17.655786568698943,2.348808,1.0,0.03401239150346447,18944,1,18.55128709007226,0.134171,-4.82716113995425,False,108.031043,108.16521399999999,7.850674071428571,True
5,3.3,local,14208,0.75,0.9853512596266905,14208,195,16.05038738695679,30.977157,-13.481003722128971,-11.539613372919632,False,0.9853512596266905,0.9854242972879201,7.303766122968014e-05,18528,1,18.14415242680308,2.307021,1.0,0.014648740373309543,18944,1,18.55128709007226,0.136675,-2.194643753246972,False,108.031043,108.167718,7.853178071428571,True
5,3.3,local,16576,0.875,0.9957575519007609,16576,132,17.67486735619632,32.950925,-4.724306888361173,-3.703182391883675,False,0.9957575519007609,0.9957844759958798,2.6924095118951996e-05,18743,1,18.35457058209845,2.252248,1.0,0.004242448099239127,18944,1,18.55128709007226,0.130363,-1.0603927750063469,False,108.031043,108.161406,7.846866071428571,True
5,3.3,hot-cold,2368,0.125,0.5292364209206183,2368,107,3.4946305576484917,7.067285,20.836310840089567,17.953167072464794,True,0.5292364209206183,0.5292784267212063,4.200580058799641e-05,3016,1,2.9627271945157334,3.37162,0.5294060370209043,0.00016961610028598528,2674,25,2.892036783772024,4.955038,2.4443122971454567,True,151.202264,156.15730200000002,15.755199714285716,False
5,3.3,hot-cold,4736,0.25,0.7237737111523663,4736,155,6.340208852260931,10.630181,-65.82334788159308,22.018708057764115,False,0.7237737111523663,0.7240089484612209,0.0002352373088545523,5298,1,5.196095707929847,3.238761,1.0,0.27622628884763367,18944,1,18.55128709007226,0.208359,-71.99064580963473,False,151.202264,151.41062300000002,11.008520714285716,True
5,3.3,hot-cold,7104,0.375,0.8395960107817567,7104,179,8.921765887333281,15.016367,-51.90756391179039,18.524924197216187,False,0.8395960107817567,0.8396067900455165,1.0779263759808089e-05,7680,1,7.527333130783667,2.879971,1.0,0.16040398921824328,18944,1,18.55128709007226,0.164808,-59.42420008791775,False,151.202264,151.367072,10.964969714285717,True
5,3.3,hot-cold,9472,0.5,0.9103607594256771,9472,188,11.338309635193076,18.876298,-38.8812777240627,17.81671401077112,False,0.9103607594256771,0.910360981485877,2.220601998947913e-07,9822,1,9.62368517098219,3.273096,1.0,0.08963924057432293,18944,1,18.55128709007226,0.197279,-48.12389499307401,False,151.202264,151.39954300000002,10.997440714285716,True
5,3.3,hot-cold,11840,0.625,0.9518142144801772,11840,191,13.688848068167848,23.787955,-26.210790649164995,15.01229767261072,False,0.9518142144801772,0.9518263442219422,1.2129741765010138e-05,12150,1,11.902073382738568,3.230646,1.0,0.04818578551982278,18944,1,18.55128709007226,0.199032,-35.84233091240352,False,151.202264,151.401296,10.999193714285717,True
5,3.3,hot-cold,14208,0.75,0.976524586832127,14208,192,16.01738472951428,28.277834,-13.658903278543955,12.914937161499607,False,0.976524586832127,0.9765310226948409,6.435862713982665e-06,14483,1,14.185355039966932,3.040721,1.0,0.02347541316787305,18944,1,18.55128709007226,0.195986,-23.534388902006487,False,151.202264,151.39825000000002,10.996147714285716,True
5,3.3,hot-cold,16576,0.875,0.9914583415871441,16576,178,18.180908103648157,34.486414,-1.996513689997892,10.706378358492664,False,0.9914583415871441,0.9914680813740852,9.739786941076467e-06,16769,1,16.422638309758632,3.118286,1.0,0.008541658412855924,18944,1,18.55128709007226,0.221384,-11.474399431038817,False,151.202264,151.42364800000001,11.021545714285716,True
5,4.55,random,2368,0.125,0.5364783255640995,2368,242,4.9797501425614925,8.812696,-73.15684826404087,-48.30783635899372,False,0.5364783255640995,0.5370789928180153,0.000600667253915832,9832,1,9.63347206192616,4.038937,0.9999999999999999,0.4635216744359004,18944,1,18.55128709007226,0.133209,-48.07113913362097,False,107.24267,107.375879,7.793399714285714,True
5,4.55,random,4736,0.25,0.7041516122754607,4736,404,9.079429419989353,15.018921,-51.05768469914835,-28.17466051622016,False,0.7041516122754607,0.7041633836248139,1.1771349353151273e-05,12905,1,12.640983649008357,5.335389,0.9999999999999999,0.29584838772453914,18944,1,18.55128709007226,0.159127,-31.85926352369809,False,107.24267,107.401797,7.819317714285714,True
5,4.55,random,7104,0.375,0.8063592610957946,7104,518,12.651066178337038,19.853685,-31.80491403689576,-13.20530567815582,False,0.8063592610957946,0.8064888776688665,0.0001296165730718668,14882,1,14.575851988631364,3.31859,0.9999999999999999,0.1936407389042053,18944,1,18.55128709007226,0.130684,-21.429430109829717,False,107.24267,107.373354,7.790874714285714,True
5,4.55,random,9472,0.5,0.8785565172430531,9472,602,15.89267636225961,25.998375,-14.331138938793142,-0.9787150986061199,False,0.8785565172430531,0.8785588878515862,2.3706085331420823e-06,16388,1,16.049757764793352,3.566374,0.9999999999999999,0.12144348275694683,18944,1,18.55128709007226,0.204873,-13.484397676200077,False,107.24267,107.44754300000001,7.865063714285714,True
5,4.55,random,11840,0.625,0.9303999648583361,11840,648,18.71625288524371,31.472894,0.8892417780528517,10.031840031774086,True,0.9303999648583361,0.9305429616442881,0.0001429967859519765,17369,1,17.009851766396874,3.322959,0.9999999999999999,0.0696000351416638,18944,1,18.55128709007226,0.161802,-8.309047863855701,False,107.24267,107.404472,7.821992714285714,True
5,4.55,random,14208,0.75,0.9655448492737625,14208,607,20.582752342394983,34.396997,10.950535358863922,15.858650158189015,True,0.9655448492737625,0.9656132463445253,6.839707076278234e-05,18141,1,17.765399747271413,3.175603,0.9999999999999999,0.034455150726237393,18944,1,18.55128709007226,0.17132,-4.23629551408008,False,107.24267,107.41399,7.831510714285714,True
5,4.55,random,16576,0.875,0.9890749120555812,16576,438,21.041138415332455,37.494044,13.421447865968506,15.567544391464661,True,0.9890749120555812,0.9890809076854228,5.9956298416041776e-06,18592,1,18.20678852884449,3.061279,0.9999999999999999,0.01092508794441871,18944,1,18.55128709007226,0.16576,-1.8570062527474396,False,107.24267,107.40843000000001,7.825950714285714,True
5,4.55,local,2368,0.125,0.7785548072313111,2368,126,3.7036473881177283,10.475603,-80.03563111208743,-72.01636588019859,False,0.7785548072313111,0.7786509925855316,9.618535422051266e-05,13512,1,13.235047929307378,3.003431,0.9999999999999999,0.2214451927686888,18944,1,18.55128709007226,0.165169,-28.65698285489784,False,112.559715,112.724884,8.205148642857143,True
5,4.55,local,4736,0.25,0.893793641579791,4736,198,6.813246942270257,13.918315,-63.27345423964479,-57.215277590629675,False,0.893793641579791,0.8938279658449991,3.432426520810772e-05,16260,1,15.924485560710526,3.52708,0.9999999999999999,0.10620635842020887,18944,1,18.55128709007226,0.198561,-14.159672677199154,False,112.559715,112.758276,8.238540642857142,True
5,4.55,local,7104,0.375,0.9460784770335651,7104,255,9.75783320921023,18.642672,-47.40077514927714,-42.94934557162657,False,0.9460784770335651,0.9460822947651141,3.81773154900511e-06,17465,1,17.103805919458996,3.162288,0.9999999999999999,0.05392152296643482,18944,1,18.55128709007226,0.180196,-7.8025916131063795,False,112.559715,112.73991099999999,8.220175642857143,True
5,4.55,local,9472,0.5,0.9736039281706306,9472,264,12.174376957070024,22.908883,-34.374488961549446,-31.999617845916838,False,0.9736039281706306,0.9737868163270605,0.00018288815642997225,18282,1,17.9033949095814,3.05611,0.9999999999999999,0.026396071829369316,18944,1,18.55128709007226,0.188833,-3.4924378957920443,False,112.559715,112.748548,8.228812642857143,True
5,4.55,local,11840,0.625,0.9881330079128112,11840,240,14.227891473062197,26.805633,-23.305097894386705,-21.389098104745685,False,0.9881330079128112,0.9882779234579224,0.00014491554511120164,18482,1,18.099132728460816,2.971202,0.9999999999999999,0.011866992087188666,18944,1,18.55128709007226,0.186178,-2.4373207067309943,False,112.559715,112.745893,8.226157642857142,True
5,4.55,local,14208,0.75,0.9955059712229748,14208,190,15.995382957885939,29.91879,-13.777502982820621,-11.951999135030078,False,0.9955059712229748,0.9955948494766573,8.887825368253388e-05,18551,1,18.16666227597421,2.925716,0.9999999999999999,0.004494028777025094,18944,1,18.55128709007226,0.188131,-2.0733052765049553,False,112.559715,112.747846,8.228110642857143,True
5,4.55,local,16576,0.875,0.9989996876350407,16576,138,17.74087267108134,33.593345,-4.368507775531183,-3.5287528891474573,False,0.9989996876350407,0.9990007080846055,1.020449564848036e-06,18779,1,18.389803389496745,2.869872,0.9999999999999999,0.0010003123649592327,18944,1,18.55128709007226,0.183303,-0.8704716809753599,False,112.559715,112.74301799999999,8.223282642857143,True
5,4.55,hot-cold,2368,0.125,0.6428107513114529,2368,138,3.835658017887773,8.920487,-79.32403288642745,17.016958320954423,False,0.6428107513114529,0.6431300257055537,0.00031927439410073255,3338,1,3.27786508291159,3.091146,0.9999999999999998,0.35718924868854685,18944,1,18.55128709007226,0.174296,-82.33079426243292,False,161.823358,161.997654,11.733107285714286,True
5,4.55,hot-cold,4736,0.25,0.8328952760728633,4736,181,6.6262318834293605,12.67916,-64.28155172599644,18.2573523567517,False,0.8328952760728633,0.832963661043697,6.838497083372364e-05,5714,1,5.603230371199028,2.897503,0.9999999999999998,0.1671047239271365,18944,1,18.55128709007226,0.168595,-69.79600205638776,False,161.823358,161.99195300000002,11.727406285714286,True
5,4.55,hot-cold,7104,0.375,0.9150090451153621,7104,212,9.284795119200902,15.99781,-49.95066879122544,18.791453221268917,False,0.9150090451153621,0.9150153272218059,6.282106443822322e-06,7975,1,7.8160464136308025,2.818195,0.9999999999999998,0.0849909548846377,18944,1,18.55128709007226,0.187741,-57.867902234052714,False,161.823358,162.011099,11.746552285714287,True
5,4.55,hot-cold,9472,0.5,0.9561450441077202,9472,205,11.525324694033973,20.529968,-37.87318023771105,14.76476102502724,False,0.9561450441077202,0.9563550125486067,0.0002099684408864988,10250,1,10.042564103384136,2.601731,0.9999999999999998,0.04385495589227961,18944,1,18.55128709007226,0.179896,-45.86594420848339,False,161.823358,162.00325400000003,11.738707285714286,True
5,4.55,hot-cold,11840,0.625,0.9789597733289305,11840,204,13.831859583752063,24.49719,-25.439892571366673,12.872584047467427,False,0.9789597733289305,0.978963938535473,4.1652065425612506e-06,12510,1,12.254401456721514,2.539855,0.9999999999999998,0.021040226671069306,18944,1,18.55128709007226,0.182731,-33.94311997209365,False,161.823358,162.006089,11.741542285714287,True
5,4.55,hot-cold,14208,0.75,0.9912842297114868,14208,187,15.962380300443428,29.107674,-13.955402539235617,8.891030305199976,False,0.9912842297114868,0.9912851783493728,9.486378860223965e-07,14967,1,14.659040561655114,2.67594,0.9999999999999998,0.008715770288513003,18944,1,18.55128709007226,0.284312,-20.98100530447877,False,161.823358,162.10767,11.843123285714286,True
5,4.55,hot-cold,16576,0.875,0.997136128994315,16576,194,18.356922276674883,33.532752,-1.0477160557845755,9.099470828237322,False,0.997136128994315,0.997136674281422,5.452871070232845e-07,17181,1,16.825858216650225,2.338589,0.9999999999999998,0.0028638710056847483,18944,1,18.55128709007226,0.173444,-9.300858021573077,False,161.823358,161.996802,11.732255285714286,True
