trial,target_cv,spatial_mode,coverage_target,target_importance,single_importance,single_overshoot,single_rows,single_chunks,single_aff_ms,single_runtime_ms,quant_importance,quant_overshoot,quant_rows,quant_chunks,quant_aff_ms,quant_solve_ms,single_extra_vs_quant_pct,quant_beats_single,quant_build_ms,quant_single_query_ms,quant_amortized_ms,quant_full_mask
16,1.44,hot-cold,0.9,0.9,0.9000244312712624,2.4431271262392862e-05,12737,1,12.476563881149648,2.712829,1.0000000000000002,0.1000000000000002,18944,1,18.55128709007226,0.136915,-32.74556196250936,False,128.145465,128.28238,9.290162500000001,True
16,1.44,hot-cold,0.95,0.95,0.9500091231823491,9.123182349135561e-06,15183,1,14.87043740604488,2.441322,1.0000000000000002,0.050000000000000266,18944,1,18.55128709007226,0.115085,-19.84147874029285,False,128.145465,128.26055,9.268332500000001,True
16,1.44,hot-cold,0.99,0.99,0.99000616000561,6.1600056100452605e-06,17965,1,17.59315046665753,2.282675,1.0000000000000002,0.010000000000000231,18944,1,18.55128709007226,0.122969,-5.164798640453783,False,128.145465,128.268434,9.2762165,True
16,2.48,random,0.1,0.1,0.10000974988581908,9.749885819074211e-06,1629,1,1.605285420586997,5.329448,0.10088142830830801,0.0008814283083080077,160,48,0.6846327741837092,5.301806,134.4739371411172,True,94.101278,99.40308399999999,12.023325857142858,False
16,2.48,random,0.3,0.3,0.30000202411076615,2.0241107661633784e-06,5513,1,5.406513863225217,4.716151,1.0,0.7,18944,1,18.55128709007226,0.094987,-70.85639483139411,False,94.101278,94.196265,6.816506857142857,True
16,2.48,random,0.5,0.5,0.5000022881517248,2.288151724760823e-06,9186,1,9.001238906945654,4.005574,1.0,0.5,18944,1,18.55128709007226,0.082484,-51.479167654288126,False,94.101278,94.18376199999999,6.804003857142857,True
16,2.48,random,0.7,0.7,0.7000011494685341,1.1494685341340016e-06,13162,1,12.892506746268403,3.312809,1.0,0.30000000000000004,18944,1,18.55128709007226,0.085921,-30.50343793575466,False,94.101278,94.18719899999999,6.807440857142857,True
16,2.48,random,0.9,0.9,0.9001232800862807,0.0001232800862807082,16891,1,16.542038379275077,2.600499,1.0,0.09999999999999998,18944,1,18.55128709007226,0.070421,-10.830777945711567,False,94.101278,94.17169899999999,6.791940857142857,True
16,2.48,random,0.95,0.95,0.9502016115706563,0.00020161157065634594,17924,1,17.55302421378725,2.44567,1.0,0.050000000000000044,18944,1,18.55128709007226,0.070402,-5.381097664211298,False,94.101278,94.17168,6.791921857142857,True
16,2.48,random,0.99,0.99,0.9900206421307086,2.064213070862575e-05,18752,1,18.363378783948022,2.299306,1.0,0.010000000000000009,18944,1,18.55128709007226,0.06946,-1.0129125014986085,False,94.101278,94.170738,6.790979857142857,True
16,2.48,local,0.1,0.1,0.10000101543802611,1.0154380261084839e-06,814,1,0.8076538086533852,5.248236,0.10097750779660783,0.0009775077966078238,95,6,0.15898077885274386,5.36277,408.0197835748908,True,104.337011,109.699781,12.815413642857143,False
16,2.48,local,0.3,0.3,0.30012399596002665,0.00012399596002665714,4412,1,4.328977170294043,4.638226,0.30083942249538004,0.0008394224953800489,581,30,0.8986449382698087,5.497371,381.72275677964296,True,104.337011,109.834382,12.950014642857143,False
16,2.48,local,0.5,0.5,0.5000047190567074,4.719056707402913e-06,8390,1,8.222202387805586,3.856235,1.0,0.5,18944,1,18.55128709007226,0.125034,-55.67853406675105,False,104.337011,104.462045,7.577677642857143,True
16,2.48,local,0.7,0.7,0.7000710485587036,7.10485587036569e-05,13175,1,12.905229704495564,3.279186,1.0,0.30000000000000004,18944,1,18.55128709007226,0.131997,-30.434855318465694,False,104.337011,104.469008,7.584640642857143,True
16,2.48,local,0.9,0.9,0.900089468026738,8.946802673792664e-05,17071,1,16.71820241626655,2.600859,1.0,0.09999999999999998,18944,1,18.55128709007226,0.130744,-9.881172475556632,False,104.337011,104.46775500000001,7.583387642857143,True
16,2.48,local,0.95,0.95,0.9502244107031579,0.000224410703157929,18233,1,17.855439143955945,2.379836,1.0,0.050000000000000044,18944,1,18.55128709007226,0.11255,-3.7509416071119905,False,104.337011,104.449561,7.5651936428571425,True
16,2.48,local,0.99,0.99,0.9900119799612789,1.197996127888512e-05,18703,1,18.315423018322566,2.429078,1.0,0.010000000000000009,18944,1,18.55128709007226,0.13957,-1.2714162128185658,False,104.337011,104.47658100000001,7.592213642857143,True
16,2.48,hot-cold,0.1,0.1,0.10102468268326507,0.0010246826832650685,452,1,0.4533683564816459,4.536596,0.1002657438566416,0.00026574385664158984,278,10,0.3820844263840892,5.344265,18.65659136441713,True,149.769507,155.113772,16.04208692857143,False
16,2.48,hot-cold,0.3,0.3,0.3002032718534469,0.0002032718534469291,1550,1,1.5279689821296285,3.771486,0.30081550250893807,0.0008155025089380818,1311,17,1.470076461595455,6.241211,3.93806186593475,True,149.769507,156.010718,16.93903292857143,False
16,2.48,hot-cold,0.5,0.5,0.5001033234046275,0.00010332340462748668,3085,1,3.030256742029131,3.367702,0.5000799405503791,7.994055037907621e-05,2872,19,3.0198119095776215,7.180346,0.34587692095600087,True,149.769507,156.94985300000002,17.87816792857143,False
16,2.48,hot-cold,0.7,0.7,0.700060979530355,6.09795303549987e-05,5318,1,5.215669489817788,3.116913,1.0,0.30000000000000004,18944,1,18.55128709007226,0.185918,-71.88513409072863,False,149.769507,149.955425,10.883739928571428,True
16,2.48,hot-cold,0.9,0.9,0.9000026407577157,2.6407577157216977e-06,10205,1,9.998523094136267,2.712127,1.0,0.09999999999999998,18944,1,18.55128709007226,0.163686,-46.10334557602213,False,149.769507,149.93319300000002,10.861507928571429,True
16,2.48,hot-cold,0.95,0.95,0.9500060223588991,6.022358899127056e-06,12836,1,12.573454101494958,2.535888,1.0,0.050000000000000044,18944,1,18.55128709007226,0.150361,-32.22327895392415,False,149.769507,149.919868,10.848182928571429,True
16,2.48,hot-cold,0.99,0.99,0.990000567737166,5.677371660572916e-07,16979,1,16.62816301958202,2.376911,1.0,0.010000000000000009,18944,1,18.55128709007226,0.147887,-10.366526382524722,False,149.769507,149.917394,10.84570892857143,True
16,3.3,random,0.1,0.1,0.10009370771664859,9.370771664858613e-05,1618,1,1.5945198405486294,5.339717,0.10131613611078193,0.0013161361107819208,82,33,0.443281737608182,5.466654,259.7079927434389,True,96.556656,102.02331000000001,12.363558000000001,False
16,3.3,random,0.3,0.3,0.30010221187750524,0.00010221187750525385,5327,1,5.224477691667362,4.625652,0.9999999999999999,0.7,18944,1,18.55128709007226,0.128591,-71.83765381722087,False,96.556656,96.685247,7.025495,True
16,3.3,random,0.5,0.5,0.5000119080516179,1.1908051617881554e-05,9296,1,9.10889470732933,4.179338,0.9999999999999999,0.4999999999999999,18944,1,18.55128709007226,0.115576,-50.89885320030456,False,96.556656,96.67223200000001,7.01248,True
16,3.3,random,0.7,0.7,0.7000679825062789,6.798250627892966e-05,12997,1,12.731023045692886,3.236698,0.9999999999999999,0.29999999999999993,18944,1,18.55128709007226,0.098824,-31.37390961673001,False,96.556656,96.65548,6.995728,True
16,3.3,random,0.9,0.9,0.9000018826545155,1.8826545155059549e-06,16805,1,16.457871117156927,2.585841,0.9999999999999999,0.09999999999999987,18944,1,18.55128709007226,0.099295,-11.28447833700783,False,96.556656,96.655951,6.996199,True
16,3.3,random,0.95,0.95,0.9502355572738588,0.00023555727385882186,17902,1,17.531493053710513,2.40315,0.9999999999999999,0.04999999999999993,18944,1,18.55128709007226,0.093855,-5.49716055500803,False,96.556656,96.65051100000001,6.990759,True
16,3.3,random,0.99,0.99,0.9900855297217441,8.552972174413753e-05,18711,1,18.323252531077742,2.288175,0.9999999999999999,0.009999999999999898,18944,1,18.55128709007226,0.083637,-1.2292115252561242,False,96.556656,96.640293,6.9805410000000006,True
16,3.3,local,0.1,0.1,0.10009214854438175,9.214854438174824e-05,626,1,0.623660258906736,5.231664,0.10106111136453337,0.0010611113645333653,57,6,0.12179059326565522,6.967678,412.0758854884463,True,111.153137,118.12081500000001,14.907187785714285,False
16,3.3,local,0.3,0.3,0.3000218338341883,2.183383418830065e-05,4317,1,4.236001706326321,4.652783,0.30124978333951713,0.001249783339517141,408,23,0.6523255242399231,5.29351,549.3693024294929,True,111.153137,116.446647,13.233019785714287,False
16,3.3,local,0.5,0.5,0.5000590672220893,5.906722208925963e-05,8655,1,8.48155499782081,3.863078,0.9999999999999999,0.4999999999999999,18944,1,18.55128709007226,0.136585,-54.28050379124518,False,111.153137,111.289722,8.076094785714286,True
16,3.3,local,0.7,0.7,0.700276378635575,0.0002763786355750586,12294,1,12.043004612331746,3.524765,0.9999999999999999,0.29999999999999993,18944,1,18.55128709007226,0.148477,-35.08264653627957,False,111.153137,111.301614,8.087986785714286,True
16,3.3,local,0.9,0.9,0.9000198962156548,1.989621565479105e-05,16229,1,15.894146198784217,2.625566,0.9999999999999999,0.09999999999999987,18944,1,18.55128709007226,0.130183,-14.323215841503611,False,111.153137,111.28332,8.069692785714286,True
16,3.3,local,0.95,0.95,0.9500023708217912,2.370821791219946e-06,17554,1,17.190909248860333,2.455568,0.9999999999999999,0.04999999999999993,18944,1,18.55128709007226,0.121727,-7.333064463974237,False,111.153137,111.27486400000001,8.061236785714286,True
16,3.3,local,0.99,0.99,0.9901812980736443,0.00018129807364430928,18814,1,18.42405750780064,2.277835,0.9999999999999999,0.009999999999999898,18944,1,18.55128709007226,0.119764,-0.6858261728896808,False,111.153137,111.272901,8.059273785714286,True
16,3.3,hot-cold,0.1,0.1,0.10037631081989772,0.00037631081989771,386,1,0.3887748762514393,4.402675,0.10077214473119009,0.0007721447311900831,198,10,0.3037892988323236,5.387556,27.975171523742006,True,153.69983,159.08738599999998,16.366115285714287,False
16,3.3,hot-cold,0.3,0.3,0.300210114775292,0.00021011477529203626,1435,1,1.4154197362739656,3.96067,0.3011959147264376,0.0011959147264375969,1094,21,1.3017044713679722,5.399708,8.73587418705637,True,153.69983,159.099538,16.378267285714287,False
16,3.3,hot-cold,0.5,0.5,0.5004014876223032,0.00040148762230318713,2810,1,2.761117241069937,3.459123,0.5000079803853215,7.980385321459948e-06,2550,20,2.7156749069959356,5.486561,1.6733348294722505,True,153.69983,159.186391,16.465120285714285,False
16,3.3,hot-cold,0.7,0.7,0.7000650896818645,6.508968186458297e-05,4847,1,4.754706926356768,3.117835,0.9999999999999999,0.29999999999999993,18944,1,18.55128709007226,0.171029,-74.36993507096737,False,153.69983,153.870859,11.149588285714286,True
16,3.3,hot-cold,0.9,0.9,0.9001261575161357,0.00012615751613564985,9342,1,9.153914405671596,2.743075,0.9999999999999999,0.09999999999999987,18944,1,18.55128709007226,0.162223,-50.65617624682051,False,153.69983,153.862053,11.140782285714284,True
16,3.3,hot-cold,0.95,0.95,0.9500008935796711,8.935796711462274e-07,11949,1,11.705356874764757,2.581633,0.9999999999999999,0.04999999999999993,18944,1,18.55128709007226,0.15526,-36.90272368740987,False,153.69983,153.85509,11.133819285714285,True
16,3.3,hot-cold,0.99,0.99,0.990021189150715,2.1189150715028582e-05,16388,1,16.049757764793352,2.524216,0.9999999999999999,0.009999999999999898,18944,1,18.55128709007226,0.16042,-13.484397676200077,False,153.69983,153.86024999999998,11.138979285714285,True
16,4.55,random,0.1,0.1,0.10002441604634228,2.4416046342276565e-05,1410,1,1.3909525089140389,5.39526,0.10133423336260713,0.001334233362607129,51,23,0.3029335175401691,6.883522,359.16098033939016,True,99.790858,106.67438,14.01144042857143,False
16,4.55,random,0.3,0.3,0.30021888426378207,0.00021888426378208203,5268,1,5.166735035097934,4.690614,1.0,0.7,18944,1,18.55128709007226,0.118181,-72.14891338799389,False,99.790858,99.909039,7.246099428571428,True
16,4.55,random,0.5,0.5,0.5000146435900246,1.4643590024565611e-05,9122,1,8.93860280490424,4.054085,1.0,0.5,18944,1,18.55128709007226,0.104255,-51.81680515478766,False,99.790858,99.895113,7.2321734285714285,True
16,4.55,random,0.7,0.7,0.7001172086120284,0.00011720861202846322,12953,1,12.687960725539416,3.341954,1.0,0.30000000000000004,18944,1,18.55128709007226,0.099816,-31.60603539832344,False,99.790858,99.890674,7.227734428571428,True
16,4.55,random,0.9,0.9,0.9000317976888446,3.179768884453704e-05,17006,1,16.654587625130738,2.669908,1.0,0.09999999999999998,18944,1,18.55128709007226,0.097262,-10.224085562001484,False,99.790858,99.88812,7.225180428571428,True
16,4.55,random,0.95,0.95,0.9500123950941439,1.2395094143968777e-05,17970,1,17.598043912129516,2.500943,1.0,0.050000000000000044,18944,1,18.55128709007226,0.094747,-5.1384207107272655,False,99.790858,99.885605,7.222665428571428,True
16,4.55,random,0.99,0.99,0.9900721666061791,7.216660617914705e-05,18676,1,18.288998412773847,2.338369,1.0,0.010000000000000009,18944,1,18.55128709007226,0.092873,-1.4138570333417921,False,99.790858,99.883731,7.220791428571428,True
16,4.55,local,0.1,0.1,0.10025990779209999,0.0002599077920999865,405,1,0.4073699690449836,5.190318,0.10032876618145739,0.000328766181457385,32,3,0.06432070846321736,5.431047,533.3418564224048,True,112.506886,117.937933,13.467253142857142,False
16,4.55,local,0.3,0.3,0.3000208617703103,2.0861770310298677e-05,2626,1,2.581038447700876,4.440466,0.30029123398670904,0.00029123398670904965,268,14,0.41630107869679994,4.655518,519.9932163953617,True,112.506886,117.162404,12.691724142857144,False
16,4.55,local,0.5,0.5,0.5000530973667388,5.309736673875243e-05,6640,1,6.5094964726107145,3.758553,0.9999999999999999,0.4999999999999999,18944,1,18.55128709007226,0.143528,-64.91080947103515,False,112.506886,112.650414,8.179734142857143,True
16,4.55,local,0.7,0.7,0.7000167343298453,1.673432984539147e-05,10785,1,10.566162768886567,3.252146,0.9999999999999999,0.29999999999999993,18944,1,18.55128709007226,0.129903,-43.043505727745114,False,112.506886,112.636789,8.166109142857144,True
16,4.55,local,0.9,0.9,0.9004561036183008,0.00045610361830072943,16065,1,15.733641187303096,2.778491,0.9999999999999999,0.09999999999999987,18944,1,18.55128709007226,0.124132,-15.188411936533674,False,112.506886,112.631018,8.160338142857142,True
16,4.55,local,0.95,0.95,0.9500083281175835,8.328117583555894e-06,17912,1,17.541279944654484,2.412037,0.9999999999999999,0.04999999999999993,18944,1,18.55128709007226,0.131045,-5.444404695554972,False,112.506886,112.637931,8.167251142857143,True
16,4.55,local,0.99,0.99,0.9900216397793746,2.1639779374638124e-05,18706,1,18.31835908560576,2.30676,0.9999999999999999,0.009999999999999898,18944,1,18.55128709007226,0.122649,-1.2555894549826307,False,112.506886,112.62953499999999,8.158855142857142,True
16,4.55,hot-cold,0.1,0.1,0.10011908785532106,0.00011908785532105393,392,1,0.3946470108178217,4.219814,0.10018875024368926,0.00018875024368925075,121,9,0.2174293527495788,5.687436,81.5058573404074,True,158.780853,164.468289,17.0289255,False
16,4.55,hot-cold,0.3,0.3,0.30005815576068484,5.815576068485262e-05,1413,1,1.39388857619723,3.659767,0.30131366661327386,0.0013136666132738672,878,21,1.090307626978205,5.984331,27.843605025528582,True,158.780853,164.765184,17.3258205,False
16,4.55,hot-cold,0.5,0.5,0.5001107184785467,0.00011071847854671191,2539,1,2.495892496488331,3.442451,0.5001144425366053,0.00011444253660530812,2074,26,2.3158242129479527,5.563936,7.775559238633156,True,158.780853,164.34478900000002,16.9054255,False
16,4.55,hot-cold,0.7,0.7,0.700005076579463,5.076579463025865e-06,4418,1,4.334849304860425,3.13619,0.9999999999999999,0.29999999999999993,18944,1,18.55128709007226,0.180718,-76.6331614415033,False,158.780853,158.96157100000002,11.5222075,True
16,4.55,hot-cold,0.9,0.9,0.9000329644893842,3.2964489384168516e-05,8647,1,8.473725485065632,2.798779,0.9999999999999999,0.09999999999999987,18944,1,18.55128709007226,0.171089,-54.32270847880763,False,158.780853,158.951942,11.5125785,True
16,4.55,hot-cold,0.95,0.95,0.9500095090835687,9.509083568781662e-06,11179,1,10.951766272079013,2.596541,0.9999999999999999,0.04999999999999993,18944,1,18.55128709007226,0.169396,-40.96492486529487,False,158.780853,158.950249,11.5108855,True
16,4.55,hot-cold,0.99,0.99,0.9900031006260299,3.1006260299282218e-06,15890,1,15.562370595783609,2.442654,0.9999999999999999,0.009999999999999898,18944,1,18.55128709007226,0.185707,-16.111639476962083,False,158.780853,158.96656000000002,11.5271965,True
16,9.19,random,0.1,0.1,0.10004030720975746,4.0307209757450835e-05,738,1,0.7332734374792079,5.261941,0.10964912779997782,0.009649127799977814,5,5,0.059897874542837216,5.386253,1124.2061059358493,True,106.239737,111.62599,12.974805642857143,False
16,9.19,random,0.3,0.3,0.30002422762313397,2.422762313397664e-05,4695,1,4.605946184008413,4.602178,0.3010686518930523,0.0010686518930523303,93,46,0.5970588332307646,4.40524,671.4392498114511,True,106.239737,110.64497700000001,11.993792642857144,False
16,9.19,random,0.5,0.5,0.5002145888113889,0.00021458881138891606,8129,1,7.966764534167951,3.873908,0.5001296610258924,0.00012966102589240247,632,151,2.2796652655986747,4.723255,249.4708040864832,True,106.239737,110.962992,12.311807642857143,False
16,9.19,random,0.7,0.7,0.7005374359498526,0.0005374359498526715,12664,1,12.405119577258661,3.314543,0.9999999999999999,0.29999999999999993,18944,1,18.55128709007226,0.12827,-33.13067973651664,False,106.239737,106.368007,7.716822642857143,True
16,9.19,random,0.9,0.9,0.9002026798881982,0.00020267988819822058,16441,1,16.101628286796394,2.596461,0.9999999999999999,0.09999999999999987,18944,1,18.55128709007226,0.116989,-13.20479162109891,False,106.239737,106.35672600000001,7.705541642857144,True
16,9.19,random,0.95,0.95,0.9504381183046787,0.00043811830467876955,17571,1,17.207546963465084,2.502345,0.9999999999999999,0.04999999999999993,18944,1,18.55128709007226,0.119323,-7.243379502904035,False,106.239737,106.35906,7.707875642857143,True
16,9.19,random,0.99,0.99,0.9900368922943941,3.6892294394075265e-05,18582,1,18.19700163790052,2.329272,0.9999999999999999,0.009999999999999898,18944,1,18.55128709007226,0.122809,-1.909762112200486,False,106.239737,106.36254600000001,7.711361642857144,True
16,9.19,local,0.1,0.1,0.10631147470511224,0.00631147470511223,5,1,0.015894331286155722,5.073159,0.10631147470511224,0.00631147470511223,5,1,0.015894331286155722,5.54472,0.0,False,112.12904,117.67376,13.553937142857142,False
16,9.19,local,0.3,0.3,0.3000555372730739,5.5537273073891225e-05,2363,1,2.3236432158744464,4.503464,0.30079041287750985,0.0007904128775098607,65,5,0.11861922020666141,4.944437,1858.9095357616889,True,112.12904,117.073477,12.953654142857143,False
16,9.19,local,0.5,0.5,0.5002137989801921,0.00021379898019213694,6981,1,6.843229453800115,3.824105,0.5007620208271517,0.0007620208271517104,285,14,0.43293879330155016,4.593993,1480.64593879756,True,112.12904,116.723033,12.603210142857144,False
16,9.19,local,0.7,0.7,0.7001372973648529,0.00013729736485290633,11090,1,10.864662942677674,2.987892,0.9999999999999999,0.29999999999999993,18944,1,18.55128709007226,0.145652,-41.43445201442702,False,112.12904,112.274692,8.154869142857143,True
16,9.19,local,0.9,0.9,0.9000135296469862,1.3529646986198962e-05,14611,1,14.310627244049757,2.782198,0.9999999999999999,0.09999999999999987,18944,1,18.55128709007226,0.17109,-22.859113901007422,False,112.12904,112.30013000000001,8.180307142857142,True
16,9.19,local,0.95,0.95,0.9510722174516294,0.0010722174516294425,16986,1,16.6350138432428,2.723779,0.9999999999999999,0.04999999999999993,18944,1,18.55128709007226,0.142185,-10.329597280907576,False,112.12904,112.271225,8.151402142857142,True
16,9.19,local,0.99,0.99,0.9900727601081651,7.276010816514855e-05,17996,1,17.62348982858384,2.397188,0.9999999999999999,0.009999999999999898,18944,1,18.55128709007226,0.135183,-5.001255476149325,False,112.12904,112.264223,8.144400142857142,True
16,9.19,hot-cold,0.1,0.1,0.10796483346812795,0.007964833468127944,201,1,0.20771739378798143,3.924924,0.10488865765541236,0.004888657655412354,11,4,0.054769123295049266,5.30959,279.26003063619896,True,154.450814,159.760404,16.341791,False
16,9.19,hot-cold,0.3,0.3,0.30007711971909856,7.711971909857285e-05,1010,1,0.9994768711552109,3.655139,0.30091699055494636,0.000916990554946373,208,25,0.4785894769888499,5.611866,108.83803744362237,True,154.450814,160.06268,16.644067,False
16,9.19,hot-cold,0.5,0.5,0.5079550813109923,0.007955081310992318,1830,1,1.8020019285608082,3.322668,0.5001013895762705,0.00010138957627048306,854,46,1.3418412340669348,5.385482,34.29322954245415,True,154.450814,159.836296,16.417683,False
16,9.19,hot-cold,0.7,0.7,0.7002659125540414,0.0002659125540414031,3209,1,3.1516141897343677,3.174662,1.0,0.30000000000000004,18944,1,18.55128709007226,0.167643,-83.0113448493773,False,154.450814,154.618457,11.199844,True
16,9.19,hot-cold,0.9,0.9,0.9000136233964837,1.362339648369737e-05,6305,1,6.181635625987696,2.876174,1.0,0.09999999999999998,18944,1,18.55128709007226,0.158847,-66.67813076271239,False,154.450814,154.60966100000002,11.191048,True
16,9.19,hot-cold,0.95,0.95,0.9500355096952693,3.550969526933123e-05,8397,1,8.229053211466365,2.667174,1.0,0.050000000000000044,18944,1,18.55128709007226,0.153918,-55.64160496513393,False,154.450814,154.604732,11.186119000000001,True
16,9.19,hot-cold,0.99,0.99,0.9900108568198758,1.0856819875781909e-05,13213,1,12.942419890082654,2.609566,1.0,0.010000000000000009,18944,1,18.55128709007226,0.159819,-30.23438305254409,False,154.450814,154.610633,11.192020000000001,True
17,1.07,random,0.1,0.1,0.10000007844985447,7.844985445981667e-08,1778,1,1.7511100956521606,5.498323,1.0,0.9,18944,1,18.55128709007226,0.081132,-90.56070833710903,False,75.979179,76.060311,5.5082162142857145,True
17,1.07,random,0.3,0.3,0.300063840451369,6.384045136903493e-05,5533,1,5.426087645113158,4.658304,1.0,0.7,18944,1,18.55128709007226,0.044213,-70.75088311248801,False,75.979179,76.023392,5.471297214285714,True
17,1.07,random,0.5,0.5,0.500042853717909,4.285371790901937e-05,9387,1,9.197955414919464,4.091074,1.0,0.5,18944,1,18.55128709007226,0.047018,-50.41877487928178,False,75.979179,76.026197,5.474102214285714,True
17,1.07,random,0.7,0.7,0.7000025207973383,2.5207973383123417e-06,13252,1,12.98058876476414,3.327417,1.0,0.30000000000000004,18944,1,18.55128709007226,0.041377,-30.02863520067719,False,75.979179,76.020556,5.468461214285714,True
17,1.07,random,0.9,0.9,0.9001071544351017,0.0001071544351016751,17040,1,16.68786305434024,2.610006,1.0,0.09999999999999998,18944,1,18.55128709007226,0.039253,-10.04471563986109,False,75.979179,76.018432,5.466337214285715,True
17,1.07,random,0.95,0.95,0.9500514110437773,5.141104377737182e-05,17974,1,17.601958668507102,2.425121,1.0,0.050000000000000044,18944,1,18.55128709007226,0.03746,-5.117318366946044,False,75.979179,76.016639,5.464544214285715,True
17,1.07,random,0.99,0.99,0.9900289267790693,2.892677906929375e-05,18739,1,18.35065582572086,2.291792,1.0,0.010000000000000009,18944,1,18.55128709007226,0.038241,-1.0814951187875788,False,75.979179,76.01742,5.4653252142857145,True
17,1.07,local,0.1,0.1,0.10004572124007571,4.572124007570788e-05,1357,1,1.3390819869109942,5.399689,1.0,0.9,18944,1,18.55128709007226,0.102412,-92.7817300200825,False,83.009284,83.111696,6.031646571428571,True
17,1.07,local,0.3,0.3,0.3000571782920657,5.7178292065696024e-05,5024,1,4.927934896065049,4.758922,1.0,0.7,18944,1,18.55128709007226,0.081181,-73.43615635864835,False,83.009284,83.090465,6.010415571428571,True
17,1.07,local,0.5,0.5,0.5000262295649167,2.6229564916713244e-05,8739,1,8.563764881750163,4.169811,1.0,0.5,18944,1,18.55128709007226,0.07523,-53.83735457183955,False,83.009284,83.084514,6.004464571428572,True
17,1.07,local,0.7,0.7,0.7000873629023128,8.73629023128153e-05,12683,1,12.423714670052206,3.369515,1.0,0.30000000000000004,18944,1,18.55128709007226,0.052939,-33.030443603555845,False,83.009284,83.06222299999999,5.9821735714285715,True
17,1.07,local,0.9,0.9,0.9000458296523325,4.5829652332463056e-05,16705,1,16.360002207717223,2.677052,1.0,0.09999999999999998,18944,1,18.55128709007226,0.048852,-11.812036931538328,False,83.009284,83.05813599999999,5.978086571428571,True
17,1.07,local,0.95,0.95,0.9500561225444136,5.612254441367259e-05,17827,1,17.458091371630733,2.925876,1.0,0.050000000000000044,18944,1,18.55128709007226,0.086031,-5.892829500905917,False,83.009284,83.095315,6.015265571428571,True
17,1.07,local,0.99,0.99,0.9900158066143646,1.580661436462183e-05,18668,1,18.28116890001867,2.302031,1.0,0.010000000000000009,18944,1,18.55128709007226,0.056505,-1.4560617209042337,False,83.009284,83.065789,5.985739571428571,True
17,1.07,hot-cold,0.1,0.1,0.10005768374183012,5.7683741830114044e-05,766,1,0.7606767321223259,5.139483,0.10065789715903292,0.0006578971590329163,760,2,0.7658054833701138,5.675524,-0.6697198386746428,False,107.773082,113.448606,13.373601285714287,False
17,1.07,hot-cold,0.3,0.3,0.3000022379388866,2.237938886595625e-06,2533,1,2.4900203619219483,4.23372,1.0,0.7,18944,1,18.55128709007226,0.111839,-86.5776409484036,False,107.773082,107.884921,7.809916285714285,True
17,1.07,hot-cold,0.5,0.5,0.5000450203811324,4.502038113241014e-05,4891,1,4.7977692465102395,3.624853,1.0,0.5,18944,1,18.55128709007226,0.104195,-74.13780928937395,False,107.773082,107.877277,7.802272285714285,True
17,1.07,hot-cold,0.7,0.7,0.7000274994402502,2.749944025026707e-05,8275,1,8.109653141949922,3.134076,1.0,0.30000000000000004,18944,1,18.55128709007226,0.084898,-56.28522645046117,False,107.773082,107.85798,7.7829752857142855,True
17,1.07,hot-cold,0.9,0.9,0.900018822120303,1.882212030301922e-05,13736,1,13.454274286452321,2.606409,1.0,0.09999999999999998,18944,1,18.55128709007226,0.08576,-27.475251603149474,False,107.773082,107.858842,7.783837285714285,True
17,1.07,hot-cold,0.95,0.95,0.950008780254622,8.780254622031691e-06,15957,1,15.627942765108212,2.46206,1.0,0.050000000000000044,18944,1,18.55128709007226,0.085891,-15.758175218626636,False,107.773082,107.858973,7.783968285714286,True
17,1.07,hot-cold,0.99,0.99,0.9900000121580996,1.2158099638170938e-08,18252,1,17.874034236749488,2.32284,1.0,0.010000000000000009,18944,1,18.55128709007226,0.087663,-3.6507054741512057,False,107.773082,107.86074500000001,7.785740285714286,True
17,1.25,random,0.1,0.1,0.10001962186316979,1.9621863169783094e-05,1815,1,1.7873215921448522,5.394028,1.0,0.9,18944,1,18.55128709007226,0.077986,-90.36551165713274,False,79.578563,79.656549,5.762169071428572,True
17,1.25,random,0.3,0.3,0.3000252626344243,2.5262634424316754e-05,5556,1,5.44859749428429,4.745016,1.0,0.7,18944,1,18.55128709007226,0.062917,-70.62954463574599,False,79.578563,79.64148,5.747100071428571,True
17,1.25,random,0.5,0.5,0.5000516122942125,5.161229421246638e-05,9360,1,9.171530809370743,4.004562,1.0,0.5,18944,1,18.55128709007226,0.044082,-50.56121569980502,False,79.578563,79.622645,5.728265071428572,True
17,1.25,random,0.7,0.7,0.7000687609484697,6.876094846974823e-05,13199,1,12.928718242761095,3.32375,1.0,0.30000000000000004,18944,1,18.55128709007226,0.046206,-30.308241255778366,False,79.578563,79.624769,5.730389071428571,True
17,1.25,random,0.9,0.9,0.9000368361642352,3.683616423522107e-05,16950,1,16.599781035844504,2.623852,1.0,0.09999999999999998,18944,1,18.55128709007226,0.040846,-10.519518374938563,False,79.578563,79.619409,5.725029071428572,True
17,1.25,random,0.95,0.95,0.9500177862468278,1.7786246827800056e-05,17942,1,17.570640617486397,2.436773,1.0,0.050000000000000044,18944,1,18.55128709007226,0.044944,-5.2861371171958105,False,79.578563,79.623507,5.729127071428572,True
17,1.25,random,0.99,0.99,0.9900071874253928,7.187425392851665e-06,18740,1,18.35163451481526,2.308022,1.0,0.010000000000000009,18944,1,18.55128709007226,0.04811,-1.0762195328422597,False,79.578563,79.626673,5.732293071428572,True
