case_key,mask_sha256,gather_median_ms,gather_p95_ms,gemm_median_ms,gemm_p95_ms
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,e3f6bdfa8099767d4679abdbe6ad9e9e5c901ff50144b89bc600115e5ba2ab94,0.013344000093638897,0.014336000196635723,0.023552000522613525,0.023552000522613525
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,e2aa4231a9433d0a7b466622799f53c07d84f74ac277810b814efdb99b20893f,0.013311999849975109,0.01840640064328909,0.02457600086927414,0.028467200323939325
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,61b877fafb7f74ae045b0a75660aa4e0a3b32683b918431d5e4243ac739561e0,0.014336000196635723,0.014336000196635723,0.023552000522613525,0.023552000522613525
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,9766e27f3c251bf65e8b84324d3b9fd7ab6a17992c59863629ad79edf0ee8c54,0.016543999314308167,0.017241600155830383,0.026623999699950218,0.027648000046610832
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,8ea5f8990a2bfa17ff33271fca0a6091d0aa4c868c24a4e38c902b7100aa6049,0.013311999849975109,0.0141312001273036,0.023552000522613525,0.024512000754475592
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,429cd443c505a392f74267f42aae061d21df6120bb52d5cbd49a23b5b180e454,0.014303999952971935,0.017612800560891626,0.02537599951028824,0.027187199518084525
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,b76313a25b515d1a05848e7a3a8d300a9cbe2027e513078beb942343f6cb311b,0.013311999849975109,0.013503999821841717,0.02454400062561035,0.025587199628353118
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,fbfc9a4351f5458c47f983801440d66d3df479c9a73f4596ab89a8ed07c4e089,0.014271999709308147,0.014489599876105786,0.02457600086927414,0.02524159997701645
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,009893d0dc0314d908f22c60df2846fdb8ad898bd77127ec286d25ec4e4aac7f,0.014175999909639359,0.015967999957501887,0.02457600086927414,0.029491199553012847
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,db4a465bfc6dd8968e93d0b487d0145af9a3fc1abbbf3761f8da2a09d7d9f6ff,0.014271999709308147,0.014336000196635723,0.024480000138282776,0.024563200771808624
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,61b996d4958b66009ad1d096623bd3443e2a147a787c45165046826d25786e99,0.01414399966597557,0.015052799694240093,0.024447999894618988,0.02457600086927414
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,5df524af37a8f67902d70833b69b199c5a5712d6f83e2afd52f99a74f74497fb,0.013311999849975109,0.013420799933373927,0.02457600086927414,0.0247296005487442
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,1e9e5140c9697e0724d982ba95fec336780b1d9994758f1694b2e113b0a7995f,0.013311999849975109,0.014054400101304054,0.02454400062561035,0.02457600086927414
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,6c53fb3071a221dece9e67d9ab12074359ab4699174c73529dab63336c6c16f0,0.016224000602960587,0.01647999919950962,0.025599999353289604,0.027398400008678436
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,65e99e81692c2b0ef5b390c95784d61f11143e89ce41adf2533189ba28375e2f,0.014336000196635723,0.016172800026834012,0.021503999829292297,0.02232320010662079
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,50a7f9c96f9d6a5995acc83f1a8a6dd36d75c1683367a900859a4e3ebf5655a6,0.022592000663280487,0.028390400111675262,0.03788800165057182,0.04034559950232506
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,e236bb7de06cfc44785da951a48c11abf7756e92eb6b0df667a891aac1efd96a,0.016543999314308167,0.03120639994740486,0.02969600073993206,0.03871999904513359
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,07351f4e86b517b2df0b25b7a1122bb61139b6c36f3eb83ed23131382f99dd02,0.013344000093638897,0.014336000196635723,0.028672000393271446,0.028672000393271446
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,68fd426e397024804893b65404bf90e2e696cd7f7979a1ee06a6a119b7d1e843,0.014336000196635723,0.015359999611973763,0.02969600073993206,0.030464000627398492
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,b4b4efbdb88453524ff97f6f1028e1abb7626dd6e417ee18c4dd64967d7408dd,0.014336000196635723,0.016383999958634377,0.029664000496268272,0.030719999223947525
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,8b1f5ff5b3979337a6f60a90c564d04c7a0d593f36a1d4abe3a27a7454f0be57,0.014368000440299511,0.01820800043642521,0.029632000252604485,0.03174399957060814
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,ec6dbba8e354d679032579d0bb77aba543eb2b80d4becb0c71565590296c5d3a,0.014368000440299511,0.01683200020343065,0.028672000393271446,0.03031039945781231
