case_key,model,prompt,split,module,shape,target,unstructured_required_rows,unstructured_required_fraction,predictor_median_ms,predictor_p95_ms
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.self_attn.q_proj,960x960,0.65,523,0.5447916666666667,0.0946815,0.12817455
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.self_attn.q_proj,960x960,0.7,579,0.603125,0.0946815,0.12817455
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.self_attn.q_proj,960x960,0.75,637,0.6635416666666667,0.0946815,0.12817455
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.self_attn.q_proj,960x960,0.8,696,0.725,0.0946815,0.12817455
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.self_attn.q_proj,960x960,0.85,758,0.7895833333333333,0.0946815,0.12817455
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.self_attn.q_proj,960x960,0.9,821,0.8552083333333333,0.0946815,0.12817455
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.self_attn.q_proj,960x960,0.925,854,0.8895833333333333,0.0946815,0.12817455
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.self_attn.q_proj,960x960,0.95,887,0.9239583333333333,0.0946815,0.12817455
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.self_attn.k_proj,960x320,0.5,362,0.3770833333333333,0.1097705,0.13101905
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.self_attn.k_proj,960x320,0.55,414,0.43125,0.1097705,0.13101905
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.self_attn.k_proj,960x320,0.6,468,0.4875,0.1097705,0.13101905
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.self_attn.k_proj,960x320,0.65,523,0.5447916666666667,0.1097705,0.13101905
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.self_attn.k_proj,960x320,0.7,579,0.603125,0.1097705,0.13101905
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.self_attn.k_proj,960x320,0.75,637,0.6635416666666667,0.1097705,0.13101905
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.self_attn.k_proj,960x320,0.8,696,0.725,0.1097705,0.13101905
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.self_attn.k_proj,960x320,0.85,758,0.7895833333333333,0.1097705,0.13101905
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.self_attn.k_proj,960x320,0.9,821,0.8552083333333333,0.1097705,0.13101905
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.self_attn.k_proj,960x320,0.925,854,0.8895833333333333,0.1097705,0.13101905
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.self_attn.k_proj,960x320,0.95,887,0.9239583333333333,0.1097705,0.13101905
smol360|cal_medium_reasoning|model.layers.31.self_attn.v_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.self_attn.v_proj,960x320,0.5,362,0.3770833333333333,0.08304,0.104496
smol360|cal_medium_reasoning|model.layers.31.self_attn.v_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.self_attn.v_proj,960x320,0.55,414,0.43125,0.08304,0.104496
smol360|cal_medium_reasoning|model.layers.31.self_attn.v_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.self_attn.v_proj,960x320,0.6,468,0.4875,0.08304,0.104496
smol360|cal_medium_reasoning|model.layers.31.self_attn.v_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.self_attn.v_proj,960x320,0.65,523,0.5447916666666667,0.08304,0.104496
smol360|cal_medium_reasoning|model.layers.31.self_attn.v_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.self_attn.v_proj,960x320,0.7,579,0.603125,0.08304,0.104496
smol360|cal_medium_reasoning|model.layers.31.self_attn.v_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.self_attn.v_proj,960x320,0.75,637,0.6635416666666667,0.08304,0.104496
smol360|cal_medium_reasoning|model.layers.31.self_attn.v_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.self_attn.v_proj,960x320,0.8,696,0.725,0.08304,0.104496
smol360|cal_medium_reasoning|model.layers.31.self_attn.v_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.self_attn.v_proj,960x320,0.85,758,0.7895833333333333,0.08304,0.104496
smol360|cal_medium_reasoning|model.layers.31.self_attn.v_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.self_attn.v_proj,960x320,0.9,821,0.8552083333333333,0.08304,0.104496
smol360|cal_medium_reasoning|model.layers.31.self_attn.v_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.self_attn.v_proj,960x320,0.925,854,0.8895833333333333,0.08304,0.104496
smol360|cal_medium_reasoning|model.layers.31.self_attn.v_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.self_attn.v_proj,960x320,0.95,887,0.9239583333333333,0.08304,0.104496
smol360|cal_medium_reasoning|model.layers.31.self_attn.o_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.self_attn.o_proj,960x960,0.5,326,0.33958333333333335,0.084418,0.10612150000000001
smol360|cal_medium_reasoning|model.layers.31.self_attn.o_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.self_attn.o_proj,960x960,0.55,371,0.38645833333333335,0.084418,0.10612150000000001
smol360|cal_medium_reasoning|model.layers.31.self_attn.o_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.self_attn.o_proj,960x960,0.6,418,0.4354166666666667,0.084418,0.10612150000000001
smol360|cal_medium_reasoning|model.layers.31.self_attn.o_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.self_attn.o_proj,960x960,0.65,467,0.4864583333333333,0.084418,0.10612150000000001
smol360|cal_medium_reasoning|model.layers.31.self_attn.o_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.self_attn.o_proj,960x960,0.7,519,0.540625,0.084418,0.10612150000000001
smol360|cal_medium_reasoning|model.layers.31.self_attn.o_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.self_attn.o_proj,960x960,0.75,575,0.5989583333333334,0.084418,0.10612150000000001
smol360|cal_medium_reasoning|model.layers.31.self_attn.o_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.self_attn.o_proj,960x960,0.8,634,0.6604166666666667,0.084418,0.10612150000000001
smol360|cal_medium_reasoning|model.layers.31.self_attn.o_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.self_attn.o_proj,960x960,0.85,699,0.728125,0.084418,0.10612150000000001
smol360|cal_medium_reasoning|model.layers.31.self_attn.o_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.self_attn.o_proj,960x960,0.9,769,0.8010416666666667,0.084418,0.10612150000000001
smol360|cal_medium_reasoning|model.layers.31.self_attn.o_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.self_attn.o_proj,960x960,0.925,807,0.840625,0.084418,0.10612150000000001
smol360|cal_medium_reasoning|model.layers.31.self_attn.o_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.self_attn.o_proj,960x960,0.95,849,0.884375,0.084418,0.10612150000000001
smol360|cal_medium_reasoning|model.layers.31.mlp.gate_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.mlp.gate_proj,960x2560,0.5,328,0.3416666666666667,0.0837665,0.10532554999999999
smol360|cal_medium_reasoning|model.layers.31.mlp.gate_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.mlp.gate_proj,960x2560,0.55,383,0.39895833333333336,0.0837665,0.10532554999999999
smol360|cal_medium_reasoning|model.layers.31.mlp.gate_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.mlp.gate_proj,960x2560,0.6,439,0.45729166666666665,0.0837665,0.10532554999999999
smol360|cal_medium_reasoning|model.layers.31.mlp.gate_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.mlp.gate_proj,960x2560,0.65,497,0.5177083333333333,0.0837665,0.10532554999999999
smol360|cal_medium_reasoning|model.layers.31.mlp.gate_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.mlp.gate_proj,960x2560,0.7,557,0.5802083333333333,0.0837665,0.10532554999999999
smol360|cal_medium_reasoning|model.layers.31.mlp.gate_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.mlp.gate_proj,960x2560,0.75,618,0.64375,0.0837665,0.10532554999999999
smol360|cal_medium_reasoning|model.layers.31.mlp.gate_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.mlp.gate_proj,960x2560,0.8,681,0.709375,0.0837665,0.10532554999999999
smol360|cal_medium_reasoning|model.layers.31.mlp.gate_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.mlp.gate_proj,960x2560,0.85,746,0.7770833333333333,0.0837665,0.10532554999999999
smol360|cal_medium_reasoning|model.layers.31.mlp.gate_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.mlp.gate_proj,960x2560,0.9,813,0.846875,0.0837665,0.10532554999999999
smol360|cal_medium_reasoning|model.layers.31.mlp.gate_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.mlp.gate_proj,960x2560,0.925,848,0.8833333333333333,0.0837665,0.10532554999999999
smol360|cal_medium_reasoning|model.layers.31.mlp.gate_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.mlp.gate_proj,960x2560,0.95,883,0.9197916666666667,0.0837665,0.10532554999999999
smol360|cal_medium_reasoning|model.layers.31.mlp.up_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.mlp.up_proj,960x2560,0.5,328,0.3416666666666667,0.114865,0.1521682
smol360|cal_medium_reasoning|model.layers.31.mlp.up_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.mlp.up_proj,960x2560,0.55,383,0.39895833333333336,0.114865,0.1521682
smol360|cal_medium_reasoning|model.layers.31.mlp.up_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.mlp.up_proj,960x2560,0.6,439,0.45729166666666665,0.114865,0.1521682
smol360|cal_medium_reasoning|model.layers.31.mlp.up_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.mlp.up_proj,960x2560,0.65,497,0.5177083333333333,0.114865,0.1521682
smol360|cal_medium_reasoning|model.layers.31.mlp.up_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.mlp.up_proj,960x2560,0.7,557,0.5802083333333333,0.114865,0.1521682
smol360|cal_medium_reasoning|model.layers.31.mlp.up_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.mlp.up_proj,960x2560,0.75,618,0.64375,0.114865,0.1521682
smol360|cal_medium_reasoning|model.layers.31.mlp.up_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.mlp.up_proj,960x2560,0.8,681,0.709375,0.114865,0.1521682
smol360|cal_medium_reasoning|model.layers.31.mlp.up_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.mlp.up_proj,960x2560,0.85,746,0.7770833333333333,0.114865,0.1521682
smol360|cal_medium_reasoning|model.layers.31.mlp.up_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.mlp.up_proj,960x2560,0.9,813,0.846875,0.114865,0.1521682
smol360|cal_medium_reasoning|model.layers.31.mlp.up_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.mlp.up_proj,960x2560,0.925,848,0.8833333333333333,0.114865,0.1521682
smol360|cal_medium_reasoning|model.layers.31.mlp.up_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.mlp.up_proj,960x2560,0.95,883,0.9197916666666667,0.114865,0.1521682
smol360|cal_medium_reasoning|model.layers.31.mlp.down_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.mlp.down_proj,2560x960,0.5,189,0.073828125,0.0925025,0.11485535
smol360|cal_medium_reasoning|model.layers.31.mlp.down_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.mlp.down_proj,2560x960,0.55,280,0.109375,0.0925025,0.11485535
smol360|cal_medium_reasoning|model.layers.31.mlp.down_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.mlp.down_proj,2560x960,0.6,400,0.15625,0.0925025,0.11485535
smol360|cal_medium_reasoning|model.layers.31.mlp.down_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.mlp.down_proj,2560x960,0.65,546,0.21328125,0.0925025,0.11485535
smol360|cal_medium_reasoning|model.layers.31.mlp.down_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.mlp.down_proj,2560x960,0.7,719,0.280859375,0.0925025,0.11485535
smol360|cal_medium_reasoning|model.layers.31.mlp.down_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.mlp.down_proj,2560x960,0.75,919,0.358984375,0.0925025,0.11485535
smol360|cal_medium_reasoning|model.layers.31.mlp.down_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.mlp.down_proj,2560x960,0.8,1149,0.448828125,0.0925025,0.11485535
smol360|cal_medium_reasoning|model.layers.31.mlp.down_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.mlp.down_proj,2560x960,0.85,1412,0.5515625,0.0925025,0.11485535
smol360|cal_medium_reasoning|model.layers.31.mlp.down_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.mlp.down_proj,2560x960,0.9,1717,0.670703125,0.0925025,0.11485535
smol360|cal_medium_reasoning|model.layers.31.mlp.down_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.mlp.down_proj,2560x960,0.925,1889,0.737890625,0.0925025,0.11485535
smol360|cal_medium_reasoning|model.layers.31.mlp.down_proj,smol360,cal_medium_reasoning,calibration,model.layers.31.mlp.down_proj,2560x960,0.95,2079,0.812109375,0.0925025,0.11485535
smol360|cal_long_context|model.layers.0.self_attn.q_proj,smol360,cal_long_context,calibration,model.layers.0.self_attn.q_proj,960x960,0.5,69,0.071875,0.08653150000000001,0.11161675
smol360|cal_long_context|model.layers.0.self_attn.q_proj,smol360,cal_long_context,calibration,model.layers.0.self_attn.q_proj,960x960,0.55,106,0.11041666666666666,0.08653150000000001,0.11161675
smol360|cal_long_context|model.layers.0.self_attn.q_proj,smol360,cal_long_context,calibration,model.layers.0.self_attn.q_proj,960x960,0.6,152,0.15833333333333333,0.08653150000000001,0.11161675
smol360|cal_long_context|model.layers.0.self_attn.q_proj,smol360,cal_long_context,calibration,model.layers.0.self_attn.q_proj,960x960,0.65,206,0.21458333333333332,0.08653150000000001,0.11161675
smol360|cal_long_context|model.layers.0.self_attn.q_proj,smol360,cal_long_context,calibration,model.layers.0.self_attn.q_proj,960x960,0.7,266,0.27708333333333335,0.08653150000000001,0.11161675
smol360|cal_long_context|model.layers.0.self_attn.q_proj,smol360,cal_long_context,calibration,model.layers.0.self_attn.q_proj,960x960,0.75,332,0.3458333333333333,0.08653150000000001,0.11161675
smol360|cal_long_context|model.layers.0.self_attn.q_proj,smol360,cal_long_context,calibration,model.layers.0.self_attn.q_proj,960x960,0.8,405,0.421875,0.08653150000000001,0.11161675
smol360|cal_long_context|model.layers.0.self_attn.q_proj,smol360,cal_long_context,calibration,model.layers.0.self_attn.q_proj,960x960,0.85,486,0.50625,0.08653150000000001,0.11161675
smol360|cal_long_context|model.layers.0.self_attn.q_proj,smol360,cal_long_context,calibration,model.layers.0.self_attn.q_proj,960x960,0.9,579,0.603125,0.08653150000000001,0.11161675
smol360|cal_long_context|model.layers.0.self_attn.q_proj,smol360,cal_long_context,calibration,model.layers.0.self_attn.q_proj,960x960,0.925,633,0.659375,0.08653150000000001,0.11161675
smol360|cal_long_context|model.layers.0.self_attn.q_proj,smol360,cal_long_context,calibration,model.layers.0.self_attn.q_proj,960x960,0.95,695,0.7239583333333334,0.08653150000000001,0.11161675
smol360|cal_long_context|model.layers.0.self_attn.k_proj,smol360,cal_long_context,calibration,model.layers.0.self_attn.k_proj,960x320,0.5,69,0.071875,0.082159,0.1032901
smol360|cal_long_context|model.layers.0.self_attn.k_proj,smol360,cal_long_context,calibration,model.layers.0.self_attn.k_proj,960x320,0.55,106,0.11041666666666666,0.082159,0.1032901
smol360|cal_long_context|model.layers.0.self_attn.k_proj,smol360,cal_long_context,calibration,model.layers.0.self_attn.k_proj,960x320,0.6,152,0.15833333333333333,0.082159,0.1032901
smol360|cal_long_context|model.layers.0.self_attn.k_proj,smol360,cal_long_context,calibration,model.layers.0.self_attn.k_proj,960x320,0.65,206,0.21458333333333332,0.082159,0.1032901
smol360|cal_long_context|model.layers.0.self_attn.k_proj,smol360,cal_long_context,calibration,model.layers.0.self_attn.k_proj,960x320,0.7,266,0.27708333333333335,0.082159,0.1032901
smol360|cal_long_context|model.layers.0.self_attn.k_proj,smol360,cal_long_context,calibration,model.layers.0.self_attn.k_proj,960x320,0.75,332,0.3458333333333333,0.082159,0.1032901
smol360|cal_long_context|model.layers.0.self_attn.k_proj,smol360,cal_long_context,calibration,model.layers.0.self_attn.k_proj,960x320,0.8,405,0.421875,0.082159,0.1032901
smol360|cal_long_context|model.layers.0.self_attn.k_proj,smol360,cal_long_context,calibration,model.layers.0.self_attn.k_proj,960x320,0.85,486,0.50625,0.082159,0.1032901
smol360|cal_long_context|model.layers.0.self_attn.k_proj,smol360,cal_long_context,calibration,model.layers.0.self_attn.k_proj,960x320,0.9,579,0.603125,0.082159,0.1032901
smol360|cal_long_context|model.layers.0.self_attn.k_proj,smol360,cal_long_context,calibration,model.layers.0.self_attn.k_proj,960x320,0.925,633,0.659375,0.082159,0.1032901
smol360|cal_long_context|model.layers.0.self_attn.k_proj,smol360,cal_long_context,calibration,model.layers.0.self_attn.k_proj,960x320,0.95,695,0.7239583333333334,0.082159,0.1032901
smol360|cal_long_context|model.layers.0.self_attn.v_proj,smol360,cal_long_context,calibration,model.layers.0.self_attn.v_proj,960x320,0.5,69,0.071875,0.0757515,0.09028694999999999
smol360|cal_long_context|model.layers.0.self_attn.v_proj,smol360,cal_long_context,calibration,model.layers.0.self_attn.v_proj,960x320,0.55,106,0.11041666666666666,0.0757515,0.09028694999999999
smol360|cal_long_context|model.layers.0.self_attn.v_proj,smol360,cal_long_context,calibration,model.layers.0.self_attn.v_proj,960x320,0.6,152,0.15833333333333333,0.0757515,0.09028694999999999
smol360|cal_long_context|model.layers.0.self_attn.v_proj,smol360,cal_long_context,calibration,model.layers.0.self_attn.v_proj,960x320,0.65,206,0.21458333333333332,0.0757515,0.09028694999999999
smol360|cal_long_context|model.layers.0.self_attn.v_proj,smol360,cal_long_context,calibration,model.layers.0.self_attn.v_proj,960x320,0.7,266,0.27708333333333335,0.0757515,0.09028694999999999
smol360|cal_long_context|model.layers.0.self_attn.v_proj,smol360,cal_long_context,calibration,model.layers.0.self_attn.v_proj,960x320,0.75,332,0.3458333333333333,0.0757515,0.09028694999999999
smol360|cal_long_context|model.layers.0.self_attn.v_proj,smol360,cal_long_context,calibration,model.layers.0.self_attn.v_proj,960x320,0.8,405,0.421875,0.0757515,0.09028694999999999
smol360|cal_long_context|model.layers.0.self_attn.v_proj,smol360,cal_long_context,calibration,model.layers.0.self_attn.v_proj,960x320,0.85,486,0.50625,0.0757515,0.09028694999999999
smol360|cal_long_context|model.layers.0.self_attn.v_proj,smol360,cal_long_context,calibration,model.layers.0.self_attn.v_proj,960x320,0.9,579,0.603125,0.0757515,0.09028694999999999
smol360|cal_long_context|model.layers.0.self_attn.v_proj,smol360,cal_long_context,calibration,model.layers.0.self_attn.v_proj,960x320,0.925,633,0.659375,0.0757515,0.09028694999999999
smol360|cal_long_context|model.layers.0.self_attn.v_proj,smol360,cal_long_context,calibration,model.layers.0.self_attn.v_proj,960x320,0.95,695,0.7239583333333334,0.0757515,0.09028694999999999
smol360|cal_long_context|model.layers.0.self_attn.o_proj,smol360,cal_long_context,calibration,model.layers.0.self_attn.o_proj,960x960,0.5,107,0.11145833333333334,0.08400250000000001,0.10692775
smol360|cal_long_context|model.layers.0.self_attn.o_proj,smol360,cal_long_context,calibration,model.layers.0.self_attn.o_proj,960x960,0.55,156,0.1625,0.08400250000000001,0.10692775
smol360|cal_long_context|model.layers.0.self_attn.o_proj,smol360,cal_long_context,calibration,model.layers.0.self_attn.o_proj,960x960,0.6,211,0.21979166666666666,0.08400250000000001,0.10692775
smol360|cal_long_context|model.layers.0.self_attn.o_proj,smol360,cal_long_context,calibration,model.layers.0.self_attn.o_proj,960x960,0.65,272,0.2833333333333333,0.08400250000000001,0.10692775
smol360|cal_long_context|model.layers.0.self_attn.o_proj,smol360,cal_long_context,calibration,model.layers.0.self_attn.o_proj,960x960,0.7,338,0.35208333333333336,0.08400250000000001,0.10692775
smol360|cal_long_context|model.layers.0.self_attn.o_proj,smol360,cal_long_context,calibration,model.layers.0.self_attn.o_proj,960x960,0.75,410,0.4270833333333333,0.08400250000000001,0.10692775
smol360|cal_long_context|model.layers.0.self_attn.o_proj,smol360,cal_long_context,calibration,model.layers.0.self_attn.o_proj,960x960,0.8,490,0.5104166666666666,0.08400250000000001,0.10692775
smol360|cal_long_context|model.layers.0.self_attn.o_proj,smol360,cal_long_context,calibration,model.layers.0.self_attn.o_proj,960x960,0.85,580,0.6041666666666666,0.08400250000000001,0.10692775
smol360|cal_long_context|model.layers.0.self_attn.o_proj,smol360,cal_long_context,calibration,model.layers.0.self_attn.o_proj,960x960,0.9,680,0.7083333333333334,0.08400250000000001,0.10692775
smol360|cal_long_context|model.layers.0.self_attn.o_proj,smol360,cal_long_context,calibration,model.layers.0.self_attn.o_proj,960x960,0.925,736,0.7666666666666667,0.08400250000000001,0.10692775
smol360|cal_long_context|model.layers.0.self_attn.o_proj,smol360,cal_long_context,calibration,model.layers.0.self_attn.o_proj,960x960,0.95,796,0.8291666666666667,0.08400250000000001,0.10692775
smol360|cal_long_context|model.layers.0.mlp.gate_proj,smol360,cal_long_context,calibration,model.layers.0.mlp.gate_proj,960x2560,0.5,327,0.340625,0.084508,0.10475979999999999
smol360|cal_long_context|model.layers.0.mlp.gate_proj,smol360,cal_long_context,calibration,model.layers.0.mlp.gate_proj,960x2560,0.55,383,0.39895833333333336,0.084508,0.10475979999999999
smol360|cal_long_context|model.layers.0.mlp.gate_proj,smol360,cal_long_context,calibration,model.layers.0.mlp.gate_proj,960x2560,0.6,441,0.459375,0.084508,0.10475979999999999
smol360|cal_long_context|model.layers.0.mlp.gate_proj,smol360,cal_long_context,calibration,model.layers.0.mlp.gate_proj,960x2560,0.65,500,0.5208333333333334,0.084508,0.10475979999999999
smol360|cal_long_context|model.layers.0.mlp.gate_proj,smol360,cal_long_context,calibration,model.layers.0.mlp.gate_proj,960x2560,0.7,560,0.5833333333333334,0.084508,0.10475979999999999
smol360|cal_long_context|model.layers.0.mlp.gate_proj,smol360,cal_long_context,calibration,model.layers.0.mlp.gate_proj,960x2560,0.75,621,0.646875,0.084508,0.10475979999999999
smol360|cal_long_context|model.layers.0.mlp.gate_proj,smol360,cal_long_context,calibration,model.layers.0.mlp.gate_proj,960x2560,0.8,684,0.7125,0.084508,0.10475979999999999
smol360|cal_long_context|model.layers.0.mlp.gate_proj,smol360,cal_long_context,calibration,model.layers.0.mlp.gate_proj,960x2560,0.85,749,0.7802083333333333,0.084508,0.10475979999999999
smol360|cal_long_context|model.layers.0.mlp.gate_proj,smol360,cal_long_context,calibration,model.layers.0.mlp.gate_proj,960x2560,0.9,815,0.8489583333333334,0.084508,0.10475979999999999
smol360|cal_long_context|model.layers.0.mlp.gate_proj,smol360,cal_long_context,calibration,model.layers.0.mlp.gate_proj,960x2560,0.925,849,0.884375,0.084508,0.10475979999999999
smol360|cal_long_context|model.layers.0.mlp.gate_proj,smol360,cal_long_context,calibration,model.layers.0.mlp.gate_proj,960x2560,0.95,884,0.9208333333333333,0.084508,0.10475979999999999
smol360|cal_long_context|model.layers.0.mlp.up_proj,smol360,cal_long_context,calibration,model.layers.0.mlp.up_proj,960x2560,0.5,327,0.340625,0.100333,0.1096975
smol360|cal_long_context|model.layers.0.mlp.up_proj,smol360,cal_long_context,calibration,model.layers.0.mlp.up_proj,960x2560,0.55,383,0.39895833333333336,0.100333,0.1096975
smol360|cal_long_context|model.layers.0.mlp.up_proj,smol360,cal_long_context,calibration,model.layers.0.mlp.up_proj,960x2560,0.6,441,0.459375,0.100333,0.1096975
smol360|cal_long_context|model.layers.0.mlp.up_proj,smol360,cal_long_context,calibration,model.layers.0.mlp.up_proj,960x2560,0.65,500,0.5208333333333334,0.100333,0.1096975
smol360|cal_long_context|model.layers.0.mlp.up_proj,smol360,cal_long_context,calibration,model.layers.0.mlp.up_proj,960x2560,0.7,560,0.5833333333333334,0.100333,0.1096975
smol360|cal_long_context|model.layers.0.mlp.up_proj,smol360,cal_long_context,calibration,model.layers.0.mlp.up_proj,960x2560,0.75,621,0.646875,0.100333,0.1096975
smol360|cal_long_context|model.layers.0.mlp.up_proj,smol360,cal_long_context,calibration,model.layers.0.mlp.up_proj,960x2560,0.8,684,0.7125,0.100333,0.1096975
smol360|cal_long_context|model.layers.0.mlp.up_proj,smol360,cal_long_context,calibration,model.layers.0.mlp.up_proj,960x2560,0.85,749,0.7802083333333333,0.100333,0.1096975
smol360|cal_long_context|model.layers.0.mlp.up_proj,smol360,cal_long_context,calibration,model.layers.0.mlp.up_proj,960x2560,0.9,815,0.8489583333333334,0.100333,0.1096975
smol360|cal_long_context|model.layers.0.mlp.up_proj,smol360,cal_long_context,calibration,model.layers.0.mlp.up_proj,960x2560,0.925,849,0.884375,0.100333,0.1096975
smol360|cal_long_context|model.layers.0.mlp.up_proj,smol360,cal_long_context,calibration,model.layers.0.mlp.up_proj,960x2560,0.95,884,0.9208333333333333,0.100333,0.1096975
smol360|cal_long_context|model.layers.0.mlp.down_proj,smol360,cal_long_context,calibration,model.layers.0.mlp.down_proj,2560x960,0.5,886,0.34609375,0.1589525,0.20852225
smol360|cal_long_context|model.layers.0.mlp.down_proj,smol360,cal_long_context,calibration,model.layers.0.mlp.down_proj,2560x960,0.55,1020,0.3984375,0.1589525,0.20852225
smol360|cal_long_context|model.layers.0.mlp.down_proj,smol360,cal_long_context,calibration,model.layers.0.mlp.down_proj,2560x960,0.6,1159,0.452734375,0.1589525,0.20852225
smol360|cal_long_context|model.layers.0.mlp.down_proj,smol360,cal_long_context,calibration,model.layers.0.mlp.down_proj,2560x960,0.65,1304,0.509375,0.1589525,0.20852225
smol360|cal_long_context|model.layers.0.mlp.down_proj,smol360,cal_long_context,calibration,model.layers.0.mlp.down_proj,2560x960,0.7,1454,0.56796875,0.1589525,0.20852225
smol360|cal_long_context|model.layers.0.mlp.down_proj,smol360,cal_long_context,calibration,model.layers.0.mlp.down_proj,2560x960,0.75,1610,0.62890625,0.1589525,0.20852225
smol360|cal_long_context|model.layers.0.mlp.down_proj,smol360,cal_long_context,calibration,model.layers.0.mlp.down_proj,2560x960,0.8,1773,0.692578125,0.1589525,0.20852225
smol360|cal_long_context|model.layers.0.mlp.down_proj,smol360,cal_long_context,calibration,model.layers.0.mlp.down_proj,2560x960,0.85,1944,0.759375,0.1589525,0.20852225
