trace_id,input_index,prompt_sha256,num_tokens,module,projection,module_call_index,activation_cv,shape,shape_index,n,d,row_size_kib,budget_index,row_budget_fraction,nominal_row_budget,effective_row_budget,paper_underfill_rows,track,method,method_label,importance,rows,chunks,two_line_ms,lookup_ms,actual_io_median_ms,actual_io_p95_ms,actual_upload_median_ms,actual_upload_p95_ms,actual_read_wall_median_ms,actual_read_wall_p95_ms,actual_direct_rate,lookup_efficiency,two_line_efficiency,row_match,valid,runtime_median_ms,runtime_p95_ms,deadline_met,valid_and_deadline_met,deterministic,scalarized_calls,outer_iterations,mu_exact_hits,frontier_candidates,eligible_candidates,trim_work_deletions,minimum_overfill,repair_deletions,repair_additions,returned_top_r,fallback_used,error,paper_importance,paper_lookup_ms,paper_two_line_ms,paper_lookup_efficiency,paper_two_line_efficiency,paper_runtime_median_ms,importance_gain_pct,lookup_saving_pct,two_line_saving_pct,lookup_efficiency_gain_pct,two_line_efficiency_gain_pct,lookup_saving_abs_ms,selector_overhead_median_ms,mixed_net_saving_ms,mixed_net_win,actual_io_efficiency,paper_actual_read_wall_median_ms,paper_actual_selector_median_ms,paper_actual_io_efficiency,actual_total_median_ms,paper_actual_total_median_ms,actual_io_efficiency_gain_pct,actual_read_saving_ms,actual_read_saving_pct,actual_total_saving_ms,actual_total_win
356,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.2.mlp.down_proj,down_proj,0,8.536133580610487,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,0.8545180521759903,3648,914,12.49930881469612,10.61485727794286,10.665458,11.77408135,0.6641425,0.8057427,11.578460499999998,12.7035317,1.0,0.0805020764576492,0.0683652244171523,True,True,3.993995,4.6219532,False,False,True,32,2,0,0,0,0,185,0,0,True,False,,0.7960326454413007,1.1129147977537128,1.1407265385663168,0.7152682730501909,0.6978295134973954,0.2766725,7.347111587649358,-853.7888524231771,-995.7322716805947,-88.74519121135403,-90.20316236346638,-9.501942480189147,3.7173225,-13.219264980189147,False,0.07380238954703783,1.987848,0.2766725,0.40044945360072837,15.572455499999998,2.2645205,-81.57011106309983,-9.590612499999999,-482.4620645039258,-13.307934999999999,False
356,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.2.mlp.down_proj,down_proj,0,8.536133580610487,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,0.8034199437533971,3648,24,1.1166783417439063,1.0692592809439658,1.3677674999999998,1.6116143999999997,0.5601425,0.62193245,2.0791185,2.42802635,1.0,0.7513799113757704,0.7194730243435218,True,True,3.374526,3.8762639,False,False,True,32,2,0,2,2,412,185,412,0,False,False,,0.7960326454413007,1.1129147977537128,1.1407265385663168,0.7152682730501909,0.6978295134973954,0.2766725,0.9280144921696154,3.9226288389605846,2.108147396363247,5.048684484715782,3.101547072386346,0.043655516809747,3.0978535,-3.054197983190253,False,0.3864233538172053,1.987848,0.2766725,0.40044945360072837,5.453644499999999,2.2645205,-3.5025893174292944,-0.09127049999999981,-4.591422483006746,-3.189123999999999,False
356,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.2.mlp.down_proj,down_proj,0,8.536133580610487,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,0.804313133994583,3648,22,1.1115184729426557,1.050355546335008,1.3217819999999998,1.458051,0.5246109999999999,0.5875135499999999,1.930491,2.1232637,1.0,0.76575321261554,0.7236165242177477,True,True,6.860602500000001,7.756896549999999,False,False,True,72,3,0,7,7,814,7,168,0,False,False,,0.7960326454413007,1.1129147977537128,1.1407265385663168,0.7152682730501909,0.6978295134973954,0.2766725,1.0402197197191487,5.621207620293422,2.560479189023712,7.058182428539861,3.695316724440678,0.06255925141870478,6.5839300000000005,-6.521370748581296,False,0.41663656240541036,1.987848,0.2766725,0.40044945360072837,8.7910935,2.2645205,4.042235208247158,0.0573570000000001,2.8853815784707915,-6.526573000000001,False
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,paper,Paper,0.2686067123941029,1212,10,0.3841833513548653,0.3759982242632113,0.7261435,0.7553748,0.205364,0.2202634499999999,0.9803735,1.06049345,1.0,0.7143829280589084,0.6991628123572546,True,True,0.2623255,0.3368767499999999,True,True,True,0,0,0,0,0,0,0,0,0,False,False,,0.2686067123941029,0.3759982242632113,0.3841833513548653,0.7143829280589084,0.6991628123572546,0.2623255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.27398406055865737,0.9803735,0.2623255,0.27398406055865737,1.242699,1.242699,0.0,0.0,0.0,0.0,False
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,top_r,Top-R,0.3755840114463353,1212,920,12.062062586517516,9.195778748042269,9.4115125,13.659307899999998,0.2997105,0.4064553499999999,9.9745305,14.2482868,1.0,0.0408430891757041,0.0311376274789145,True,True,0.077475,0.1172948499999999,True,True,True,0,0,0,0,0,0,0,0,0,False,False,,0.2686067123941029,0.3759982242632113,0.3841833513548653,0.7143829280589084,0.6991628123572546,0.2623255,39.82674077603618,-2345.69738755067,-3039.6630135010564,-94.28274562961894,-95.54644112521763,-8.819780523779057,-0.18485049999999997,-8.634930023779058,False,0.03765430477618323,0.9803735,0.2623255,0.27398406055865737,10.0520055,1.242699,-86.25675351354178,-8.994157,-917.4214725306223,-8.8093065,False
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,0.2447815915438695,1212,1,0.3692651814528032,0.3484130359452905,0.8028565,0.98305905,0.1997185,0.2276901499999999,1.054848,1.2893257499999995,1.0,0.7025615183420013,0.6628883627230254,True,True,2.377186,2.43891075,False,False,True,8,2,0,0,0,0,0,7217,0,False,False,,0.2686067123941029,0.3759982242632113,0.3841833513548653,0.7143829280589084,0.6991628123572546,0.2623255,-8.869890345583354,7.336520902984434,3.8830859925219396,-1.65477214706512,-5.188269311968763,0.027585188317920784,2.1148605,-2.0872753116820792,False,0.23205389927635972,0.9803735,0.2623255,0.27398406055865737,3.432034,1.242699,-15.303868844341329,-0.0744745,-7.59654356222399,-2.189335,False
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,frontier16_trim64,Frontier16 + adaptive trim64,0.3061935618752613,1212,61,1.038657901896948,1.0182179447176989,1.25385,1.3681647,0.203506,0.2282318499999999,1.5211095,1.6335831,1.0,0.3007151498986335,0.2947973161481236,True,True,3.9388065,4.473867599999999,False,False,True,32,2,0,1,1,17,17,17,0,False,False,,0.2686067123941029,0.3759982242632113,0.3841833513548653,0.7143829280589084,0.6991628123572546,0.2623255,13.993265151918678,-170.8039237985636,-170.3547403170922,-57.90560803073441,-57.83566989866023,-0.6422197204544876,3.676481,-4.318700720454488,False,0.2012961998299671,0.9803735,0.2623255,0.27398406055865737,5.459916,1.242699,-26.529959655491886,-0.5407359999999999,-55.15612162099443,-4.217217,False
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,frontier16_trim256,Frontier16 + adaptive trim256,0.2680029598341207,1212,10,0.3890090317622529,0.3797364147709156,0.6259805,0.6854583999999999,0.2044625,0.21706655,0.8919985,0.9584665,1.0,0.7057604944097853,0.6889376285687723,True,True,3.9805,4.65907565,False,False,True,32,2,0,2,2,270,17,270,0,False,False,,0.2686067123941029,0.3759982242632113,0.3841833513548653,0.7143829280589084,0.6991628123572546,0.2623255,-0.22477195547382367,-0.9942042984456778,-1.2560878524197516,-1.2069764422494744,-1.4624896530191278,-0.0037381905077042976,3.7181745,-3.721912690507704,False,0.3004522539377821,0.9803735,0.2623255,0.27398406055865737,4.8724985,1.242699,9.66048657179388,0.08837499999999998,9.014421544441987,-3.6297995,False
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,0.2678735437730211,1212,9,0.3766306936535525,0.3657195284309347,0.6234765,0.73129785,0.203621,0.2150323499999999,0.895014,1.0298363999999998,1.0,0.7324562210891299,0.7112366259225469,True,True,6.7842135,7.381669949999999,False,False,True,72,3,0,4,4,512,17,259,0,False,False,,0.2686067123941029,0.3759982242632113,0.3841833513548653,0.7143829280589084,0.6991628123572546,0.2623255,-0.27295245697586124,2.733708610570762,1.9658992704076117,2.5299167043828286,1.7268958462743234,0.010278695832276585,6.521888,-6.511609304167723,False,0.29929536719316246,0.9803735,0.2623255,0.27398406055865737,7.6792275,1.242699,9.238240568774314,0.08535950000000003,8.70683469106417,-6.4365285,False
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,1,0.5,2432,2430,2,cuda,paper,Paper,0.5265491319005378,2430,20,0.7696333116607769,0.7526735434593462,0.969558,1.0003567,0.3615965,0.3978284,1.4170755000000002,1.4910466,1.0,0.6995717286414466,0.6841558491852536,True,True,0.25916,0.3092788499999999,True,True,True,0,0,0,0,0,0,0,0,0,False,False,,0.5265491319005378,0.7526735434593462,0.7696333116607769,0.6995717286414466,0.6841558491852536,0.25916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.3715745081335029,1.4170755000000002,0.25916,0.3715745081335029,1.6762355000000002,1.6762355000000002,0.0,0.0,0.0,0.0,False
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,1,0.5,2432,2430,2,cuda,top_r,Top-R,0.6242135971842799,2430,1223,16.20753300385931,12.906613180394416,13.3051055,18.3631872,0.5247965,0.61955655,14.0260685,19.0938018,1.0,0.0483638572303756,0.0385137946062268,True,True,0.069901,0.0838612,True,True,True,0,0,0,0,0,0,0,0,0,False,False,,0.5265491319005378,0.7526735434593462,0.7696333116607769,0.6995717286414466,0.6841558491852536,0.25916,18.54802512563831,-1614.769077849424,-2005.877274059953,-93.0866478374852,-94.37061092847601,-12.15393963693507,-0.189259,-11.96468063693507,False,0.044503817814969315,1.4170755000000002,0.25916,0.3715745081335029,14.095969499999999,1.6762355000000002,-88.02290877312295,-12.608992999999998,-889.7897818429574,-12.419733999999998,False
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,1,0.5,2432,2430,2,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,0.521837128129846,2430,24,0.8290520080896894,0.8296017463279023,0.9982265,1.07786105,0.3618515,0.40251415,1.4207425,1.51831405,1.0,0.6290212507865051,0.6294383501130029,True,True,1.7521425000000002,1.8068128,True,True,True,8,2,0,0,0,0,0,3820,0,False,False,,0.5265491319005378,0.7526735434593462,0.7696333116607769,0.6995717286414466,0.6841558491852536,0.25916,-0.894883969076965,-10.220659877984817,-7.720390415624556,-10.084809743805545,-7.9978120683193215,-0.07692820286855606,1.4929825,-1.5699107028685562,False,0.3672988793745847,1.4170755000000002,0.25916,0.3715745081335029,3.172885,1.6762355000000002,-1.1506787105486804,-0.003666999999999865,-0.2587723801589892,-1.4966494999999997,False
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,1,0.5,2432,2430,2,cuda,frontier16_trim64,Frontier16 + adaptive trim64,0.5462759778747568,2430,38,1.002843340434412,1.003902396045597,1.2974415,1.51396325,0.392454,0.4298417499999999,1.786181,2.0457351,1.0,0.5441524793909795,0.5447271331912329,True,True,4.350021,4.837068899999999,False,False,True,32,2,0,3,3,58,8,8,0,False,False,,0.5265491319005378,0.7526735434593462,0.7696333116607769,0.6995717286414466,0.6841558491852536,0.25916,3.7464397487498413,-33.378196267080604,-30.30144683711722,-22.216342211582496,-20.379671702005233,-0.25122885258625083,4.090861,-4.342089852586251,False,0.30583461467497236,1.4170755000000002,0.25916,0.3715745081335029,6.136202,1.6762355000000002,-17.692250684460543,-0.36910549999999986,-26.046989027754684,-4.4599665,False
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,1,0.5,2432,2430,2,cuda,frontier16_trim256,Frontier16 + adaptive trim256,0.5274921023083152,2430,16,0.74202935032766,0.7043101388826577,1.0082355,1.1119346999999995,0.3803915,0.42322665,1.4897565,1.6281813,1.0,0.7489486139517275,0.7108776789966448,True,True,4.2143025000000005,4.554242649999999,False,False,True,32,2,0,5,5,208,8,150,0,False,False,,0.5265491319005378,0.7526735434593462,0.7696333116607769,0.6995717286414466,0.6841558491852536,0.25916,0.1790849800423988,6.4255486322006945,3.5866380671011666,7.058159054850566,3.9058103271664812,0.04836340457668853,3.9551425000000004,-3.906779095423312,False,0.3540794098285963,1.4170755000000002,0.25916,0.3715745081335029,5.704059000000001,1.6762355000000002,-4.708368825619436,-0.07268099999999977,-5.12894337669374,-4.0278235,False
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,1,0.5,2432,2430,2,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,0.5274921023083152,2430,16,0.74202935032766,0.7043101388826577,0.9793875,1.0841496,0.358541,0.40304415,1.427425,1.54448455,1.0,0.7489486139517275,0.7108776789966448,True,True,7.077828,7.864851499999999,False,False,True,72,3,0,7,7,393,8,217,0,False,False,,0.5265491319005378,0.7526735434593462,0.7696333116607769,0.6995717286414466,0.6841558491852536,0.25916,0.1790849800423988,6.4255486322006945,3.5866380671011666,7.058159054850566,3.9058103271664812,0.04836340457668853,6.818668000000001,-6.770304595423312,False,0.3695410282910242,1.4170755000000002,0.25916,0.3715745081335029,8.505253,1.6762355000000002,-0.5472603200615933,-0.01034949999999979,-0.730342173017573,-6.829017499999999,False
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,paper,Paper,0.7681982246504049,3648,28,1.1294176033179792,1.105468454154953,1.255258,1.29073245,0.522983,0.5706736,1.874887,1.97472,1.0,0.6949074139231175,0.6801719951890323,True,True,0.2670495,0.31467305,True,True,True,0,0,0,0,0,0,0,0,0,False,False,,0.7681982246504049,1.105468454154953,1.1294176033179792,0.6949074139231175,0.6801719951890323,0.2670495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.4097304128997667,1.874887,0.2670495,0.4097304128997667,2.1419365,2.1419365,0.0,0.0,0.0,0.0,False
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,top_r,Top-R,0.8336101236345712,3648,927,12.666135660912728,10.72877884304758,11.2144,11.7800282,0.679536,0.799707,12.1052715,12.74288155,1.0,0.0776985093857875,0.0658140845756977,True,True,0.0985195,0.1105835,True,True,True,0,0,0,0,0,0,0,0,0,False,False,,0.7681982246504049,1.105468454154953,1.1294176033179792,0.6949074139231175,0.6801719951890323,0.2670495,8.514976588748869,-870.5187699136037,-1021.4749640613375,-88.81886884079441,-90.32390556488484,-9.623310388892627,-0.16853,-9.454780388892626,False,0.06886339754003627,1.874887,0.2670495,0.4097304128997667,12.203791,2.1419365,-83.19299828082752,-10.230384500000001,-545.6533913777205,-10.0618545,False
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,0.7722671377923689,3648,28,1.155871956576206,1.1253870249252498,1.400389,1.4633278999999997,0.5260085,0.59022915,2.0238,2.13647095,1.0,0.686223601914785,0.6681251616138277,True,True,1.530803,1.745206,True,True,True,8,2,0,0,0,0,0,2248,0,False,False,,0.7681982246504049,1.105468454154953,1.1294176033179792,0.6949074139231175,0.6801719951890323,0.2670495,0.5296696882911567,-1.801821725028141,-2.342300419305454,-1.249635826923734,-1.7711451898069552,-0.019918570770296684,1.2637535,-1.2836720707702967,False,0.38159261675677875,1.874887,0.2670495,0.4097304128997667,3.554603,2.1419365,-6.8673926213701275,-0.14891300000000007,-7.9425053349881924,-1.4126665000000003,False
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,0.7759594898670912,3648,22,1.1114516352638828,1.0486887418551318,1.3916525,1.4521269,0.5448795,0.5992483,2.0505955,2.1786603,1.0,0.7399330791845994,0.698149577766253,True,True,3.8150205,4.31848785,False,False,True,32,2,0,3,3,86,12,35,0,False,False,,0.7681982246504049,1.105468454154953,1.1294176033179792,0.6949074139231175,0.6801719951890323,0.2670495,1.010320639600315,5.1362580349002425,1.590728531352481,6.479376152758021,2.6430936152001427,0.05677971229982126,3.547971,-3.491191287700179,False,0.37840690173517455,1.874887,0.2670495,0.4097304128997667,5.865616,2.1419365,-7.6449075241712405,-0.17570850000000005,-9.371684800203962,-3.7236795000000003,False
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,0.7759594898670912,3648,22,1.1114516352638828,1.0486887418551318,1.385005,1.47464205,0.5433714999999999,0.60106525,2.0647520000000004,2.2087504,1.0,0.7399330791845994,0.698149577766253,True,True,4.0304685,5.8156342,False,False,True,32,2,0,3,3,86,12,35,0,False,False,,0.7681982246504049,1.105468454154953,1.1294176033179792,0.6949074139231175,0.6801719951890323,0.2670495,1.010320639600315,5.1362580349002425,1.590728531352481,6.479376152758021,2.6430936152001427,0.05677971229982126,3.7634189999999994,-3.7066392877001784,False,0.37581244133294994,1.874887,0.2670495,0.4097304128997667,6.0952205,2.1419365,-8.27811909952464,-0.1898650000000004,-10.126743638416634,-3.953284,False
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,0.7759594898670912,3648,22,1.1114516352638828,1.0486887418551318,1.3931355,1.52879605,0.543787,0.6211519,2.06888,2.24691595,1.0,0.7399330791845994,0.698149577766253,True,True,6.5466245,6.80135215,False,False,True,72,3,0,5,5,362,12,58,0,False,False,,0.7681982246504049,1.105468454154953,1.1294176033179792,0.6949074139231175,0.6801719951890323,0.2670495,1.010320639600315,5.1362580349002425,1.590728531352481,6.479376152758021,2.6430936152001427,0.05677971229982126,6.279575,-6.222795287700179,False,0.3750625893561208,1.874887,0.2670495,0.4097304128997667,8.6155045,2.1419365,-8.461130160754449,-0.19399300000000008,-10.346916907525628,-6.473568,False
371,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.5.self_attn.q_proj,q_proj,0,0.963608925604826,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,paper,Paper,0.3002210864797234,224,3,0.0857852371454528,0.0826178676596459,0.2729755,0.3697429,0.048721,0.0607180499999999,0.384083,0.4556864999999999,1.0,3.6338517924054825,3.499682421704853,True,True,0.2147065,0.25851155,True,True,True,0,0,0,0,0,0,0,0,0,False,False,,0.3002210864797234,0.0826178676596459,0.0857852371454528,3.6338517924054825,3.499682421704853,0.2147065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.7816567941817872,0.384083,0.2147065,0.7816567941817872,0.5987895,0.5987895,0.0,0.0,0.0,0.0,False
371,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.5.self_attn.q_proj,q_proj,0,0.963608925604826,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,top_r,Top-R,0.4535890796687454,224,162,2.126205894717828,1.6288803570296255,1.7513005,1.90614645,0.061249,0.0874020999999999,1.8810635,2.05642485,1.0,0.2784667871469062,0.2133326225816629,True,True,0.034279,0.0455476499999999,True,True,True,0,0,0,0,0,0,0,0,0,False,False,,0.3002210864797234,0.0826178676596459,0.0857852371454528,3.6338517924054825,3.499682421704853,0.2147065,51.08501704105994,-1871.5836333854454,-2378.521905946064,-92.33686999208707,-93.90422910208696,-1.5462624893699797,-0.1804275,-1.3658349893699797,False,0.24113437939162893,0.384083,0.2147065,0.7816567941817872,1.9153425,0.5987895,-69.15086247743288,-1.4969805,-389.75442807934746,-1.3165529999999999,False
371,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.5.self_attn.q_proj,q_proj,0,0.963608925604826,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,0.2871565790846944,224,2,0.074716917540697,0.0722139180393161,0.2573715,0.3082434999999999,0.046487,0.0558538499999999,0.3468995,0.3992728499999999,1.0,3.9764713905753575,3.8432605163119207,True,True,0.4157875,0.5411983999999999,True,True,True,8,2,0,0,0,0,0,765,0,False,False,,0.3002210864797234,0.0826178676596459,0.0857852371454528,3.6338517924054825,3.499682421704853,0.2147065,-4.351628844002398,12.592856624174953,12.902359395462138,9.428551788653783,9.817407787524202,0.010403949620329811,0.20108099999999998,-0.19067705037967017,False,0.8277803199044518,0.384083,0.2147065,0.7816567941817872,0.762687,0.5987895,5.900738798150562,0.03718349999999998,9.681110593283215,-0.16389750000000003,False
371,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.5.self_attn.q_proj,q_proj,0,0.963608925604826,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,0.2871565790846944,224,2,0.074716917540697,0.0722139180393161,0.2535545,0.3256291499999997,0.04563,0.0556867499999999,0.3392444999999999,0.4283282999999998,1.0,3.9764713905753575,3.8432605163119207,True,True,0.773672,0.9375644999999998,True,True,True,32,2,0,3,3,112,15,65,0,False,False,,0.3002210864797234,0.0826178676596459,0.0857852371454528,3.6338517924054825,3.499682421704853,0.2147065,-4.351628844002398,12.592856624174953,12.902359395462138,9.428551788653783,9.817407787524202,0.010403949620329811,0.5589655,-0.5485615503796701,False,0.8464590555917472,0.384083,0.2147065,0.7816567941817872,1.1129164999999999,0.5987895,8.290372691993664,0.044838500000000114,11.674169385263111,-0.5141269999999999,False
371,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.5.self_attn.q_proj,q_proj,0,0.963608925604826,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,0.2871565790846944,224,2,0.074716917540697,0.0722139180393161,0.2681719999999999,0.3011727999999999,0.050655,0.0630167,0.359172,0.4217276,1.0,3.9764713905753575,3.8432605163119207,True,True,0.870513,0.9941055499999998,True,True,True,32,2,0,4,4,400,15,305,0,False,False,,0.3002210864797234,0.0826178676596459,0.0857852371454528,3.6338517924054825,3.499682421704853,0.2147065,-4.351628844002398,12.592856624174953,12.902359395462138,9.428551788653783,9.817407787524202,0.010403949620329811,0.6558065,-0.6454025503796701,False,0.7994960049355028,0.384083,0.2147065,0.7816567941817872,1.229685,0.5987895,2.2822306268557524,0.024911000000000016,6.485837696539553,-0.6308954999999999,False
371,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.5.self_attn.q_proj,q_proj,0,0.963608925604826,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,0.2871565790846944,224,2,0.074716917540697,0.0722139180393161,0.2672145,0.3382848999999999,0.049377,0.0710960499999999,0.3657335,0.4424706,1.0,3.9764713905753575,3.8432605163119207,True,True,1.4950365,1.62804865,True,True,True,72,3,0,6,6,586,15,411,0,False,False,,0.3002210864797234,0.0826178676596459,0.0857852371454528,3.6338517924054825,3.499682421704853,0.2147065,-4.351628844002398,12.592856624174953,12.902359395462138,9.428551788653783,9.817407787524202,0.010403949620329811,1.2803300000000002,-1.2699260503796703,False,0.7851525197574036,0.384083,0.2147065,0.7816567941817872,1.86077,0.5987895,0.447220007762561,0.01834950000000002,4.777482991957472,-1.2619805,False
371,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.5.self_attn.q_proj,q_proj,0,0.963608925604826,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,paper,Paper,0.5466387970373034,448,4,0.1459048056421965,0.1415852886282285,0.314243,0.4527083999999998,0.0793635,0.0964402999999999,0.439457,0.5947564999999997,1.0,3.860844599982808,3.74654415686506,True,True,0.2138,0.23889,True,True,True,0,0,0,0,0,0,0,0,0,False,False,,0.5466387970373034,0.1415852886282285,0.1459048056421965,3.860844599982808,3.74654415686506,0.2138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.2438959830820842,0.439457,0.2138,1.2438959830820842,0.653257,0.653257,0.0,0.0,0.0,0.0,False
