trace_id,input_index,prompt_sha256,num_tokens,module,projection,module_call_index,activation_cv,shape,shape_index,n,d,row_size_kib,budget_index,row_budget_fraction,nominal_row_budget,effective_row_budget,paper_underfill_rows,track,method,method_label,repetition,actual_io_ms,actual_upload_ms,actual_read_wall_ms,actual_direct
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,top_r,Top-R,6,2.155542,0.20330099999999998,2.422521,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,top_r,Top-R,7,2.1871210000000003,0.22156499999999998,2.481332,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,top_r,Top-R,8,2.091903,0.21609399999999998,2.391663,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,top_r,Top-R,9,2.172824,0.214471,2.464339,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,top_r,Top-R,10,2.225594,0.215814,2.511808,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,top_r,Top-R,11,2.1708499999999997,0.20965299999999998,2.451946,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,top_r,Top-R,12,2.2207339999999998,0.212527,2.496319,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,top_r,Top-R,13,2.096321,0.208059,2.360195,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,top_r,Top-R,14,2.067657,0.237744,2.3953,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,top_r,Top-R,15,2.070382,0.189134,2.351528,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,top_r,Top-R,16,2.087144,0.206677,2.353542,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,top_r,Top-R,17,2.085801,0.22265700000000002,2.370914,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,top_r,Top-R,18,2.0620279999999998,0.205404,2.334407,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,top_r,Top-R,19,2.021982,0.20762799999999998,2.280906,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,top_r,Top-R,20,2.071545,0.210423,2.335208,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,top_r,Top-R,21,2.104356,0.251059,2.443731,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,top_r,Top-R,22,2.200566,0.218679,2.515906,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,top_r,Top-R,23,2.162364,0.20824,2.436167,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,top_r,Top-R,24,2.194765,0.204703,2.461033,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,top_r,Top-R,25,2.197882,0.24028899999999997,2.49689,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,top_r,Top-R,26,2.174247,0.20815899999999998,2.440976,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,top_r,Top-R,27,2.2142109999999997,0.20838900000000002,2.482323,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,top_r,Top-R,28,2.217348,0.26100799999999996,2.541523,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,top_r,Top-R,29,2.121619,0.210484,2.399679,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,0,0.717001,0.20066499999999998,0.975315,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,1,0.736808,0.213559,1.004789,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,2,0.7560439999999999,0.20853,1.025809,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,3,0.6636810000000001,0.202118,0.920552,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,4,0.666907,0.20651599999999998,0.93574,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,5,0.695721,0.19948400000000002,0.944958,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,6,0.679551,0.200655,0.930972,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,7,0.6731889999999999,0.215303,0.952793,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,8,0.6995990000000001,0.215864,0.993098,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,9,0.75917,0.204683,1.033823,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,10,0.683188,0.18496600000000002,0.91954,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,11,0.65186,0.178103,0.877101,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,12,0.6851710000000001,0.196638,0.926944,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,13,0.669332,0.2034,0.924168,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,14,0.664944,0.19495500000000002,0.905665,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,15,0.741086,0.19776,0.979763,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,16,0.642141,0.20296899999999998,0.888281,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,17,0.771783,0.199173,1.02078,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,18,0.776242,0.19991399999999998,1.017994,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,19,0.7004400000000001,0.204172,0.949155,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,20,0.682937,0.19696799999999998,0.928086,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,21,0.691584,0.198351,0.932324,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,22,0.687616,0.195997,0.921453,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,23,0.707743,0.20658600000000002,0.956749,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,24,0.759981,0.21329800000000002,1.032812,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,25,0.816878,0.21335900000000002,1.105047,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,26,0.789256,0.193071,1.049443,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,27,0.7725449999999999,0.178484,1.005511,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,28,0.842967,0.190736,1.084679,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,29,0.6626299999999999,0.188773,0.905334,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,0,0.5642050000000001,0.20358099999999998,0.823811,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,1,0.546933,0.201417,0.794566,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,2,0.570197,0.200335,0.815095,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,3,0.541723,0.199543,0.784387,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,4,0.610722,0.20014500000000002,0.854859,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,5,0.581167,0.19864199999999999,0.82345,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,6,0.6162430000000001,0.201807,0.86101,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,7,0.5699460000000001,0.201226,0.813081,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,8,0.612967,0.20327,0.86099,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,9,0.572681,0.199323,0.816367,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,10,0.574274,0.201496,0.819042,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,11,0.597939,0.20045500000000002,0.85004,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,12,0.5814779999999999,0.210644,0.856813,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,13,0.612506,0.19630699999999998,0.876689,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,14,0.629587,0.18728,0.874616,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,15,0.545491,0.183012,0.78076,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,16,0.5691649999999999,0.183564,0.798875,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,17,0.6621480000000001,0.193262,0.906165,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,18,0.630459,0.2036,0.888852,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,19,0.597448,0.209302,0.863234,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,20,0.623246,0.202539,0.878784,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,21,0.6082380000000001,0.201757,0.857293,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,22,0.573954,0.19991399999999998,0.81785,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,23,0.601195,0.206486,0.856201,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,24,0.612256,0.19528600000000002,0.864447,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,25,0.640068,0.18713999999999997,0.88229,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,26,0.577039,0.184304,0.807029,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,27,0.600072,0.18492599999999998,0.829211,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,28,0.5570109999999999,0.18401499999999998,0.784487,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,29,0.5708880000000001,0.190516,0.811719,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,0,0.6084579999999999,0.205945,0.869697,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,1,0.611204,0.205705,0.867072,True
404,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.9.mlp.up_proj,up_proj,0,0.5511580160106352,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,2,0.550941,0.20940199999999998,0.813952,True
