trace_id,input_index,prompt_sha256,num_tokens,module,projection,module_call_index,activation_cv,shape,shape_index,n,d,row_size_kib,budget_index,row_budget_fraction,nominal_row_budget,effective_row_budget,paper_underfill_rows,track,method,method_label,repetition,runtime_ms
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,16,1.044403
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,17,1.017864
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,18,1.045605
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,19,0.995883
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,20,0.987137
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,21,0.984652
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,22,0.992076
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,23,0.990513
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,24,0.976346
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,25,0.998437
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,26,1.005671
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,27,0.986254
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,28,0.966969
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,29,1.260157
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,0,1.697465
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,1,1.597969
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,2,1.61461
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,3,1.621002
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,4,1.658301
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,5,1.637522
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,6,1.634467
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,7,1.623616
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,8,1.618788
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,9,1.598169
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,10,1.637372
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,11,1.658452
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,12,1.625
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,13,1.617325
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,14,1.599071
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,15,1.589082
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,16,1.621143
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,17,1.61456
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,18,1.622295
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,19,1.621292
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,20,1.611404
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,21,1.626412
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,22,1.62008
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,23,1.601105
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,24,1.604411
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,25,1.603349
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,26,1.628957
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,27,1.670886
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,28,1.624018
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,29,1.586266
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,paper,Paper,0,0.389478
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,paper,Paper,1,0.258473
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,paper,Paper,2,0.210454
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,paper,Paper,3,0.168024
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,paper,Paper,4,0.175689
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,paper,Paper,5,0.159889
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,paper,Paper,6,0.160149
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,paper,Paper,7,0.157073
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,paper,Paper,8,0.159949
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,paper,Paper,9,0.186418
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,paper,Paper,10,0.213679
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,paper,Paper,11,0.17106
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,paper,Paper,12,0.164738
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,paper,Paper,13,0.16038
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,paper,Paper,14,0.169186
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,paper,Paper,15,0.160109
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,paper,Paper,16,0.164367
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,paper,Paper,17,0.159278
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,paper,Paper,18,0.158366
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,paper,Paper,19,0.155391
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,paper,Paper,20,0.163265
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,paper,Paper,21,0.154689
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,paper,Paper,22,0.154418
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,paper,Paper,23,0.158807
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,paper,Paper,24,0.157816
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,paper,Paper,25,0.167182
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,paper,Paper,26,0.157044
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,paper,Paper,27,0.152746
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,paper,Paper,28,0.155811
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,paper,Paper,29,0.152996
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,top_r,Top-R,0,0.041577
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,top_r,Top-R,1,0.036448
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,top_r,Top-R,2,0.034755
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,top_r,Top-R,3,0.033382
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,top_r,Top-R,4,0.032971
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,top_r,Top-R,5,0.032811
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,top_r,Top-R,6,0.032641
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,top_r,Top-R,7,0.033372
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,top_r,Top-R,8,0.032621
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,top_r,Top-R,9,0.032631
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,top_r,Top-R,10,0.043591
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,top_r,Top-R,11,0.03718
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,top_r,Top-R,12,0.033343
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,top_r,Top-R,13,0.032921
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,top_r,Top-R,14,0.03197
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,top_r,Top-R,15,0.03219
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,top_r,Top-R,16,0.039394
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,top_r,Top-R,17,0.034695
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,top_r,Top-R,18,0.032661
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,top_r,Top-R,19,0.035937
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,top_r,Top-R,20,0.032581
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,top_r,Top-R,21,0.03191
274,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.k_proj,k_proj,0,1.1148149881138185,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,top_r,Top-R,22,0.031669
