case_key,mask_sha256,gather_median_ms,gather_p95_ms,gemm_median_ms,gemm_p95_ms
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,5307439766463f559e17aa375c7180d9191efd334c411af0545fcc24a0e25040,0.015359999611973763,0.016310400143265725,0.023552000522613525,0.02447360083460808
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,e753ec7fd75f0f5f4fc161ddad3996f1a108544e8eb45b97a1be12fe2cfb373a,0.01532800029963255,0.016278399992734192,0.02457600086927414,0.025440000742673875
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,1dcb6de57d904e12a65743b05cab9db3247d9c38b9f850e6e4d8b4a405040df5,0.017152000218629837,0.017382400296628474,0.023296000435948372,0.08086720127612351
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,dd0bfad118825d86105c54e9931f48c5bb56276ca97b6c7263e7abfc8a8f229f,0.015359999611973763,0.019046399183571337,0.023552000522613525,0.02631679978221655
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,d5cbf8a2f344d682d389b12c3355af2660c8aed1d3365b8f7758a980cb5bb318,0.014336000196635723,0.01617919998243451,0.022592000663280487,0.024377600848674776
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,56b44d3a26018a133e7f587f361ac78622ce15f494a183f92821cfe013f939bc,0.02457600086927414,0.02466239985078573,0.02457600086927414,0.025497599504888058
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,f933c473bfb7b46c915520f45d756f2d0f4e5e04d02c040b274ed2974c2cf8db,0.016256000846624374,0.016371200047433376,0.01945599913597107,0.021241599321365358
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,2293b51b983d38bdcb3a1bd91abe1578b7cef9efdbc7c839d91630bbba11938d,0.015456000342965126,0.01634880043566227,0.020479999482631683,0.020479999482631683
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,d35d735d0d6b272a882e8ae1c2221b726132550c7cdcb23d878901f3213b63a8,0.016127999871969223,0.01635839994996786,0.020479999482631683,0.021545599214732647
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,52172ac19e475e76cb73c30f94d989622a9fb8effa93e61ee3cf77732a6c2b0d,0.01740800030529499,0.018329600617289544,0.021663999184966087,0.024284800700843334
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,e58bc54bc1e632f442940efe6687a84debffefa1c2e460800927b4d4531e446c,0.017152000218629837,0.019225599244236946,0.020479999482631683,0.02324480041861534
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,696fca23ff4f4c53f1d59d6fe9506c60e1dbcf40fe0cda3b2217025f742c747f,0.016383999958634377,0.01730560027062893,0.021503999829292297,0.023231999576091768
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,296218a536b247026785b38374da28bc416d1194177837dbc0aad641c243a716,0.015296000055968761,0.01544000031426549,0.020479999482631683,0.021401599794626237
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,80065fd798ee371f21366c09b67ce6acbeb6f9dfd92baf1727cef65440900f6a,0.015359999611973763,0.01720320023596287,0.020479999482631683,0.02232320010662079
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,e648d3cdc0c7641cf3e47f184de98eebd37d13b9429ac1294da6adcb30dffd4b,0.017376000061631203,0.01933439988642931,0.02252800017595291,0.02517760023474693
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,3bc9a826f8667de2a8e3cd026bf867d510759dcf2195e9613b2250e7ebd0c420,0.01727999933063984,0.019238399155437947,0.02675200067460537,0.027558400109410287
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,18a0df1c7f24da1a818aff9878eaeab8cd9b6eb699f2dcd2280f9726f21177cd,0.01740800030529499,0.018588799238204955,0.027648000046610832,0.02949120067059994
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,9eb60a8f343daf955f02ce999b00f50e72a326497f2d7ca1a9506d9e5c7cc498,0.03187200054526329,0.04005119912326336,0.040991999208927155,0.04666559882462025
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,a20dc98dc6e656b3cad90107ac0af0e16a7fb718dd83aa3d0487676203f15d37,0.021503999829292297,0.021590400487184525,0.02969600073993206,0.03796160165220499
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,7cc204d71028d87d7debcb8dc2d4dabacc22e3d90e222c9d98d6505db6f73fdd,0.025599999353289604,0.029286400601267814,0.03468799963593483,0.034803200513124466
