case_key,score_kind,repetition,runtime_ms
tiny11|test_short_korean|model.layers.0.mlp.down_proj,x2,1,0.050175998359918594
tiny11|test_short_korean|model.layers.0.mlp.down_proj,x2,2,0.05119999870657921
tiny11|test_short_korean|model.layers.0.mlp.down_proj,weighted,0,0.05427199974656105
tiny11|test_short_korean|model.layers.0.mlp.down_proj,weighted,1,0.053247999399900436
tiny11|test_short_korean|model.layers.0.mlp.down_proj,weighted,2,0.05215999856591225
tiny11|test_short_korean|model.layers.10.self_attn.q_proj,abs,0,0.187391996383667
tiny11|test_short_korean|model.layers.10.self_attn.q_proj,abs,1,0.030848000198602676
tiny11|test_short_korean|model.layers.10.self_attn.q_proj,abs,2,0.023264000192284584
tiny11|test_short_korean|model.layers.10.self_attn.q_proj,x2,0,0.02252800017595291
tiny11|test_short_korean|model.layers.10.self_attn.q_proj,x2,1,0.022304000332951546
tiny11|test_short_korean|model.layers.10.self_attn.q_proj,x2,2,0.021247999742627144
tiny11|test_short_korean|model.layers.10.self_attn.q_proj,weighted,0,0.02969600073993206
tiny11|test_short_korean|model.layers.10.self_attn.q_proj,weighted,1,0.026623999699950218
tiny11|test_short_korean|model.layers.10.self_attn.q_proj,weighted,2,0.025599999353289604
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,abs,0,0.035840000957250595
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,abs,1,0.030719999223947525
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,abs,2,0.028672000393271446
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,x2,0,0.029791999608278275
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,x2,1,0.025696000084280968
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,x2,2,0.023296000435948372
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,weighted,0,0.02969600073993206
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,weighted,1,0.027648000046610832
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,weighted,2,0.027648000046610832
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,abs,0,0.03379200026392937
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,abs,1,0.0297279991209507
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,abs,2,0.026623999699950218
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,x2,0,0.028672000393271446
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,x2,1,0.027648000046610832
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,x2,2,0.03782400116324425
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,weighted,0,0.03276799991726875
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,weighted,1,0.03276799991726875
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,weighted,2,0.032735999673604965
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,abs,0,0.05305600166320801
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,abs,1,0.043007999658584595
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,abs,2,0.040863998234272
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,x2,0,0.043007999658584595
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,x2,1,0.03903999924659729
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,x2,2,0.035840000957250595
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,weighted,0,0.04403200000524521
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,weighted,1,0.043007999658584595
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,weighted,2,0.05507199838757515
tiny11|test_short_korean|model.layers.10.mlp.gate_proj,abs,0,0.03276799991726875
tiny11|test_short_korean|model.layers.10.mlp.gate_proj,abs,1,0.0289280004799366
tiny11|test_short_korean|model.layers.10.mlp.gate_proj,abs,2,0.026528000831604004
tiny11|test_short_korean|model.layers.10.mlp.gate_proj,x2,0,0.03993599861860275
tiny11|test_short_korean|model.layers.10.mlp.gate_proj,x2,1,0.025439999997615814
tiny11|test_short_korean|model.layers.10.mlp.gate_proj,x2,2,0.024639999493956566
tiny11|test_short_korean|model.layers.10.mlp.gate_proj,weighted,0,0.03891199827194214
tiny11|test_short_korean|model.layers.10.mlp.gate_proj,weighted,1,0.030719999223947525
tiny11|test_short_korean|model.layers.10.mlp.gate_proj,weighted,2,0.02672000043094158
tiny11|test_short_korean|model.layers.10.mlp.up_proj,abs,0,0.03481600061058998
tiny11|test_short_korean|model.layers.10.mlp.up_proj,abs,1,0.030719999223947525
tiny11|test_short_korean|model.layers.10.mlp.up_proj,abs,2,0.022752000018954277
tiny11|test_short_korean|model.layers.10.mlp.up_proj,x2,0,0.025599999353289604
tiny11|test_short_korean|model.layers.10.mlp.up_proj,x2,1,0.02457600086927414
tiny11|test_short_korean|model.layers.10.mlp.up_proj,x2,2,0.023552000522613525
tiny11|test_short_korean|model.layers.10.mlp.up_proj,weighted,0,0.02969600073993206
tiny11|test_short_korean|model.layers.10.mlp.up_proj,weighted,1,0.028575999662280083
tiny11|test_short_korean|model.layers.10.mlp.up_proj,weighted,2,0.028543999418616295
tiny11|test_short_korean|model.layers.10.mlp.down_proj,abs,0,0.03686400130391121
tiny11|test_short_korean|model.layers.10.mlp.down_proj,abs,1,0.028672000393271446
tiny11|test_short_korean|model.layers.10.mlp.down_proj,abs,2,0.027648000046610832
tiny11|test_short_korean|model.layers.10.mlp.down_proj,x2,0,0.053247999399900436
tiny11|test_short_korean|model.layers.10.mlp.down_proj,x2,1,0.05119999870657921
tiny11|test_short_korean|model.layers.10.mlp.down_proj,x2,2,0.05119999870657921
tiny11|test_short_korean|model.layers.10.mlp.down_proj,weighted,0,0.060447998344898224
tiny11|test_short_korean|model.layers.10.mlp.down_proj,weighted,1,0.058368001133203506
tiny11|test_short_korean|model.layers.10.mlp.down_proj,weighted,2,0.053247999399900436
tiny11|test_short_korean|model.layers.21.self_attn.q_proj,abs,0,0.18636800348758698
tiny11|test_short_korean|model.layers.21.self_attn.q_proj,abs,1,0.05315199866890907
tiny11|test_short_korean|model.layers.21.self_attn.q_proj,abs,2,0.03766399994492531
tiny11|test_short_korean|model.layers.21.self_attn.q_proj,x2,0,0.024383999407291412
tiny11|test_short_korean|model.layers.21.self_attn.q_proj,x2,1,0.02179200015962124
tiny11|test_short_korean|model.layers.21.self_attn.q_proj,x2,2,0.02550400048494339
tiny11|test_short_korean|model.layers.21.self_attn.q_proj,weighted,0,0.026496000587940216
tiny11|test_short_korean|model.layers.21.self_attn.q_proj,weighted,1,0.025599999353289604
tiny11|test_short_korean|model.layers.21.self_attn.q_proj,weighted,2,0.023840000852942467
tiny11|test_short_korean|model.layers.21.self_attn.k_proj,abs,0,0.043007999658584595
tiny11|test_short_korean|model.layers.21.self_attn.k_proj,abs,1,0.028672000393271446
tiny11|test_short_korean|model.layers.21.self_attn.k_proj,abs,2,0.023679999634623528
tiny11|test_short_korean|model.layers.21.self_attn.k_proj,x2,0,0.023679999634623528
tiny11|test_short_korean|model.layers.21.self_attn.k_proj,x2,1,0.022495999932289124
tiny11|test_short_korean|model.layers.21.self_attn.k_proj,x2,2,0.021503999829292297
tiny11|test_short_korean|model.layers.21.self_attn.k_proj,weighted,0,0.028672000393271446
tiny11|test_short_korean|model.layers.21.self_attn.k_proj,weighted,1,0.027648000046610832
tiny11|test_short_korean|model.layers.21.self_attn.k_proj,weighted,2,0.026399999856948853
tiny11|test_short_korean|model.layers.21.self_attn.v_proj,abs,0,0.033663999289274216
tiny11|test_short_korean|model.layers.21.self_attn.v_proj,abs,1,0.03046399913728237
tiny11|test_short_korean|model.layers.21.self_attn.v_proj,abs,2,0.026399999856948853
tiny11|test_short_korean|model.layers.21.self_attn.v_proj,x2,0,0.027648000046610832
tiny11|test_short_korean|model.layers.21.self_attn.v_proj,x2,1,0.03097599931061268
tiny11|test_short_korean|model.layers.21.self_attn.v_proj,x2,2,0.025599999353289604
tiny11|test_short_korean|model.layers.21.self_attn.v_proj,weighted,0,0.050175998359918594
tiny11|test_short_korean|model.layers.21.self_attn.v_proj,weighted,1,0.055296000093221664
tiny11|test_short_korean|model.layers.21.self_attn.v_proj,weighted,2,0.07356800138950348
tiny11|test_short_korean|model.layers.21.self_attn.o_proj,abs,0,0.03174399957060814
tiny11|test_short_korean|model.layers.21.self_attn.o_proj,abs,1,0.025599999353289604
tiny11|test_short_korean|model.layers.21.self_attn.o_proj,abs,2,0.02252800017595291
tiny11|test_short_korean|model.layers.21.self_attn.o_proj,x2,0,0.027648000046610832
tiny11|test_short_korean|model.layers.21.self_attn.o_proj,x2,1,0.02348800003528595
tiny11|test_short_korean|model.layers.21.self_attn.o_proj,x2,2,0.022495999932289124
tiny11|test_short_korean|model.layers.21.self_attn.o_proj,weighted,0,0.027712000533938408
tiny11|test_short_korean|model.layers.21.self_attn.o_proj,weighted,1,0.026623999699950218
tiny11|test_short_korean|model.layers.21.self_attn.o_proj,weighted,2,0.02675200067460537
tiny11|test_short_korean|model.layers.21.mlp.gate_proj,abs,0,0.04198399931192398
tiny11|test_short_korean|model.layers.21.mlp.gate_proj,abs,1,0.03705599904060364
tiny11|test_short_korean|model.layers.21.mlp.gate_proj,abs,2,0.036031998693943024
tiny11|test_short_korean|model.layers.21.mlp.gate_proj,x2,0,0.043007999658584595
tiny11|test_short_korean|model.layers.21.mlp.gate_proj,x2,1,0.03891199827194214
tiny11|test_short_korean|model.layers.21.mlp.gate_proj,x2,2,0.03356799855828285
tiny11|test_short_korean|model.layers.21.mlp.gate_proj,weighted,0,0.04710400104522705
tiny11|test_short_korean|model.layers.21.mlp.gate_proj,weighted,1,0.04710400104522705
tiny11|test_short_korean|model.layers.21.mlp.gate_proj,weighted,2,0.05222399905323982
tiny11|test_short_korean|model.layers.21.mlp.up_proj,abs,0,0.03516799956560135
tiny11|test_short_korean|model.layers.21.mlp.up_proj,abs,1,0.024927999824285507
tiny11|test_short_korean|model.layers.21.mlp.up_proj,abs,2,0.021503999829292297
tiny11|test_short_korean|model.layers.21.mlp.up_proj,x2,0,0.023552000522613525
tiny11|test_short_korean|model.layers.21.mlp.up_proj,x2,1,0.022463999688625336
tiny11|test_short_korean|model.layers.21.mlp.up_proj,x2,2,0.02143999934196472
tiny11|test_short_korean|model.layers.21.mlp.up_proj,weighted,0,0.026496000587940216
tiny11|test_short_korean|model.layers.21.mlp.up_proj,weighted,1,0.026623999699950218
tiny11|test_short_korean|model.layers.21.mlp.up_proj,weighted,2,0.025599999353289604
tiny11|test_short_korean|model.layers.21.mlp.down_proj,abs,0,0.037151999771595
tiny11|test_short_korean|model.layers.21.mlp.down_proj,abs,1,0.02969600073993206
tiny11|test_short_korean|model.layers.21.mlp.down_proj,abs,2,0.027648000046610832
tiny11|test_short_korean|model.layers.21.mlp.down_proj,x2,0,0.05119999870657921
tiny11|test_short_korean|model.layers.21.mlp.down_proj,x2,1,0.05222399905323982
tiny11|test_short_korean|model.layers.21.mlp.down_proj,x2,2,0.0541439987719059
tiny11|test_short_korean|model.layers.21.mlp.down_proj,weighted,0,0.0530879981815815
tiny11|test_short_korean|model.layers.21.mlp.down_proj,weighted,1,0.05222399905323982
tiny11|test_short_korean|model.layers.21.mlp.down_proj,weighted,2,0.053247999399900436
tiny11|test_medium_code|model.layers.0.self_attn.q_proj,abs,0,0.02864000014960766
tiny11|test_medium_code|model.layers.0.self_attn.q_proj,abs,1,0.027488000690937042
tiny11|test_medium_code|model.layers.0.self_attn.q_proj,abs,2,0.024288000538945198
tiny11|test_medium_code|model.layers.0.self_attn.q_proj,x2,0,0.025599999353289604
tiny11|test_medium_code|model.layers.0.self_attn.q_proj,x2,1,0.024383999407291412
tiny11|test_medium_code|model.layers.0.self_attn.q_proj,x2,2,0.023552000522613525
tiny11|test_medium_code|model.layers.0.self_attn.q_proj,weighted,0,0.03276799991726875
tiny11|test_medium_code|model.layers.0.self_attn.q_proj,weighted,1,0.028672000393271446
tiny11|test_medium_code|model.layers.0.self_attn.q_proj,weighted,2,0.028543999418616295
tiny11|test_medium_code|model.layers.0.self_attn.k_proj,abs,0,0.031968001276254654
tiny11|test_medium_code|model.layers.0.self_attn.k_proj,abs,1,0.026559999212622643
tiny11|test_medium_code|model.layers.0.self_attn.k_proj,abs,2,0.023423999547958374
tiny11|test_medium_code|model.layers.0.self_attn.k_proj,x2,0,0.02659199945628643
tiny11|test_medium_code|model.layers.0.self_attn.k_proj,x2,1,0.02377600036561489
tiny11|test_medium_code|model.layers.0.self_attn.k_proj,x2,2,0.024447999894618988
tiny11|test_medium_code|model.layers.0.self_attn.k_proj,weighted,0,0.03280000016093254
tiny11|test_medium_code|model.layers.0.self_attn.k_proj,weighted,1,0.026847999542951584
tiny11|test_medium_code|model.layers.0.self_attn.k_proj,weighted,2,0.027648000046610832
tiny11|test_medium_code|model.layers.0.self_attn.v_proj,abs,0,0.03379200026392937
tiny11|test_medium_code|model.layers.0.self_attn.v_proj,abs,1,0.02969600073993206
tiny11|test_medium_code|model.layers.0.self_attn.v_proj,abs,2,0.02735999971628189
tiny11|test_medium_code|model.layers.0.self_attn.v_proj,x2,0,0.02470399998128414
tiny11|test_medium_code|model.layers.0.self_attn.v_proj,x2,1,0.02348800003528595
tiny11|test_medium_code|model.layers.0.self_attn.v_proj,x2,2,0.021536000072956085
tiny11|test_medium_code|model.layers.0.self_attn.v_proj,weighted,0,0.027648000046610832
tiny11|test_medium_code|model.layers.0.self_attn.v_proj,weighted,1,0.02659199945628643
tiny11|test_medium_code|model.layers.0.self_attn.v_proj,weighted,2,0.025599999353289604
tiny11|test_medium_code|model.layers.0.self_attn.o_proj,abs,0,0.028543999418616295
tiny11|test_medium_code|model.layers.0.self_attn.o_proj,abs,1,0.02550400048494339
tiny11|test_medium_code|model.layers.0.self_attn.o_proj,abs,2,0.02252800017595291
tiny11|test_medium_code|model.layers.0.self_attn.o_proj,x2,0,0.04505600035190582
tiny11|test_medium_code|model.layers.0.self_attn.o_proj,x2,1,0.035840000957250595
tiny11|test_medium_code|model.layers.0.self_attn.o_proj,x2,2,0.023552000522613525
tiny11|test_medium_code|model.layers.0.self_attn.o_proj,weighted,0,0.03481600061058998
tiny11|test_medium_code|model.layers.0.self_attn.o_proj,weighted,1,0.027775999158620834
tiny11|test_medium_code|model.layers.0.self_attn.o_proj,weighted,2,0.027648000046610832
tiny11|test_medium_code|model.layers.0.mlp.gate_proj,abs,0,0.03372799977660179
tiny11|test_medium_code|model.layers.0.mlp.gate_proj,abs,1,0.07078400254249573
tiny11|test_medium_code|model.layers.0.mlp.gate_proj,abs,2,0.04598399996757507
tiny11|test_medium_code|model.layers.0.mlp.gate_proj,x2,0,0.036031998693943024
tiny11|test_medium_code|model.layers.0.mlp.gate_proj,x2,1,0.02969600073993206
tiny11|test_medium_code|model.layers.0.mlp.gate_proj,x2,2,0.03478400036692619
tiny11|test_medium_code|model.layers.0.mlp.gate_proj,weighted,0,0.035840000957250595
tiny11|test_medium_code|model.layers.0.mlp.gate_proj,weighted,1,0.03276799991726875
tiny11|test_medium_code|model.layers.0.mlp.gate_proj,weighted,2,0.0326399989426136
tiny11|test_medium_code|model.layers.0.mlp.up_proj,abs,0,0.03481600061058998
tiny11|test_medium_code|model.layers.0.mlp.up_proj,abs,1,0.03811199963092804
tiny11|test_medium_code|model.layers.0.mlp.up_proj,abs,2,0.028704000636935234
tiny11|test_medium_code|model.layers.0.mlp.up_proj,x2,0,0.02940800040960312
tiny11|test_medium_code|model.layers.0.mlp.up_proj,x2,1,0.026623999699950218
tiny11|test_medium_code|model.layers.0.mlp.up_proj,x2,2,0.025599999353289604
tiny11|test_medium_code|model.layers.0.mlp.up_proj,weighted,0,0.03379200026392937
tiny11|test_medium_code|model.layers.0.mlp.up_proj,weighted,1,0.03177599981427193
tiny11|test_medium_code|model.layers.0.mlp.up_proj,weighted,2,0.03379200026392937
tiny11|test_medium_code|model.layers.0.mlp.down_proj,abs,0,0.03558399900794029
tiny11|test_medium_code|model.layers.0.mlp.down_proj,abs,1,0.026623999699950218
tiny11|test_medium_code|model.layers.0.mlp.down_proj,abs,2,0.024383999407291412
tiny11|test_medium_code|model.layers.0.mlp.down_proj,x2,0,0.05427199974656105
tiny11|test_medium_code|model.layers.0.mlp.down_proj,x2,1,0.0530879981815815
tiny11|test_medium_code|model.layers.0.mlp.down_proj,x2,2,0.05196800082921982
tiny11|test_medium_code|model.layers.0.mlp.down_proj,weighted,0,0.05427199974656105
tiny11|test_medium_code|model.layers.0.mlp.down_proj,weighted,1,0.05427199974656105
tiny11|test_medium_code|model.layers.0.mlp.down_proj,weighted,2,0.05427199974656105
tiny11|test_medium_code|model.layers.10.self_attn.q_proj,abs,0,0.13209599256515503
tiny11|test_medium_code|model.layers.10.self_attn.q_proj,abs,1,0.03488000109791756
tiny11|test_medium_code|model.layers.10.self_attn.q_proj,abs,2,0.027904000133275986
tiny11|test_medium_code|model.layers.10.self_attn.q_proj,x2,0,0.02457600086927414
tiny11|test_medium_code|model.layers.10.self_attn.q_proj,x2,1,0.02457600086927414
tiny11|test_medium_code|model.layers.10.self_attn.q_proj,x2,2,0.021503999829292297
tiny11|test_medium_code|model.layers.10.self_attn.q_proj,weighted,0,0.027648000046610832
tiny11|test_medium_code|model.layers.10.self_attn.q_proj,weighted,1,0.02630399912595749
tiny11|test_medium_code|model.layers.10.self_attn.q_proj,weighted,2,0.025599999353289604
tiny11|test_medium_code|model.layers.10.self_attn.k_proj,abs,0,0.03046399913728237
tiny11|test_medium_code|model.layers.10.self_attn.k_proj,abs,1,0.025407999753952026
tiny11|test_medium_code|model.layers.10.self_attn.k_proj,abs,2,0.021568000316619873
tiny11|test_medium_code|model.layers.10.self_attn.k_proj,x2,0,0.02454400062561035
tiny11|test_medium_code|model.layers.10.self_attn.k_proj,x2,1,0.02252800017595291
tiny11|test_medium_code|model.layers.10.self_attn.k_proj,x2,2,0.030719999223947525
tiny11|test_medium_code|model.layers.10.self_attn.k_proj,weighted,0,0.2436159998178482
tiny11|test_medium_code|model.layers.10.self_attn.k_proj,weighted,1,0.03788800165057182
tiny11|test_medium_code|model.layers.10.self_attn.k_proj,weighted,2,0.026784000918269157
tiny11|test_medium_code|model.layers.10.self_attn.v_proj,abs,0,0.02969600073993206
tiny11|test_medium_code|model.layers.10.self_attn.v_proj,abs,1,0.027775999158620834
tiny11|test_medium_code|model.layers.10.self_attn.v_proj,abs,2,0.023552000522613525
tiny11|test_medium_code|model.layers.10.self_attn.v_proj,x2,0,0.03276799991726875
tiny11|test_medium_code|model.layers.10.self_attn.v_proj,x2,1,0.023552000522613525
tiny11|test_medium_code|model.layers.10.self_attn.v_proj,x2,2,0.021503999829292297
tiny11|test_medium_code|model.layers.10.self_attn.v_proj,weighted,0,0.026688000187277794
tiny11|test_medium_code|model.layers.10.self_attn.v_proj,weighted,1,0.03888000175356865
tiny11|test_medium_code|model.layers.10.self_attn.v_proj,weighted,2,0.028672000393271446
tiny11|test_medium_code|model.layers.10.self_attn.o_proj,abs,0,0.03753599897027016
tiny11|test_medium_code|model.layers.10.self_attn.o_proj,abs,1,0.02969600073993206
tiny11|test_medium_code|model.layers.10.self_attn.o_proj,abs,2,0.026944000273942947
tiny11|test_medium_code|model.layers.10.self_attn.o_proj,x2,0,0.027648000046610832
tiny11|test_medium_code|model.layers.10.self_attn.o_proj,x2,1,0.026815999299287796
tiny11|test_medium_code|model.layers.10.self_attn.o_proj,x2,2,0.02537599951028824
tiny11|test_medium_code|model.layers.10.self_attn.o_proj,weighted,0,0.02969600073993206
tiny11|test_medium_code|model.layers.10.self_attn.o_proj,weighted,1,0.025631999596953392
tiny11|test_medium_code|model.layers.10.self_attn.o_proj,weighted,2,0.02598400041460991
tiny11|test_medium_code|model.layers.10.mlp.gate_proj,abs,0,0.02969600073993206
tiny11|test_medium_code|model.layers.10.mlp.gate_proj,abs,1,0.02969600073993206
tiny11|test_medium_code|model.layers.10.mlp.gate_proj,abs,2,0.02454400062561035
tiny11|test_medium_code|model.layers.10.mlp.gate_proj,x2,0,0.037856001406908035
tiny11|test_medium_code|model.layers.10.mlp.gate_proj,x2,1,0.03891199827194214
tiny11|test_medium_code|model.layers.10.mlp.gate_proj,x2,2,0.04198399931192398
tiny11|test_medium_code|model.layers.10.mlp.gate_proj,weighted,0,0.09120000153779984
tiny11|test_medium_code|model.layers.10.mlp.gate_proj,weighted,1,0.07862400263547897
tiny11|test_medium_code|model.layers.10.mlp.gate_proj,weighted,2,0.07372800260782242
tiny11|test_medium_code|model.layers.10.mlp.up_proj,abs,0,0.03891199827194214
tiny11|test_medium_code|model.layers.10.mlp.up_proj,abs,1,0.025599999353289604
tiny11|test_medium_code|model.layers.10.mlp.up_proj,abs,2,0.0226879995316267
tiny11|test_medium_code|model.layers.10.mlp.up_proj,x2,0,0.02457600086927414
tiny11|test_medium_code|model.layers.10.mlp.up_proj,x2,1,0.02252800017595291
tiny11|test_medium_code|model.layers.10.mlp.up_proj,x2,2,0.02163200080394745
tiny11|test_medium_code|model.layers.10.mlp.up_proj,weighted,0,0.028672000393271446
tiny11|test_medium_code|model.layers.10.mlp.up_proj,weighted,1,0.027583999559283257
tiny11|test_medium_code|model.layers.10.mlp.up_proj,weighted,2,0.02755199931561947
tiny11|test_medium_code|model.layers.10.mlp.down_proj,abs,0,0.03385600075125694
tiny11|test_medium_code|model.layers.10.mlp.down_proj,abs,1,0.02969600073993206
tiny11|test_medium_code|model.layers.10.mlp.down_proj,abs,2,0.028416000306606293
tiny11|test_medium_code|model.layers.10.mlp.down_proj,x2,0,0.05427199974656105
tiny11|test_medium_code|model.layers.10.mlp.down_proj,x2,1,0.05398400127887726
tiny11|test_medium_code|model.layers.10.mlp.down_proj,x2,2,0.053247999399900436
tiny11|test_medium_code|model.layers.10.mlp.down_proj,weighted,0,0.05734400078654289
tiny11|test_medium_code|model.layers.10.mlp.down_proj,weighted,1,0.057312000542879105
tiny11|test_medium_code|model.layers.10.mlp.down_proj,weighted,2,0.055296000093221664
tiny11|test_medium_code|model.layers.21.self_attn.q_proj,abs,0,0.06659200042486191
tiny11|test_medium_code|model.layers.21.self_attn.q_proj,abs,1,0.028672000393271446
tiny11|test_medium_code|model.layers.21.self_attn.q_proj,abs,2,0.02252800017595291
tiny11|test_medium_code|model.layers.21.self_attn.q_proj,x2,0,0.02364799939095974
tiny11|test_medium_code|model.layers.21.self_attn.q_proj,x2,1,0.02252800017595291
tiny11|test_medium_code|model.layers.21.self_attn.q_proj,x2,2,0.02252800017595291
tiny11|test_medium_code|model.layers.21.self_attn.q_proj,weighted,0,0.02735999971628189
tiny11|test_medium_code|model.layers.21.self_attn.q_proj,weighted,1,0.026623999699950218
tiny11|test_medium_code|model.layers.21.self_attn.q_proj,weighted,2,0.026623999699950218
tiny11|test_medium_code|model.layers.21.self_attn.k_proj,abs,0,0.033984001725912094
tiny11|test_medium_code|model.layers.21.self_attn.k_proj,abs,1,0.028704000636935234
tiny11|test_medium_code|model.layers.21.self_attn.k_proj,abs,2,0.03686400130391121
tiny11|test_medium_code|model.layers.21.self_attn.k_proj,x2,0,0.028672000393271446
tiny11|test_medium_code|model.layers.21.self_attn.k_proj,x2,1,0.027648000046610832
tiny11|test_medium_code|model.layers.21.self_attn.k_proj,x2,2,0.02643200010061264
tiny11|test_medium_code|model.layers.21.self_attn.k_proj,weighted,0,0.03276799991726875
tiny11|test_medium_code|model.layers.21.self_attn.k_proj,weighted,1,0.25091201066970825
tiny11|test_medium_code|model.layers.21.self_attn.k_proj,weighted,2,0.041919998824596405
tiny11|test_medium_code|model.layers.21.self_attn.v_proj,abs,0,0.02969600073993206
tiny11|test_medium_code|model.layers.21.self_attn.v_proj,abs,1,0.02457600086927414
tiny11|test_medium_code|model.layers.21.self_attn.v_proj,abs,2,0.02252800017595291
tiny11|test_medium_code|model.layers.21.self_attn.v_proj,x2,0,0.030719999223947525
tiny11|test_medium_code|model.layers.21.self_attn.v_proj,x2,1,0.022816000506281853
tiny11|test_medium_code|model.layers.21.self_attn.v_proj,x2,2,0.021568000316619873
tiny11|test_medium_code|model.layers.21.self_attn.v_proj,weighted,0,0.02630399912595749
tiny11|test_medium_code|model.layers.21.self_attn.v_proj,weighted,1,0.02486399933695793
tiny11|test_medium_code|model.layers.21.self_attn.v_proj,weighted,2,0.02470399998128414
tiny11|test_medium_code|model.layers.21.self_attn.o_proj,abs,0,0.035840000957250595
tiny11|test_medium_code|model.layers.21.self_attn.o_proj,abs,1,0.034623999148607254
tiny11|test_medium_code|model.layers.21.self_attn.o_proj,abs,2,0.027648000046610832
tiny11|test_medium_code|model.layers.21.self_attn.o_proj,x2,0,0.02969600073993206
tiny11|test_medium_code|model.layers.21.self_attn.o_proj,x2,1,0.028384000062942505
tiny11|test_medium_code|model.layers.21.self_attn.o_proj,x2,2,0.025599999353289604
tiny11|test_medium_code|model.layers.21.self_attn.o_proj,weighted,0,0.03276799991726875
tiny11|test_medium_code|model.layers.21.self_attn.o_proj,weighted,1,0.03359999880194664
tiny11|test_medium_code|model.layers.21.self_attn.o_proj,weighted,2,0.03174399957060814
tiny11|test_medium_code|model.layers.21.mlp.gate_proj,abs,0,0.0350399985909462
tiny11|test_medium_code|model.layers.21.mlp.gate_proj,abs,1,0.02969600073993206
tiny11|test_medium_code|model.layers.21.mlp.gate_proj,abs,2,0.03686400130391121
tiny11|test_medium_code|model.layers.21.mlp.gate_proj,x2,0,0.03494400158524513
tiny11|test_medium_code|model.layers.21.mlp.gate_proj,x2,1,0.027775999158620834
tiny11|test_medium_code|model.layers.21.mlp.gate_proj,x2,2,0.027648000046610832
tiny11|test_medium_code|model.layers.21.mlp.gate_proj,weighted,0,0.03590400144457817
tiny11|test_medium_code|model.layers.21.mlp.gate_proj,weighted,1,0.027648000046610832
tiny11|test_medium_code|model.layers.21.mlp.gate_proj,weighted,2,0.027648000046610832
tiny11|test_medium_code|model.layers.21.mlp.up_proj,abs,0,0.03465599939227104
tiny11|test_medium_code|model.layers.21.mlp.up_proj,abs,1,0.02969600073993206
tiny11|test_medium_code|model.layers.21.mlp.up_proj,abs,2,0.026655999943614006
tiny11|test_medium_code|model.layers.21.mlp.up_proj,x2,0,0.028672000393271446
tiny11|test_medium_code|model.layers.21.mlp.up_proj,x2,1,0.026623999699950218
tiny11|test_medium_code|model.layers.21.mlp.up_proj,x2,2,0.025599999353289604
tiny11|test_medium_code|model.layers.21.mlp.up_proj,weighted,0,0.028672000393271446
tiny11|test_medium_code|model.layers.21.mlp.up_proj,weighted,1,0.026623999699950218
tiny11|test_medium_code|model.layers.21.mlp.up_proj,weighted,2,0.029600000008940697
tiny11|test_medium_code|model.layers.21.mlp.down_proj,abs,0,0.04198399931192398
tiny11|test_medium_code|model.layers.21.mlp.down_proj,abs,1,0.029920000582933426
tiny11|test_medium_code|model.layers.21.mlp.down_proj,abs,2,0.027648000046610832
tiny11|test_medium_code|model.layers.21.mlp.down_proj,x2,0,0.05427199974656105
tiny11|test_medium_code|model.layers.21.mlp.down_proj,x2,1,0.05427199974656105
tiny11|test_medium_code|model.layers.21.mlp.down_proj,x2,2,0.053247999399900436
tiny11|test_medium_code|model.layers.21.mlp.down_proj,weighted,0,0.05427199974656105
tiny11|test_medium_code|model.layers.21.mlp.down_proj,weighted,1,0.053247999399900436
tiny11|test_medium_code|model.layers.21.mlp.down_proj,weighted,2,0.053247999399900436
tiny11|test_long_structured|model.layers.0.self_attn.q_proj,abs,0,0.031936001032590866
tiny11|test_long_structured|model.layers.0.self_attn.q_proj,abs,1,0.027648000046610832
tiny11|test_long_structured|model.layers.0.self_attn.q_proj,abs,2,0.024320000782608986
tiny11|test_long_structured|model.layers.0.self_attn.q_proj,x2,0,0.05119999870657921
