case_key,mask_sha256,read_wall_median_ms,read_wall_p95_ms,io_median_ms,upload_median_ms,direct_rate
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,d613a120a5aafd4c91c9537bb3810203b42f43917283871dc88e1cc1a668324f,0.14008700000000002,0.1409753,0.0489365,0.051170999999999994,1.0
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,11766eca9a54aeeda026205acf918337e28c6eea2085f92c71e8212f668bed65,0.1980955,0.20874925,0.081021,0.058970499999999995,1.0
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,03f95f086fa755a52c7f0516ec498f63be281c8955c6e958f9cc1643e5f15338,0.1541885,0.16459385,0.062016,0.0492375,1.0
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,8be7279e11dc1947b1a3423661eaf1f9ab47935e083304eb87da10697f763492,0.15239550000000002,0.15476655,0.0619515,0.0558095,1.0
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,0cb4360edffe9ce58534f37af717c1d79675ea58074be83dc853a6f45b51876c,0.140628,0.1520841,0.0548975,0.052292500000000006,1.0
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,d7190c201c59d62c9e5bbdbd479dd73d368e12993bac813f45d1640bbaada544,0.1513835,0.15838054999999998,0.05776300000000001,0.0579885,1.0
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,a8fd060855e6e40ada7168a6a0e03d865ffd06dc51cabadef4fa6df453296ffb,0.1450865,0.14806685,0.053961499999999996,0.057142000000000005,1.0
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,70b5cc3664ac52799048d542f17245bb6deb4e67c1f678b92f8e97bd5e41bb64,0.1628445,0.16939965,0.065863,0.060568,1.0
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,91ed4b44a8c59718c746a75193be6cb0d86f8f3736601b607e6001600148b3fb,0.166912,0.1704283,0.076623,0.0567965,1.0
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,fea6eca850ff6b73c3319f76c70b750a845640be702a8cff7f88b7696fcd8613,0.194013,0.19508579999999998,0.0806965,0.0626775,1.0
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,89db5f27f48785d0b1e5e1541a085ea05b1d0dd959eac73e390dca536983a9d9,0.172713,0.17598540000000001,0.074845,0.061450000000000005,1.0
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,5b400b342d3d1f92fc61360aaeab03ec9c1bcee1edcc58c5b914c6ca77318a6b,0.1104665,0.11162975,0.0537255,0.01865,1.0
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,2cc754a95ed92993780cb0c0ea7ce03298da67af9cffbf877039b9725b4bc8fd,0.1059385,0.10655185,0.050504,0.0183345,1.0
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,6f383598e26848da1a6c9d2ab9a849541b94edaa72a722b72415d14b202f5ed2,0.0932395,0.09455125,0.040686,0.0185045,1.0
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,412ee028a12492de883ef951a06e599fa3b1ecbc156436db7ff44d2f2368894b,0.135048,0.14095829999999998,0.0681775,0.028017,1.0
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,1825e94cd2165dd27871daa5957eb8f023f830462660946e77838f1b158fa74d,0.11847150000000001,0.11959875,0.05354450000000001,0.0264395,1.0
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,9e017c5985443b6a89f7c72f113fba10f4874b37094b113363107958d9ac6a96,0.161943,0.171573,0.087679,0.0262135,1.0
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,65b97ff6005585fa71d98daae7679bc014f27ea519b92c0c31c356dc337c7aef,0.17931999999999998,0.1822009,0.097507,0.036031999999999995,1.0
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,e498a0352fbe7ee4c937d95a1e6449d8f422ea4b9738b7627e743af901ee8446,0.14590799999999998,0.14874389999999998,0.0770195,0.030146,1.0
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,978795f1f0a0b9e0ff52d0143b2bc860a24cc02adbe4d70a1b80d26e8eb5a2e1,0.157795,0.16596429999999998,0.07742950000000001,0.03188,1.0
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,e7e27f67a38701ebccbc5a88d60322129a7c811e6a36f28b7b49f1da6b12e32c,0.155611,0.16020009999999998,0.08117200000000001,0.033212,1.0
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,e73212f0a15952608a2c7ca3434d5e0f0d053525bd305d5da107e06421614d83,0.1408485,0.14621835,0.070582,0.033392500000000006,1.0
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,f7ba445f6874bfdaa527c04f853d06b0e0cc1aeca693e3233cdefe4f516270e2,0.11943300000000001,0.12187650000000001,0.051271,0.033393000000000006,1.0
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,5f248242fa417c750dd06d5602998a4cb646eb073bfbb6c8d41a53dd165dc27d,0.1280795,0.13332695,0.05341,0.034298999999999996,1.0
