case_key,family,budget_index,repetition,runtime_ms
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,bound,12,0,0.109655
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,bound,12,1,0.081783
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,bound,13,0,0.173915
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,bound,13,1,0.09615
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,bound,14,0,0.119002
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,bound,14,1,0.082414
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,bound,15,0,0.112991
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,bound,15,1,0.083957
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,bound,16,0,0.107531
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,bound,16,1,0.083496
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,bound,17,0,0.103393
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,bound,17,1,0.088606
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,diag,0,0,0.101409
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,diag,0,1,0.073918
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,diag,1,0,0.087183
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,diag,1,1,0.068779
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,diag,2,0,0.10691
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,diag,2,1,0.07991
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,diag,3,0,0.125435
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,diag,3,1,0.079298
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,diag,4,0,0.11199
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,diag,4,1,0.079098
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,diag,5,0,0.138148
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,diag,5,1,0.093494
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,diag,6,0,0.131005
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,diag,6,1,0.079739
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,diag,7,0,0.107051
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,diag,7,1,0.077775
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,diag,8,0,0.107842
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,diag,8,1,0.080761
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,diag,9,0,0.105748
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,diag,9,1,0.08033
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,diag,10,0,0.109975
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,diag,10,1,0.081221
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,diag,11,0,0.110396
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,diag,11,1,0.0801
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,diag,12,0,0.103393
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,diag,12,1,0.079638
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,diag,13,0,0.132548
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,diag,13,1,0.087493
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,diag,14,0,0.132217
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,diag,14,1,0.09654
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,diag,15,0,0.11215
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,diag,15,1,0.089197
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,diag,16,0,0.10708
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,diag,16,1,0.088245
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,diag,17,0,0.104205
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,diag,17,1,0.082213
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,paper,-1,0,0.233257
qwen05|cal_medium_reasoning|model.layers.0.self_attn.q_proj,paper,-1,1,0.221895
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,raw,0,0,0.072485
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,raw,0,1,0.066875
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,raw,1,0,0.099386
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,raw,1,1,0.082294
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,raw,2,0,0.12257
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,raw,2,1,0.076873
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,raw,3,0,0.110457
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,raw,3,1,0.072926
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,raw,4,0,0.100017
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,raw,4,1,0.071083
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,raw,5,0,0.093806
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,raw,5,1,0.071033
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,raw,6,0,0.112811
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,raw,6,1,0.072145
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,raw,7,0,0.102812
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,raw,7,1,0.07502
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,raw,8,0,0.095118
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,raw,8,1,0.070722
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,raw,9,0,0.099767
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,raw,9,1,0.071934
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,raw,10,0,0.098985
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,raw,10,1,0.070803
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,raw,11,0,0.108152
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,raw,11,1,0.093816
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,raw,12,0,0.110297
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,raw,12,1,0.07465
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,raw,13,0,0.10183
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,raw,13,1,0.071654
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,raw,14,0,0.101961
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,raw,14,1,0.070653
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,raw,15,0,0.097182
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,raw,15,1,0.069911
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,raw,16,0,0.092232
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,raw,16,1,0.06973
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,raw,17,0,0.115757
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,raw,17,1,0.073547
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,bound,0,0,0.101139
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,bound,0,1,0.06967
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,bound,1,0,0.091181
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,bound,1,1,0.068728
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,bound,2,0,0.087674
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,bound,2,1,0.07491
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,bound,3,0,0.094968
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,bound,3,1,0.06907
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,bound,4,0,0.090359
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,bound,4,1,0.068277
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,bound,5,0,0.090009
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,bound,5,1,0.067577
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,bound,6,0,0.089737
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,bound,6,1,0.067686
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,bound,7,0,0.090669
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,bound,7,1,0.076913
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,bound,8,0,0.09101
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,bound,8,1,0.071604
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,bound,9,0,0.090659
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,bound,9,1,0.08002
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,bound,10,0,0.089738
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,bound,10,1,0.067827
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,bound,11,0,0.094958
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,bound,11,1,0.06971
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,bound,12,0,0.0855
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,bound,12,1,0.067816
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,bound,13,0,0.090359
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,bound,13,1,0.068999
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,bound,14,0,0.088325
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,bound,14,1,0.067026
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,bound,15,0,0.114915
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,bound,15,1,0.070262
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,bound,16,0,0.086972
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,bound,16,1,0.067957
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,bound,17,0,0.090149
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,bound,17,1,0.070021
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,diag,0,0,0.089317
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,diag,0,1,0.067176
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,diag,1,0,0.089478
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,diag,1,1,0.066254
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,diag,2,0,0.089187
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,diag,2,1,0.066695
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,diag,3,0,0.084358
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,diag,3,1,0.066504
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,diag,4,0,0.098615
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,diag,4,1,0.075451
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,diag,5,0,0.091592
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,diag,5,1,0.072806
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,diag,6,0,0.088045
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,diag,6,1,0.073478
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,diag,7,0,0.095038
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,diag,7,1,0.071063
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,diag,8,0,0.093745
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,diag,8,1,0.0696
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,diag,9,0,0.087484
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,diag,9,1,0.06937
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,diag,10,0,0.107261
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,diag,10,1,0.073237
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,diag,11,0,0.09616
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,diag,11,1,0.070763
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,diag,12,0,0.087714
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,diag,12,1,0.068087
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,diag,13,0,0.141274
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,diag,13,1,0.080831
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,diag,14,0,0.134932
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,diag,14,1,0.077575
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,diag,15,0,0.097302
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,diag,15,1,0.072035
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,diag,16,0,0.094757
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,diag,16,1,0.067315
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,diag,17,0,0.093114
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,diag,17,1,0.0693
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,paper,-1,0,0.185537
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,paper,-1,1,0.174596
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,raw,0,0,0.06975
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,raw,0,1,0.068268
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,raw,1,0,0.10688
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,raw,1,1,0.081823
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,raw,2,0,0.094196
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,raw,2,1,0.077254
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,raw,3,0,0.109675
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,raw,3,1,0.083556
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,raw,4,0,0.137276
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,raw,4,1,0.079118
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,raw,5,0,0.102161
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,raw,5,1,0.069901
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,raw,6,0,0.092032
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,raw,6,1,0.069891
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,raw,7,0,0.095549
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,raw,7,1,0.070482
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,raw,8,0,0.092012
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,raw,8,1,0.069901
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,raw,9,0,0.092523
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,raw,9,1,0.070432
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,raw,10,0,0.097212
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,raw,10,1,0.072225
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,raw,11,0,0.095628
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,raw,11,1,0.069711
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,raw,12,0,0.10694
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,raw,12,1,0.073898
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,raw,13,0,0.127118
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,raw,13,1,0.083486
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,raw,14,0,0.104255
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,raw,14,1,0.080921
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,raw,15,0,0.095619
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,raw,15,1,0.068789
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,raw,16,0,0.091792
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,raw,16,1,0.071183
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,raw,17,0,0.095939
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,raw,17,1,0.178114
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,bound,0,0,0.101049
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,bound,0,1,0.07474
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,bound,1,0,0.093846
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,bound,1,1,0.06926
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,bound,2,0,0.099917
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,bound,2,1,0.06933
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,bound,3,0,0.091702
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,bound,3,1,0.068999
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,bound,4,0,0.09596
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,bound,4,1,0.070332
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,bound,5,0,0.089808
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,bound,5,1,0.068297
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,bound,6,0,0.089708
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,bound,6,1,0.067847
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,bound,7,0,0.090119
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,bound,7,1,0.068087
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,bound,8,0,0.090138
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,bound,8,1,0.068368
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,bound,9,0,0.089096
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,bound,9,1,0.068197
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,bound,10,0,0.091211
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,bound,10,1,0.069309
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,bound,11,0,0.110758
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,bound,11,1,0.074981
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,bound,12,0,0.109314
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,bound,12,1,0.070922
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,bound,13,0,0.089878
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,bound,13,1,0.067517
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,bound,14,0,0.103063
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,bound,14,1,0.067706
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,bound,15,0,0.096189
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,bound,15,1,0.070342
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,bound,16,0,0.095228
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,bound,16,1,0.069771
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,bound,17,0,0.090319
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,bound,17,1,0.068929
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,diag,0,0,0.0908
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,diag,0,1,0.074069
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,diag,1,0,0.095338
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,diag,1,1,0.06937
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,diag,2,0,0.112
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,diag,2,1,0.088986
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,diag,3,0,0.098494
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,diag,3,1,0.073257
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,diag,4,0,0.102462
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,diag,4,1,0.070682
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,diag,5,0,0.099005
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,diag,5,1,0.070522
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,diag,6,0,0.092242
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,diag,6,1,0.069781
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,diag,7,0,0.10125
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,diag,7,1,0.080811
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,diag,8,0,0.0909
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,diag,8,1,0.073107
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,diag,9,0,0.100619
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,diag,9,1,0.080691
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,diag,10,0,0.091902
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,diag,10,1,0.071554
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,diag,11,0,0.091912
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,diag,11,1,0.067827
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,diag,12,0,0.087423
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,diag,12,1,0.067726
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,diag,13,0,0.099827
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,diag,13,1,0.071233
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,diag,14,0,0.094888
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,diag,14,1,0.068999
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,diag,15,0,0.092923
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,diag,15,1,0.067817
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,diag,16,0,0.093044
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,diag,16,1,0.081172
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,diag,17,0,0.090609
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,diag,17,1,0.066584
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,paper,-1,0,0.189194
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,paper,-1,1,0.186098
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,raw,0,0,0.08035
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,raw,0,1,0.078988
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,raw,1,0,0.111569
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,raw,1,1,0.073007
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,raw,2,0,0.120325
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,raw,2,1,0.078727
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,raw,3,0,0.171801
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,raw,3,1,0.092223
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,raw,4,0,0.140583
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,raw,4,1,0.081622
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,raw,5,0,0.11226
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,raw,5,1,0.084598
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,raw,6,0,0.120185
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,raw,6,1,0.081312
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,raw,7,0,0.118041
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,raw,7,1,0.122379
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,raw,8,0,0.114785
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,raw,8,1,0.08061
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,raw,9,0,0.107421
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,raw,9,1,0.085069
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,raw,10,0,0.109094
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,raw,10,1,0.083947
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,raw,11,0,0.119884
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,raw,11,1,0.087634
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,raw,12,0,0.105377
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,raw,12,1,0.078537
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,raw,13,0,0.113212
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,raw,13,1,0.101199
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,raw,14,0,0.10663
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,raw,14,1,0.081592
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,raw,15,0,0.140973
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,raw,15,1,0.086151
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,raw,16,0,0.123351
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,raw,16,1,0.083706
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,raw,17,0,0.110747
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,raw,17,1,0.083536
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,bound,0,0,0.110556
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,bound,0,1,0.071464
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,bound,1,0,0.10158
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,bound,1,1,0.068008
