n,model,shape,trial,target_cv,actual_cv,spatial_mode,lag1_corr,first_half_mass,budget_fraction,budget_rows,row_size_kib,a_ms_per_chunk,c_ms_per_row,profitable_gap_rows,paper_importance,paper_rows,paper_chunks,paper_aff_ms,paper_lookup_ms,paper_runtime_ms,merge_importance,merge_rows,merge_chunks,merge_aff_ms,merge_lookup_ms,merge_affine_ratio,merge_lookup_ratio,merge_affine_saving_pct,merge_lookup_saving_pct,refined_importance,refined_rows,refined_chunks,refined_aff_ms,refined_lookup_ms,refined_affine_ratio,refined_lookup_ratio,refined_affine_saving_pct,refined_lookup_saving_pct,refined_affine_strict_win,refined_affine_nonworse,refined_lookup_strict_win,refined_lookup_nonworse,refined_row_ratio,chunk_reduction_pct,importance_overshoot,post_runtime_ms,total_runtime_ms,runtime_overhead_pct
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,4,1.25,1.2499999999999998,random,-0.004566627541916866,0.5012466248516492,0.25,4736,7.0,0.011000885814170374,0.0009786890943970698,11,0.37742664307519924,4736,216,7.011262886925324,6.873448686535372,7.287882,0.38099254196971943,4828,202,6.947289882211469,6.9254992761188925,0.9908756802097447,1.0075727035957196,0.9124319790255297,-0.7572703595719599,0.3774377523192941,4645,202,6.768189777936805,6.731655705904055,0.9653310519219293,0.9793709115907011,3.466894807807075,2.062908840929889,True,True,True,True,0.980785472972973,6.481481481481477,1.1109244094864579e-05,2.62709,9.914971999999999,36.04737288556538
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,4,1.25,1.2499999999999998,random,-0.004566627541916866,0.5012466248516492,0.375,7104,7.0,0.011000885814170374,0.0009786890943970698,11,0.5191494321757912,7104,303,10.285875728290407,10.142133630708726,10.267502,0.5279919805604758,7364,264,10.111300346081,10.331771177617126,0.9830276597908673,1.018697993323043,1.6972340209132741,-1.8697993323042894,0.5191879806599822,7012,264,9.766801784853232,9.948872933194442,0.9495352698060014,0.9809447691628592,5.046473019399855,1.905523083714078,True,True,True,True,0.9870495495495496,12.871287128712872,3.8548484190936705e-05,3.984597,14.252099000000001,38.807852192285914
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,4,1.25,1.2499999999999998,random,-0.004566627541916866,0.5012466248516492,0.5,9472,7.0,0.011000885814170374,0.0009786890943970698,11,0.6468326518504677,9472,388,13.53848679802715,13.397292934415912,15.034952,0.664204511642757,10024,300,13.11064522648734,13.804238642216935,0.9683981247001581,1.0303752190679978,3.160187529984193,-3.0375219067997783,0.64686136958014,9460,300,12.558664577247393,13.177704948293366,0.927626902814387,0.9836095256558545,7.237309718561303,1.6390474344145534,True,True,True,True,0.9987331081081081,22.680412371134018,2.871772967227848e-05,5.18962,20.224572000000002,34.51703736732914
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,4,1.25,1.2499999999999998,random,-0.004566627541916866,0.5012466248516492,0.625,11840,7.0,0.011000885814170374,0.0009786890943970698,11,0.759152340658837,11840,441,16.439069521710444,16.58773370331359,20.470632,0.7872023292131312,12780,280,15.587894654362259,17.350980468696438,0.9482224425035692,1.0460127211489043,5.177755749643076,-4.601272114890431,0.7591956618739065,11998,280,14.822559782543749,16.463747302838406,0.9016665914678546,0.9925254165100074,9.833340853214544,0.7474583489992637,True,True,True,True,1.0133445945945947,36.50793650793651,4.332121506955833e-05,6.584658,27.05529,32.166363989152856
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,4,1.25,1.2499999999999998,random,-0.004566627541916866,0.5012466248516492,0.75,14208,7.0,0.011000885814170374,0.0009786890943970698,11,0.8548144071928991,14208,441,18.756605297242704,19.62145881060069,26.27454,0.8941268298726908,15604,198,17.44964002017761,20.907371679125767,0.9303197323634452,1.0655360481061862,6.968026763655477,-6.553604810618618,0.8548369000037848,14636,197,16.491268090987077,19.697353119896718,0.879224562741711,1.0038679238902983,12.0775437258289,-0.38679238902983304,True,True,False,False,1.0301238738738738,55.32879818594104,2.2492810885621495e-05,7.853259,34.127798999999996,29.889234978043387
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,4,1.25,1.2499999999999998,random,-0.004566627541916866,0.5012466248516492,0.875,16576,7.0,0.011000885814170374,0.0009786890943970698,11,0.9366435575025607,16576,341,19.974052491357927,22.46218061183792,30.998129,0.9789615293336227,18160,59,18.42204621728684,24.148428261966114,0.9222988787707159,1.075070523172604,7.770112122928408,-7.50705231726041,0.9366707296778611,17184,59,17.4668456611553,22.86389235760342,0.8744768077841286,1.0178839157563264,12.552319221587139,-1.7883915756326418,True,True,False,False,1.0366795366795367,82.69794721407624,2.7172175300460566e-05,8.394571,39.3927,27.080895753417888
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,4,1.25,1.2499999999999998,local,0.8888891502634734,0.46463905601373695,0.125,2368,7.0,0.011000885814170374,0.0009786890943970698,11,0.396551316565142,2368,97,3.3846216995067877,3.4048332153685745,6.36137,0.3997556477056482,2408,91,3.357763948397648,3.4353716603444946,0.9920647701593789,1.0089691456362906,0.7935229840621116,-0.8969145636290587,0.39659588967527365,2355,91,3.3058934263946034,3.3782233774769863,0.9767394172519615,0.9921846868235783,2.326058274803855,0.7815313176421701,True,True,True,True,0.9945101351351351,6.185567010309279,4.4573110131673754e-05,1.221012,7.582382,19.194167294152045
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,4,1.25,1.2499999999999998,local,0.8888891502634734,0.46463905601373695,0.25,4736,7.0,0.011000885814170374,0.0009786890943970698,11,0.5819173628686957,4736,153,6.31820708063259,6.607018970169641,9.925392,0.5873762400880048,4828,138,6.243233190104565,6.6865316461246485,0.9881336762832854,1.0120345766092096,1.1866323716714589,-1.203457660920959,0.581925837229198,4706,138,6.123833120588122,6.546194757326929,0.9692358991144358,0.990794000574642,3.076410088556425,0.9205999425358047,True,True,True,True,0.9936655405405406,9.80392156862745,8.474360502330747e-06,2.77125,12.696642,27.92081159111902
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,4,1.25,1.2499999999999998,local,0.8888891502634734,0.46463905601373695,0.375,7104,7.0,0.011000885814170374,0.0009786890943970698,11,0.7113804807410796,7104,198,9.130782717802518,9.780836881835844,16.217182,0.7178739324875812,7284,169,8.98792106618305,9.94712537591504,0.9843538439107825,1.0170014586776324,1.564615608921749,-1.7001458677632364,0.7114172438124797,7091,169,8.799034070964415,9.715530715255154,0.9636670089420392,0.9933230492063546,3.633299105796084,0.6676950793645386,True,True,True,True,0.998170045045045,14.646464646464652,3.6763071400103264e-05,3.629805,19.846987000000002,22.382464475024083
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,4,1.25,1.2499999999999998,local,0.8888891502634734,0.46463905601373695,0.5,9472,7.0,0.011000885814170374,0.0009786890943970698,11,0.8082775096372267,9472,217,11.657335323804016,12.86302726462206,19.486804,0.8163120384820514,9728,174,11.434841641960341,13.116060489167,0.9809138473190054,1.0196713587975414,1.9086152680994561,-1.967135879754145,0.808312923184185,9444,174,11.156893939151573,12.77245740055854,0.9570706880473315,0.9929588997830534,4.292931195266847,0.7041100216946594,True,True,True,True,0.997043918918919,19.81566820276498,3.541354695835164e-05,4.750459,24.237263,24.377825116935544
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,4,1.25,1.2499999999999998,local,0.8888891502634734,0.46463905601373695,0.625,11840,7.0,0.011000885814170374,0.0009786890943970698,11,0.8830985343072695,11840,219,13.99687287096462,15.966136947306692,23.457535,0.8910750155601385,12140,167,13.71843353694688,16.279379844447433,0.9801070327219061,1.019619203954879,1.9892967278093865,-1.9619203954879039,0.8831156131766575,11772,167,13.358275950208759,15.835505414589637,0.9543757433075942,0.9918182129372821,4.562425669240577,0.8181787062717882,True,True,True,True,0.9942567567567567,23.74429223744292,1.7078869388065243e-05,5.796484,29.254019,24.710541836556995
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,4,1.25,1.2499999999999998,local,0.8888891502634734,0.46463905601373695,0.75,14208,7.0,0.011000885814170374,0.0009786890943970698,11,0.937196972103546,14208,196,16.061388272770962,19.029483975501442,27.447343,0.9452515523223403,14576,135,15.75049182484469,19.44973998155632,0.9806432393858918,1.0220844667462299,1.9356760614108182,-2.208446674622988,0.9372057211763876,14101,135,15.285614505006082,18.87477674494595,0.9516994574447804,0.9918701300174686,4.830054255521965,0.8129869982531401,True,True,True,True,0.9924690315315315,31.122448979591834,8.749072841540695e-06,6.847018,34.294361,24.946013900143267
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,4,1.25,1.2499999999999998,local,0.8888891502634734,0.46463905601373695,0.875,16576,7.0,0.011000885814170374,0.0009786890943970698,11,0.9772397019048901,16576,142,17.784876214338023,22.12255984565765,32.334878,0.9821063179756763,16912,85,17.486665258647726,22.52314188830215,0.9832323288564763,1.0181074001127914,1.6767671143523732,-1.8107400112791439,0.977247652305258,16526,85,17.108891268210456,22.030947406169446,0.9619910232727629,0.9958588680456801,3.800897672723713,0.41411319543198655,True,True,True,True,0.9969835907335908,40.140845070422536,7.950400367939814e-06,7.334961,39.669839,22.684362687250587
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,4,1.25,1.2499999999999998,hot-cold,0.29891381150778973,0.7761213040105304,0.125,2368,7.0,0.011000885814170374,0.0009786890943970698,11,0.3216435503970634,2368,81,3.2086075264800615,3.2744915153633816,5.643439,0.33837817991862995,2580,45,3.020057725182107,3.4661807137390706,0.9412362528785814,1.0585401420270337,5.876374712141863,-5.854014202703373,0.32168118485565,2408,44,2.8407223151316403,3.2591715067584612,0.8853442783786017,0.9953214083673629,11.465572162139825,0.46785916326370636,True,True,True,True,1.0168918918918919,45.67901234567901,3.763445858662173e-05,1.349202,6.992641,23.907443670428616
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,4,1.25,1.2499999999999998,hot-cold,0.29891381150778973,0.7761213040105304,0.25,4736,7.0,0.011000885814170374,0.0009786890943970698,11,0.5232882802003196,4736,138,6.1531937934200345,6.489035882685109,9.396854,0.5514630381323427,5140,72,5.822525723821205,6.924261408710905,0.9462607418683234,1.0670709075884632,5.3739258131676575,-6.7070907588463236,0.5232908361391446,4725,70,5.3943679780180815,6.456472844568005,0.8766777317799727,0.9949818372550545,12.332226822002735,0.5018162744945487,True,True,True,True,0.9976773648648649,49.27536231884058,2.5559388250329107e-06,2.719503,12.116356999999999,28.940568832930687
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,4,1.25,1.2499999999999998,hot-cold,0.29891381150778973,0.7761213040105304,0.375,7104,7.0,0.011000885814170374,0.0009786890943970698,11,0.6681127438524185,7104,161,8.723749942678214,9.598803709814199,12.982716,0.7009643150699887,7680,63,8.20938805126223,10.27037045563234,0.9410389001523727,1.06996358776787,5.896109984762732,-6.996358776786993,0.6682126736418916,7053,55,7.507742902561904,9.496681470398814,0.8606095947148397,0.9893609409565307,13.939040528516033,1.063905904346929,True,True,True,True,0.9928209459459459,65.83850931677019,9.992978947315212e-05,3.850136,16.832852,29.655859374879647
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,4,1.25,1.2499999999999998,hot-cold,0.29891381150778973,0.7761213040105304,0.5,9472,7.0,0.011000885814170374,0.0009786890943970698,11,0.7765795633693575,9472,172,11.16229546216635,12.738863972429678,16.980599,0.8041706784223892,10072,61,10.52841059343168,13.439157607893998,0.9432119611164954,1.0549730052051693,5.678803888350458,-5.4973005205169345,0.7765821427083878,9383,57,9.810090264135418,12.623384259586995,0.8788595766333084,0.9909348499919135,12.114042336669161,0.9065150008086498,True,True,True,True,0.9906038851351351,66.86046511627907,2.579339030250871e-06,4.983735,21.964334,29.349583015298812
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,4,1.25,1.2499999999999998,hot-cold,0.29891381150778973,0.7761213040105304,0.625,11840,7.0,0.011000885814170374,0.0009786890943970698,11,0.8597368871888389,11840,161,13.358821493742738,15.864688454131144,21.231534,0.8790227843225864,12392,51,12.688960434291179,16.512678265992204,0.9498562758874111,1.0408447864409416,5.014372411258893,-4.084478644094158,0.8597567440506269,11733,44,11.966998120384318,15.69492597867386,0.8958124132424145,0.9892993501922139,10.418758675758555,1.0700649807786067,True,True,True,True,0.9909628378378378,72.67080745341615,1.985686178795909e-05,5.812164,27.043698,27.37514868214421
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,4,1.25,1.2499999999999998,hot-cold,0.29891381150778973,0.7761213040105304,0.75,14208,7.0,0.011000885814170374,0.0009786890943970698,11,0.9193387322579875,14208,186,15.951379414629258,19.021866318811323,28.068634,0.936804551325314,14868,61,15.222203490160027,19.811673838409323,0.9542875944759678,1.0415210319723955,4.571240552403221,-4.152103197239554,0.9193420138121241,14068,49,14.307241584872328,18.799255792373827,0.8969281723529774,0.9882971248611211,10.307182764702262,1.170287513887891,True,True,True,True,0.9901463963963963,73.65591397849462,3.2815541366471024e-06,7.221488,35.290122,25.727963818973162
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,4,1.25,1.2499999999999998,hot-cold,0.29891381150778973,0.7761213040105304,0.875,16576,7.0,0.011000885814170374,0.0009786890943970698,11,0.965743982826787,16576,173,18.125903674577305,22.15841464517792,31.391906,0.9782583069177817,17224,51,17.41798613841782,22.937438488265975,0.9609444279927195,1.0351570207328702,3.9055572007280492,-3.5157020732870192,0.9657499013910334,16461,41,16.561237501251153,21.976544736654017,0.9136778942767586,0.9917922869737668,8.632210572324139,0.8207713026233243,True,True,True,True,0.9930622586872587,76.30057803468209,5.918564246476521e-06,8.113455,39.505361,25.84569092427838
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,4,1.44,1.44,random,0.0008536836479490233,0.499573082642142,0.125,2368,7.0,0.011000885814170374,0.0009786890943970698,11,0.2398307241946025,2368,137,3.824657132073603,3.732295865507315,4.933632,0.24119441047741114,2412,131,3.8017141373420515,3.7308060687806535,0.9940012937266582,0.9996008363805159,0.5998706273341758,0.03991636194841108,0.23983641890576052,2308,131,3.6999304715247563,3.6220624682099674,0.9673887995075721,0.9704649895748916,3.261120049242794,2.953501042510842,True,True,True,True,0.9746621621621622,4.379562043795615,5.694711158021892e-06,1.392733,6.326365,28.229365303289747
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,4,1.44,1.44,random,0.0008536836479490233,0.499573082642142,0.25,4736,7.0,0.011000885814170374,0.0009786890943970698,11,0.40742239326237223,4736,241,7.286285032279583,7.122758316981821,7.878436,0.4111746149521097,4868,222,7.206455162270759,7.185960933965625,0.9890438173012498,1.00887333448239,1.0956182698750205,-0.8873334482389916,0.4074383647936619,4641,222,6.984292737842624,6.948738795873987,0.9585533240740546,0.97556852087864,4.144667592594542,2.443147912136001,True,True,True,True,0.9799408783783784,7.883817427385898,1.5971531289682428e-05,2.709816,10.588252,34.39535461099132
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,4,1.44,1.44,random,0.0008536836479490233,0.499573082642142,0.375,7104,7.0,0.011000885814170374,0.0009786890943970698,11,0.5509626472535889,7104,339,10.68190761760054,10.507804463570613,11.789215,0.5607335974207406,7420,291,10.463130852349837,10.66417217473174,0.9795189423946874,1.0148811021087456,2.0481057605312603,-1.4881102108745603,0.5509666801357662,6990,291,10.042294541759096,10.213913160187824,0.9401218304128042,0.9720311408152219,5.987816958719582,2.7968859184778094,True,True,True,True,0.9839527027027027,14.15929203539823,4.032882177318342e-06,4.113138,15.902353000000002,34.8889896401075
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,4,1.44,1.44,random,0.0008536836479490233,0.499573082642142,0.5,9472,7.0,0.011000885814170374,0.0009786890943970698,11,0.674799059448987,9472,427,13.967521344779795,13.831026433823617,16.063174,0.6949039362426603,10168,315,13.416589743293073,14.24445489166811,0.960556237009609,1.029891379343579,3.9443762990390985,-2.9891379343579105,0.6748219672594739,9471,315,12.734443444498316,13.485661053489501,0.9117182018309692,0.9750296637789999,8.82817981690308,2.497033622100009,True,True,True,True,0.9998944256756757,26.22950819672131,2.2907810486860747e-05,5.426453,21.489627,33.781947453224376
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,4,1.44,1.44,random,0.0008536836479490233,0.499573082642142,0.625,11840,7.0,0.011000885814170374,0.0009786890943970698,11,0.7828161070170282,11840,483,16.9011067259056,17.010599374240336,22.931401,0.8144085734697706,13008,286,15.877041082769813,17.785541500329533,0.9394083677629156,1.0455564268512911,6.059163223708442,-4.555642685129113,0.7828910986632788,12064,286,14.953158577658979,16.726357303192206,0.8847443436789347,0.9832902965501282,11.525565632106527,1.6709703449871771,True,True,True,True,1.018918918918919,40.78674948240165,7.49916462505773e-05,6.857488,29.788889,29.904356912165984
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,4,1.44,1.44,random,0.0008536836479490233,0.499573082642142,0.75,14208,7.0,0.011000885814170374,0.0009786890943970698,11,0.8723245518699769,14208,478,19.163638072367007,19.90057833516887,28.966823,0.9122194886458088,15800,203,17.696467511750292,21.21925062626426,0.9234398732079844,1.0662630135107678,7.656012679201563,-6.62630135107678,0.8723958972329523,14658,203,16.578804565948836,19.832931502389208,0.8651178081814553,0.9966007604582972,13.488219181854467,0.33992395417028476,True,True,True,True,1.0316722972972974,57.53138075313807,7.134536297537242e-05,8.706774,37.673597,30.057745718265338
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,4,1.44,1.44,random,0.0008536836479490233,0.499573082642142,0.875,16576,7.0,0.011000885814170374,0.0009786890943970698,11,0.9465493918494161,16576,353,20.106063121127974,22.51734789039772,34.592398,0.9847098095916056,18240,54,18.445336915767754,24.26934338018804,0.917401721293957,1.0778064760698325,8.259827870604298,-7.780647606983249,0.9465801166591543,17299,51,17.4913878204976,23.012878268185233,0.8699558792351146,1.0220066048719187,13.004412076488537,-2.2006604871918745,True,True,False,False,1.043617277992278,85.55240793201133,3.072480973820291e-05,8.970748,43.563146,25.932715043345652
