case_key,score_kind,repetition,runtime_ms
qwen05|cal_medium_reasoning|model.layers.12.mlp.down_proj,abs,0,0.036768000572919846
qwen05|cal_medium_reasoning|model.layers.12.mlp.down_proj,abs,1,0.02969600073993206
qwen05|cal_medium_reasoning|model.layers.12.mlp.down_proj,abs,2,0.027648000046610832
qwen05|cal_medium_reasoning|model.layers.12.mlp.down_proj,x2,0,0.051231998950242996
qwen05|cal_medium_reasoning|model.layers.12.mlp.down_proj,x2,1,0.05119999870657921
qwen05|cal_medium_reasoning|model.layers.12.mlp.down_proj,x2,2,0.05129599943757057
qwen05|cal_medium_reasoning|model.layers.12.mlp.down_proj,weighted,0,0.053247999399900436
qwen05|cal_medium_reasoning|model.layers.12.mlp.down_proj,weighted,1,0.053247999399900436
qwen05|cal_medium_reasoning|model.layers.12.mlp.down_proj,weighted,2,0.053247999399900436
qwen05|cal_medium_reasoning|model.layers.23.self_attn.q_proj,abs,0,0.03174399957060814
qwen05|cal_medium_reasoning|model.layers.23.self_attn.q_proj,abs,1,0.026623999699950218
qwen05|cal_medium_reasoning|model.layers.23.self_attn.q_proj,abs,2,0.025599999353289604
qwen05|cal_medium_reasoning|model.layers.23.self_attn.q_proj,x2,0,0.02457600086927414
qwen05|cal_medium_reasoning|model.layers.23.self_attn.q_proj,x2,1,0.02457600086927414
qwen05|cal_medium_reasoning|model.layers.23.self_attn.q_proj,x2,2,0.025599999353289604
qwen05|cal_medium_reasoning|model.layers.23.self_attn.q_proj,weighted,0,0.02969600073993206
qwen05|cal_medium_reasoning|model.layers.23.self_attn.q_proj,weighted,1,0.03481600061058998
qwen05|cal_medium_reasoning|model.layers.23.self_attn.q_proj,weighted,2,0.02969600073993206
qwen05|cal_medium_reasoning|model.layers.23.self_attn.k_proj,abs,0,0.027775999158620834
qwen05|cal_medium_reasoning|model.layers.23.self_attn.k_proj,abs,1,0.026623999699950218
qwen05|cal_medium_reasoning|model.layers.23.self_attn.k_proj,abs,2,0.021503999829292297
qwen05|cal_medium_reasoning|model.layers.23.self_attn.k_proj,x2,0,0.024607999250292778
qwen05|cal_medium_reasoning|model.layers.23.self_attn.k_proj,x2,1,0.021503999829292297
qwen05|cal_medium_reasoning|model.layers.23.self_attn.k_proj,x2,2,0.021503999829292297
qwen05|cal_medium_reasoning|model.layers.23.self_attn.k_proj,weighted,0,0.028384000062942505
qwen05|cal_medium_reasoning|model.layers.23.self_attn.k_proj,weighted,1,0.025599999353289604
qwen05|cal_medium_reasoning|model.layers.23.self_attn.k_proj,weighted,2,0.02457600086927414
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,abs,0,0.03385600075125694
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,abs,1,0.0306560005992651
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,abs,2,0.027648000046610832
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,x2,0,0.02969600073993206
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,x2,1,0.025599999353289604
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,x2,2,0.02457600086927414
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,weighted,0,0.03174399957060814
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,weighted,1,0.030719999223947525
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,weighted,2,0.029759999364614487
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,abs,0,0.03379200026392937
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,abs,1,0.02969600073993206
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,abs,2,0.026623999699950218
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,x2,0,0.04012800008058548
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,x2,1,0.035711999982595444
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,x2,2,0.027648000046610832
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,weighted,0,0.03558399900794029
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,weighted,1,0.03174399957060814
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,weighted,2,0.03174399957060814
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,abs,0,0.034752000123262405
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,abs,1,0.02969600073993206
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,abs,2,0.027648000046610832
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,x2,0,0.027648000046610832
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,x2,1,0.021503999829292297
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,x2,2,0.02252800017595291
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,weighted,0,0.03174399957060814
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,weighted,1,0.026623999699950218
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,weighted,2,0.03174399957060814
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,abs,0,0.035840000957250595
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,abs,1,0.03276799991726875
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,abs,2,0.028863999992609024
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,x2,0,0.03161599859595299
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,x2,1,0.028736000880599022
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,x2,2,0.027712000533938408
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,weighted,0,0.035840000957250595
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,weighted,1,0.03497600182890892
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,weighted,2,0.03481600061058998
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,abs,0,0.03993599861860275
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,abs,1,0.0297279991209507
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,abs,2,0.02864000014960766
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,x2,0,0.050175998359918594
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,x2,1,0.0522879995405674
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,x2,2,0.05222399905323982
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,weighted,0,0.05427199974656105
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,weighted,1,0.05427199974656105
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,weighted,2,0.053247999399900436
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,abs,0,0.02969600073993206
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,abs,1,0.02457600086927414
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,abs,2,0.023264000192284584
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,x2,0,0.03686400130391121
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,x2,1,0.02457600086927414
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,x2,2,0.022752000018954277
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,weighted,0,0.027807999402284622
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,weighted,1,0.028672000393271446
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,weighted,2,0.027648000046610832
qwen05|cal_long_context|model.layers.0.self_attn.k_proj,abs,0,0.055296000093221664
qwen05|cal_long_context|model.layers.0.self_attn.k_proj,abs,1,0.03481600061058998
qwen05|cal_long_context|model.layers.0.self_attn.k_proj,abs,2,0.025599999353289604
qwen05|cal_long_context|model.layers.0.self_attn.k_proj,x2,0,0.05552000179886818
qwen05|cal_long_context|model.layers.0.self_attn.k_proj,x2,1,0.029823999851942062
qwen05|cal_long_context|model.layers.0.self_attn.k_proj,x2,2,0.02252800017595291
qwen05|cal_long_context|model.layers.0.self_attn.k_proj,weighted,0,0.028672000393271446
qwen05|cal_long_context|model.layers.0.self_attn.k_proj,weighted,1,0.026623999699950218
qwen05|cal_long_context|model.layers.0.self_attn.k_proj,weighted,2,0.02579200081527233
qwen05|cal_long_context|model.layers.0.self_attn.v_proj,abs,0,0.028831999748945236
qwen05|cal_long_context|model.layers.0.self_attn.v_proj,abs,1,0.023552000522613525
qwen05|cal_long_context|model.layers.0.self_attn.v_proj,abs,2,0.021663999184966087
qwen05|cal_long_context|model.layers.0.self_attn.v_proj,x2,0,0.03276799991726875
qwen05|cal_long_context|model.layers.0.self_attn.v_proj,x2,1,0.02457600086927414
qwen05|cal_long_context|model.layers.0.self_attn.v_proj,x2,2,0.021663999184966087
qwen05|cal_long_context|model.layers.0.self_attn.v_proj,weighted,0,0.027648000046610832
qwen05|cal_long_context|model.layers.0.self_attn.v_proj,weighted,1,0.026623999699950218
qwen05|cal_long_context|model.layers.0.self_attn.v_proj,weighted,2,0.02550400048494339
qwen05|cal_long_context|model.layers.0.self_attn.o_proj,abs,0,0.03356799855828285
qwen05|cal_long_context|model.layers.0.self_attn.o_proj,abs,1,0.030848000198602676
qwen05|cal_long_context|model.layers.0.self_attn.o_proj,abs,2,0.021663999184966087
qwen05|cal_long_context|model.layers.0.self_attn.o_proj,x2,0,0.025599999353289604
qwen05|cal_long_context|model.layers.0.self_attn.o_proj,x2,1,0.02252800017595291
qwen05|cal_long_context|model.layers.0.self_attn.o_proj,x2,2,0.02252800017595291
qwen05|cal_long_context|model.layers.0.self_attn.o_proj,weighted,0,0.026623999699950218
qwen05|cal_long_context|model.layers.0.self_attn.o_proj,weighted,1,0.03500799834728241
qwen05|cal_long_context|model.layers.0.self_attn.o_proj,weighted,2,0.02582399919629097
qwen05|cal_long_context|model.layers.0.mlp.gate_proj,abs,0,0.027424000203609467
qwen05|cal_long_context|model.layers.0.mlp.gate_proj,abs,1,0.023552000522613525
qwen05|cal_long_context|model.layers.0.mlp.gate_proj,abs,2,0.02252800017595291
qwen05|cal_long_context|model.layers.0.mlp.gate_proj,x2,0,0.023552000522613525
qwen05|cal_long_context|model.layers.0.mlp.gate_proj,x2,1,0.02252800017595291
qwen05|cal_long_context|model.layers.0.mlp.gate_proj,x2,2,0.021503999829292297
qwen05|cal_long_context|model.layers.0.mlp.gate_proj,weighted,0,0.02675200067460537
qwen05|cal_long_context|model.layers.0.mlp.gate_proj,weighted,1,0.026623999699950218
qwen05|cal_long_context|model.layers.0.mlp.gate_proj,weighted,2,0.025407999753952026
qwen05|cal_long_context|model.layers.0.mlp.up_proj,abs,0,0.03788800165057182
qwen05|cal_long_context|model.layers.0.mlp.up_proj,abs,1,0.03276799991726875
qwen05|cal_long_context|model.layers.0.mlp.up_proj,abs,2,0.02969600073993206
qwen05|cal_long_context|model.layers.0.mlp.up_proj,x2,0,0.06143999844789505
qwen05|cal_long_context|model.layers.0.mlp.up_proj,x2,1,0.03497600182890892
qwen05|cal_long_context|model.layers.0.mlp.up_proj,x2,2,0.030719999223947525
qwen05|cal_long_context|model.layers.0.mlp.up_proj,weighted,0,0.03590400144457817
qwen05|cal_long_context|model.layers.0.mlp.up_proj,weighted,1,0.04499199986457825
qwen05|cal_long_context|model.layers.0.mlp.up_proj,weighted,2,0.03788800165057182
qwen05|cal_long_context|model.layers.0.mlp.down_proj,abs,0,0.040991999208927155
qwen05|cal_long_context|model.layers.0.mlp.down_proj,abs,1,0.034591998904943466
qwen05|cal_long_context|model.layers.0.mlp.down_proj,abs,2,0.03276799991726875
qwen05|cal_long_context|model.layers.0.mlp.down_proj,x2,0,0.08908800035715103
qwen05|cal_long_context|model.layers.0.mlp.down_proj,x2,1,0.08806400001049042
qwen05|cal_long_context|model.layers.0.mlp.down_proj,x2,2,0.0870399996638298
qwen05|cal_long_context|model.layers.0.mlp.down_proj,weighted,0,0.09123200178146362
qwen05|cal_long_context|model.layers.0.mlp.down_proj,weighted,1,0.09011200070381165
qwen05|cal_long_context|model.layers.0.mlp.down_proj,weighted,2,0.09216000139713287
qwen05|cal_long_context|model.layers.12.self_attn.q_proj,abs,0,0.0655359998345375
qwen05|cal_long_context|model.layers.12.self_attn.q_proj,abs,1,0.03481600061058998
qwen05|cal_long_context|model.layers.12.self_attn.q_proj,abs,2,0.04505600035190582
qwen05|cal_long_context|model.layers.12.self_attn.q_proj,x2,0,0.028672000393271446
qwen05|cal_long_context|model.layers.12.self_attn.q_proj,x2,1,0.026623999699950218
qwen05|cal_long_context|model.layers.12.self_attn.q_proj,x2,2,0.03379200026392937
qwen05|cal_long_context|model.layers.12.self_attn.q_proj,weighted,0,0.027648000046610832
qwen05|cal_long_context|model.layers.12.self_attn.q_proj,weighted,1,0.026367999613285065
qwen05|cal_long_context|model.layers.12.self_attn.q_proj,weighted,2,0.025599999353289604
qwen05|cal_long_context|model.layers.12.self_attn.k_proj,abs,0,0.03993599861860275
qwen05|cal_long_context|model.layers.12.self_attn.k_proj,abs,1,0.03468799963593483
qwen05|cal_long_context|model.layers.12.self_attn.k_proj,abs,2,0.029983999207615852
qwen05|cal_long_context|model.layers.12.self_attn.k_proj,x2,0,0.040800001472234726
qwen05|cal_long_context|model.layers.12.self_attn.k_proj,x2,1,0.03276799991726875
qwen05|cal_long_context|model.layers.12.self_attn.k_proj,x2,2,0.029888000339269638
qwen05|cal_long_context|model.layers.12.self_attn.k_proj,weighted,0,0.03788800165057182
qwen05|cal_long_context|model.layers.12.self_attn.k_proj,weighted,1,0.03686400130391121
qwen05|cal_long_context|model.layers.12.self_attn.k_proj,weighted,2,0.03174399957060814
qwen05|cal_long_context|model.layers.12.self_attn.v_proj,abs,0,0.03993599861860275
qwen05|cal_long_context|model.layers.12.self_attn.v_proj,abs,1,0.060416001826524734
qwen05|cal_long_context|model.layers.12.self_attn.v_proj,abs,2,0.06172800064086914
qwen05|cal_long_context|model.layers.12.self_attn.v_proj,x2,0,0.034623999148607254
qwen05|cal_long_context|model.layers.12.self_attn.v_proj,x2,1,0.02969600073993206
qwen05|cal_long_context|model.layers.12.self_attn.v_proj,x2,2,0.026623999699950218
qwen05|cal_long_context|model.layers.12.self_attn.v_proj,weighted,0,0.03276799991726875
qwen05|cal_long_context|model.layers.12.self_attn.v_proj,weighted,1,0.05734400078654289
qwen05|cal_long_context|model.layers.12.self_attn.v_proj,weighted,2,0.029600000008940697
qwen05|cal_long_context|model.layers.12.self_attn.o_proj,abs,0,0.04095999896526337
qwen05|cal_long_context|model.layers.12.self_attn.o_proj,abs,1,0.03379200026392937
qwen05|cal_long_context|model.layers.12.self_attn.o_proj,abs,2,0.028672000393271446
qwen05|cal_long_context|model.layers.12.self_attn.o_proj,x2,0,0.027871999889612198
qwen05|cal_long_context|model.layers.12.self_attn.o_proj,x2,1,0.023552000522613525
qwen05|cal_long_context|model.layers.12.self_attn.o_proj,x2,2,0.022495999932289124
qwen05|cal_long_context|model.layers.12.self_attn.o_proj,weighted,0,0.026623999699950218
qwen05|cal_long_context|model.layers.12.self_attn.o_proj,weighted,1,0.026623999699950218
qwen05|cal_long_context|model.layers.12.self_attn.o_proj,weighted,2,0.026623999699950218
qwen05|cal_long_context|model.layers.12.mlp.gate_proj,abs,0,0.03788800165057182
qwen05|cal_long_context|model.layers.12.mlp.gate_proj,abs,1,0.03891199827194214
qwen05|cal_long_context|model.layers.12.mlp.gate_proj,abs,2,0.035840000957250595
qwen05|cal_long_context|model.layers.12.mlp.gate_proj,x2,0,0.03686400130391121
qwen05|cal_long_context|model.layers.12.mlp.gate_proj,x2,1,0.025599999353289604
qwen05|cal_long_context|model.layers.12.mlp.gate_proj,x2,2,0.024224000051617622
qwen05|cal_long_context|model.layers.12.mlp.gate_proj,weighted,0,0.03276799991726875
qwen05|cal_long_context|model.layers.12.mlp.gate_proj,weighted,1,0.02969600073993206
qwen05|cal_long_context|model.layers.12.mlp.gate_proj,weighted,2,0.028672000393271446
qwen05|cal_long_context|model.layers.12.mlp.up_proj,abs,0,0.04403200000524521
qwen05|cal_long_context|model.layers.12.mlp.up_proj,abs,1,0.03376000002026558
qwen05|cal_long_context|model.layers.12.mlp.up_proj,abs,2,0.030719999223947525
qwen05|cal_long_context|model.layers.12.mlp.up_proj,x2,0,0.03276799991726875
qwen05|cal_long_context|model.layers.12.mlp.up_proj,x2,1,0.03174399957060814
qwen05|cal_long_context|model.layers.12.mlp.up_proj,x2,2,0.029759999364614487
qwen05|cal_long_context|model.layers.12.mlp.up_proj,weighted,0,0.03788800165057182
qwen05|cal_long_context|model.layers.12.mlp.up_proj,weighted,1,0.036928001791238785
qwen05|cal_long_context|model.layers.12.mlp.up_proj,weighted,2,0.03590400144457817
qwen05|cal_long_context|model.layers.12.mlp.down_proj,abs,0,0.035840000957250595
qwen05|cal_long_context|model.layers.12.mlp.down_proj,abs,1,0.03580800071358681
qwen05|cal_long_context|model.layers.12.mlp.down_proj,abs,2,0.03481600061058998
qwen05|cal_long_context|model.layers.12.mlp.down_proj,x2,0,0.09113600105047226
qwen05|cal_long_context|model.layers.12.mlp.down_proj,x2,1,0.09113600105047226
qwen05|cal_long_context|model.layers.12.mlp.down_proj,x2,2,0.08908800035715103
qwen05|cal_long_context|model.layers.12.mlp.down_proj,weighted,0,0.09193599969148636
qwen05|cal_long_context|model.layers.12.mlp.down_proj,weighted,1,0.09318400174379349
qwen05|cal_long_context|model.layers.12.mlp.down_proj,weighted,2,0.09011200070381165
qwen05|cal_long_context|model.layers.23.self_attn.q_proj,abs,0,0.03379200026392937
qwen05|cal_long_context|model.layers.23.self_attn.q_proj,abs,1,0.027648000046610832
qwen05|cal_long_context|model.layers.23.self_attn.q_proj,abs,2,0.025599999353289604
qwen05|cal_long_context|model.layers.23.self_attn.q_proj,x2,0,0.026623999699950218
qwen05|cal_long_context|model.layers.23.self_attn.q_proj,x2,1,0.025599999353289604
qwen05|cal_long_context|model.layers.23.self_attn.q_proj,x2,2,0.02457600086927414
qwen05|cal_long_context|model.layers.23.self_attn.q_proj,weighted,0,0.030719999223947525
qwen05|cal_long_context|model.layers.23.self_attn.q_proj,weighted,1,0.030719999223947525
qwen05|cal_long_context|model.layers.23.self_attn.q_proj,weighted,2,0.02969600073993206
qwen05|cal_long_context|model.layers.23.self_attn.k_proj,abs,0,0.04320000112056732
qwen05|cal_long_context|model.layers.23.self_attn.k_proj,abs,1,0.03481600061058998
qwen05|cal_long_context|model.layers.23.self_attn.k_proj,abs,2,0.030719999223947525
qwen05|cal_long_context|model.layers.23.self_attn.k_proj,x2,0,0.02860799990594387
qwen05|cal_long_context|model.layers.23.self_attn.k_proj,x2,1,0.02332800067961216
qwen05|cal_long_context|model.layers.23.self_attn.k_proj,x2,2,0.02252800017595291
qwen05|cal_long_context|model.layers.23.self_attn.k_proj,weighted,0,0.027424000203609467
qwen05|cal_long_context|model.layers.23.self_attn.k_proj,weighted,1,0.025728000327944756
qwen05|cal_long_context|model.layers.23.self_attn.k_proj,weighted,2,0.025887999683618546
qwen05|cal_long_context|model.layers.23.self_attn.v_proj,abs,0,0.03606399893760681
qwen05|cal_long_context|model.layers.23.self_attn.v_proj,abs,1,0.050175998359918594
qwen05|cal_long_context|model.layers.23.self_attn.v_proj,abs,2,0.05510399863123894
qwen05|cal_long_context|model.layers.23.self_attn.v_proj,x2,0,0.03379200026392937
qwen05|cal_long_context|model.layers.23.self_attn.v_proj,x2,1,0.023552000522613525
qwen05|cal_long_context|model.layers.23.self_attn.v_proj,x2,2,0.023391999304294586
qwen05|cal_long_context|model.layers.23.self_attn.v_proj,weighted,0,0.026623999699950218
qwen05|cal_long_context|model.layers.23.self_attn.v_proj,weighted,1,0.027456000447273254
qwen05|cal_long_context|model.layers.23.self_attn.v_proj,weighted,2,0.026367999613285065
qwen05|cal_long_context|model.layers.23.self_attn.o_proj,abs,0,0.034912001341581345
qwen05|cal_long_context|model.layers.23.self_attn.o_proj,abs,1,0.02969600073993206
qwen05|cal_long_context|model.layers.23.self_attn.o_proj,abs,2,0.027648000046610832
qwen05|cal_long_context|model.layers.23.self_attn.o_proj,x2,0,0.030880000442266464
qwen05|cal_long_context|model.layers.23.self_attn.o_proj,x2,1,0.027648000046610832
qwen05|cal_long_context|model.layers.23.self_attn.o_proj,x2,2,0.026623999699950218
qwen05|cal_long_context|model.layers.23.self_attn.o_proj,weighted,0,0.032607998698949814
qwen05|cal_long_context|model.layers.23.self_attn.o_proj,weighted,1,0.03174399957060814
qwen05|cal_long_context|model.layers.23.self_attn.o_proj,weighted,2,0.04201599955558777
qwen05|cal_long_context|model.layers.23.mlp.gate_proj,abs,0,0.037151999771595
qwen05|cal_long_context|model.layers.23.mlp.gate_proj,abs,1,0.04419200122356415
qwen05|cal_long_context|model.layers.23.mlp.gate_proj,abs,2,0.03174399957060814
qwen05|cal_long_context|model.layers.23.mlp.gate_proj,x2,0,0.03811199963092804
qwen05|cal_long_context|model.layers.23.mlp.gate_proj,x2,1,0.029791999608278275
qwen05|cal_long_context|model.layers.23.mlp.gate_proj,x2,2,0.028863999992609024
qwen05|cal_long_context|model.layers.23.mlp.gate_proj,weighted,0,0.03862399980425835
qwen05|cal_long_context|model.layers.23.mlp.gate_proj,weighted,1,0.03686400130391121
qwen05|cal_long_context|model.layers.23.mlp.gate_proj,weighted,2,0.03667199984192848
qwen05|cal_long_context|model.layers.23.mlp.up_proj,abs,0,0.048128001391887665
qwen05|cal_long_context|model.layers.23.mlp.up_proj,abs,1,0.03481600061058998
qwen05|cal_long_context|model.layers.23.mlp.up_proj,abs,2,0.0307839997112751
qwen05|cal_long_context|model.layers.23.mlp.up_proj,x2,0,0.03276799991726875
qwen05|cal_long_context|model.layers.23.mlp.up_proj,x2,1,0.035840000957250595
qwen05|cal_long_context|model.layers.23.mlp.up_proj,x2,2,0.03049599938094616
qwen05|cal_long_context|model.layers.23.mlp.up_proj,weighted,0,0.03680000081658363
qwen05|cal_long_context|model.layers.23.mlp.up_proj,weighted,1,0.034912001341581345
qwen05|cal_long_context|model.layers.23.mlp.up_proj,weighted,2,0.03379200026392937
qwen05|cal_long_context|model.layers.23.mlp.down_proj,abs,0,0.03455999866127968
qwen05|cal_long_context|model.layers.23.mlp.down_proj,abs,1,0.03379200026392937
qwen05|cal_long_context|model.layers.23.mlp.down_proj,abs,2,0.03379200026392937
qwen05|cal_long_context|model.layers.23.mlp.down_proj,x2,0,0.08806400001049042
qwen05|cal_long_context|model.layers.23.mlp.down_proj,x2,1,0.09216000139713287
qwen05|cal_long_context|model.layers.23.mlp.down_proj,x2,2,0.08895999938249588
qwen05|cal_long_context|model.layers.23.mlp.down_proj,weighted,0,0.09113600105047226
qwen05|cal_long_context|model.layers.23.mlp.down_proj,weighted,1,0.09087999910116196
qwen05|cal_long_context|model.layers.23.mlp.down_proj,weighted,2,0.09113600105047226
qwen05|test_short_korean|model.layers.0.self_attn.q_proj,abs,0,0.03379200026392937
qwen05|test_short_korean|model.layers.0.self_attn.q_proj,abs,1,0.04294399917125702
qwen05|test_short_korean|model.layers.0.self_attn.q_proj,abs,2,0.027648000046610832
qwen05|test_short_korean|model.layers.0.self_attn.q_proj,x2,0,0.03481600061058998
qwen05|test_short_korean|model.layers.0.self_attn.q_proj,x2,1,0.023552000522613525
qwen05|test_short_korean|model.layers.0.self_attn.q_proj,x2,2,0.021503999829292297
qwen05|test_short_korean|model.layers.0.self_attn.q_proj,weighted,0,0.02864000014960766
qwen05|test_short_korean|model.layers.0.self_attn.q_proj,weighted,1,0.026528000831604004
qwen05|test_short_korean|model.layers.0.self_attn.q_proj,weighted,2,0.02457600086927414
qwen05|test_short_korean|model.layers.0.self_attn.k_proj,abs,0,0.03788800165057182
qwen05|test_short_korean|model.layers.0.self_attn.k_proj,abs,1,0.028672000393271446
qwen05|test_short_korean|model.layers.0.self_attn.k_proj,abs,2,0.028511999174952507
qwen05|test_short_korean|model.layers.0.self_attn.k_proj,x2,0,0.027648000046610832
qwen05|test_short_korean|model.layers.0.self_attn.k_proj,x2,1,0.025599999353289604
qwen05|test_short_korean|model.layers.0.self_attn.k_proj,x2,2,0.02579200081527233
qwen05|test_short_korean|model.layers.0.self_attn.k_proj,weighted,0,0.03276799991726875
qwen05|test_short_korean|model.layers.0.self_attn.k_proj,weighted,1,0.03174399957060814
qwen05|test_short_korean|model.layers.0.self_attn.k_proj,weighted,2,0.030719999223947525
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,abs,0,0.033824000507593155
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,abs,1,0.02768000029027462
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,abs,2,0.025567999109625816
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,x2,0,0.025599999353289604
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,x2,1,0.04016000032424927
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,x2,2,0.025280000641942024
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,weighted,0,0.029983999207615852
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,weighted,1,0.02969600073993206
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,weighted,2,0.02287999913096428
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,abs,0,0.03606399893760681
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,abs,1,0.03174399957060814
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,abs,2,0.028960000723600388
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,x2,0,0.030432000756263733
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,x2,1,0.028704000636935234
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,x2,2,0.027648000046610832
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,weighted,0,0.03702399879693985
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,weighted,1,0.03494400158524513
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,weighted,2,0.03596799820661545
qwen05|test_short_korean|model.layers.0.mlp.gate_proj,abs,0,0.034591998904943466
qwen05|test_short_korean|model.layers.0.mlp.gate_proj,abs,1,0.0289280004799366
qwen05|test_short_korean|model.layers.0.mlp.gate_proj,abs,2,0.026623999699950218
qwen05|test_short_korean|model.layers.0.mlp.gate_proj,x2,0,0.02691200003027916
qwen05|test_short_korean|model.layers.0.mlp.gate_proj,x2,1,0.026623999699950218
qwen05|test_short_korean|model.layers.0.mlp.gate_proj,x2,2,0.024831999093294144
qwen05|test_short_korean|model.layers.0.mlp.gate_proj,weighted,0,0.03379200026392937
qwen05|test_short_korean|model.layers.0.mlp.gate_proj,weighted,1,0.03155200183391571
qwen05|test_short_korean|model.layers.0.mlp.gate_proj,weighted,2,0.030751999467611313
qwen05|test_short_korean|model.layers.0.mlp.up_proj,abs,0,0.03999999910593033
qwen05|test_short_korean|model.layers.0.mlp.up_proj,abs,1,0.026528000831604004
qwen05|test_short_korean|model.layers.0.mlp.up_proj,abs,2,0.023552000522613525
qwen05|test_short_korean|model.layers.0.mlp.up_proj,x2,0,0.025599999353289604
qwen05|test_short_korean|model.layers.0.mlp.up_proj,x2,1,0.023455999791622162
qwen05|test_short_korean|model.layers.0.mlp.up_proj,x2,2,0.02252800017595291
qwen05|test_short_korean|model.layers.0.mlp.up_proj,weighted,0,0.04915200173854828
qwen05|test_short_korean|model.layers.0.mlp.up_proj,weighted,1,0.030719999223947525
qwen05|test_short_korean|model.layers.0.mlp.up_proj,weighted,2,0.026623999699950218
qwen05|test_short_korean|model.layers.0.mlp.down_proj,abs,0,0.04899200052022934
qwen05|test_short_korean|model.layers.0.mlp.down_proj,abs,1,0.03411199897527695
qwen05|test_short_korean|model.layers.0.mlp.down_proj,abs,2,0.03081599995493889
