case_key,score_kind,repetition,runtime_ms
smol360|cal_medium_reasoning|model.layers.16.mlp.down_proj,weighted,0,0.026623999699950218
smol360|cal_medium_reasoning|model.layers.16.mlp.down_proj,weighted,1,0.026623999699950218
smol360|cal_medium_reasoning|model.layers.16.mlp.down_proj,weighted,2,0.028672000393271446
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,abs,0,0.02864000014960766
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,abs,1,0.023552000522613525
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,abs,2,0.022336000576615334
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,x2,0,0.023552000522613525
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,x2,1,0.02252800017595291
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,x2,2,0.020608000457286835
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,weighted,0,0.025599999353289604
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,weighted,1,0.026623999699950218
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,weighted,2,0.025599999353289604
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,abs,0,0.03481600061058998
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,abs,1,0.02969600073993206
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,abs,2,0.026688000187277794
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,x2,0,0.035840000957250595
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,x2,1,0.02783999964594841
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,x2,2,0.026623999699950218
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,weighted,0,0.032896000891923904
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,weighted,1,0.03276799991726875
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,weighted,2,0.03062400035560131
smol360|cal_medium_reasoning|model.layers.31.self_attn.v_proj,abs,0,0.04403200000524521
smol360|cal_medium_reasoning|model.layers.31.self_attn.v_proj,abs,1,0.07916799932718277
smol360|cal_medium_reasoning|model.layers.31.self_attn.v_proj,abs,2,0.0727040022611618
smol360|cal_medium_reasoning|model.layers.31.self_attn.v_proj,x2,0,0.03276799991726875
smol360|cal_medium_reasoning|model.layers.31.self_attn.v_proj,x2,1,0.028831999748945236
smol360|cal_medium_reasoning|model.layers.31.self_attn.v_proj,x2,2,0.027648000046610832
smol360|cal_medium_reasoning|model.layers.31.self_attn.v_proj,weighted,0,0.03903999924659729
smol360|cal_medium_reasoning|model.layers.31.self_attn.v_proj,weighted,1,0.037856001406908035
smol360|cal_medium_reasoning|model.layers.31.self_attn.v_proj,weighted,2,0.03455999866127968
smol360|cal_medium_reasoning|model.layers.31.self_attn.o_proj,abs,0,0.029503999277949333
smol360|cal_medium_reasoning|model.layers.31.self_attn.o_proj,abs,1,0.03481600061058998
smol360|cal_medium_reasoning|model.layers.31.self_attn.o_proj,abs,2,0.026623999699950218
smol360|cal_medium_reasoning|model.layers.31.self_attn.o_proj,x2,0,0.026464000344276428
smol360|cal_medium_reasoning|model.layers.31.self_attn.o_proj,x2,1,0.022624000906944275
smol360|cal_medium_reasoning|model.layers.31.self_attn.o_proj,x2,2,0.02252800017595291
smol360|cal_medium_reasoning|model.layers.31.self_attn.o_proj,weighted,0,0.02969600073993206
smol360|cal_medium_reasoning|model.layers.31.self_attn.o_proj,weighted,1,0.027648000046610832
smol360|cal_medium_reasoning|model.layers.31.self_attn.o_proj,weighted,2,0.026528000831604004
smol360|cal_medium_reasoning|model.layers.31.mlp.gate_proj,abs,0,0.03267199918627739
smol360|cal_medium_reasoning|model.layers.31.mlp.gate_proj,abs,1,0.028672000393271446
smol360|cal_medium_reasoning|model.layers.31.mlp.gate_proj,abs,2,0.026623999699950218
smol360|cal_medium_reasoning|model.layers.31.mlp.gate_proj,x2,0,0.028672000393271446
smol360|cal_medium_reasoning|model.layers.31.mlp.gate_proj,x2,1,0.021503999829292297
smol360|cal_medium_reasoning|model.layers.31.mlp.gate_proj,x2,2,0.021503999829292297
smol360|cal_medium_reasoning|model.layers.31.mlp.gate_proj,weighted,0,0.02659199945628643
smol360|cal_medium_reasoning|model.layers.31.mlp.gate_proj,weighted,1,0.026623999699950218
smol360|cal_medium_reasoning|model.layers.31.mlp.gate_proj,weighted,2,0.028896000236272812
smol360|cal_medium_reasoning|model.layers.31.mlp.up_proj,abs,0,0.03276799991726875
smol360|cal_medium_reasoning|model.layers.31.mlp.up_proj,abs,1,0.028672000393271446
smol360|cal_medium_reasoning|model.layers.31.mlp.up_proj,abs,2,0.025599999353289604
smol360|cal_medium_reasoning|model.layers.31.mlp.up_proj,x2,0,0.02735999971628189
smol360|cal_medium_reasoning|model.layers.31.mlp.up_proj,x2,1,0.024800000712275505
smol360|cal_medium_reasoning|model.layers.31.mlp.up_proj,x2,2,0.02457600086927414
smol360|cal_medium_reasoning|model.layers.31.mlp.up_proj,weighted,0,0.03171199932694435
smol360|cal_medium_reasoning|model.layers.31.mlp.up_proj,weighted,1,0.030719999223947525
smol360|cal_medium_reasoning|model.layers.31.mlp.up_proj,weighted,2,0.02985600009560585
smol360|cal_medium_reasoning|model.layers.31.mlp.down_proj,abs,0,0.03481600061058998
smol360|cal_medium_reasoning|model.layers.31.mlp.down_proj,abs,1,0.027712000533938408
smol360|cal_medium_reasoning|model.layers.31.mlp.down_proj,abs,2,0.025599999353289604
smol360|cal_medium_reasoning|model.layers.31.mlp.down_proj,x2,0,0.03891199827194214
smol360|cal_medium_reasoning|model.layers.31.mlp.down_proj,x2,1,0.027648000046610832
smol360|cal_medium_reasoning|model.layers.31.mlp.down_proj,x2,2,0.026623999699950218
smol360|cal_medium_reasoning|model.layers.31.mlp.down_proj,weighted,0,0.0326399989426136
smol360|cal_medium_reasoning|model.layers.31.mlp.down_proj,weighted,1,0.028672000393271446
smol360|cal_medium_reasoning|model.layers.31.mlp.down_proj,weighted,2,0.026623999699950218
smol360|cal_long_context|model.layers.0.self_attn.q_proj,abs,0,0.027648000046610832
smol360|cal_long_context|model.layers.0.self_attn.q_proj,abs,1,0.03478400036692619
smol360|cal_long_context|model.layers.0.self_attn.q_proj,abs,2,0.04403200000524521
smol360|cal_long_context|model.layers.0.self_attn.q_proj,x2,0,0.028672000393271446
smol360|cal_long_context|model.layers.0.self_attn.q_proj,x2,1,0.02364799939095974
smol360|cal_long_context|model.layers.0.self_attn.q_proj,x2,2,0.021503999829292297
smol360|cal_long_context|model.layers.0.self_attn.q_proj,weighted,0,0.027648000046610832
smol360|cal_long_context|model.layers.0.self_attn.q_proj,weighted,1,0.026623999699950218
smol360|cal_long_context|model.layers.0.self_attn.q_proj,weighted,2,0.04915200173854828
smol360|cal_long_context|model.layers.0.self_attn.k_proj,abs,0,0.03471999987959862
smol360|cal_long_context|model.layers.0.self_attn.k_proj,abs,1,0.02969600073993206
smol360|cal_long_context|model.layers.0.self_attn.k_proj,abs,2,0.027648000046610832
smol360|cal_long_context|model.layers.0.self_attn.k_proj,x2,0,0.028672000393271446
smol360|cal_long_context|model.layers.0.self_attn.k_proj,x2,1,0.026623999699950218
smol360|cal_long_context|model.layers.0.self_attn.k_proj,x2,2,0.025599999353289604
smol360|cal_long_context|model.layers.0.self_attn.k_proj,weighted,0,0.03177599981427193
smol360|cal_long_context|model.layers.0.self_attn.k_proj,weighted,1,0.03276799991726875
smol360|cal_long_context|model.layers.0.self_attn.k_proj,weighted,2,0.03152000159025192
smol360|cal_long_context|model.layers.0.self_attn.v_proj,abs,0,0.052000001072883606
smol360|cal_long_context|model.layers.0.self_attn.v_proj,abs,1,0.02969600073993206
smol360|cal_long_context|model.layers.0.self_attn.v_proj,abs,2,0.02659199945628643
smol360|cal_long_context|model.layers.0.self_attn.v_proj,x2,0,0.027615999802947044
smol360|cal_long_context|model.layers.0.self_attn.v_proj,x2,1,0.025696000084280968
smol360|cal_long_context|model.layers.0.self_attn.v_proj,x2,2,0.024831999093294144
smol360|cal_long_context|model.layers.0.self_attn.v_proj,weighted,0,0.03174399957060814
smol360|cal_long_context|model.layers.0.self_attn.v_proj,weighted,1,0.03062400035560131
smol360|cal_long_context|model.layers.0.self_attn.v_proj,weighted,2,0.028672000393271446
smol360|cal_long_context|model.layers.0.self_attn.o_proj,abs,0,0.031039999797940254
smol360|cal_long_context|model.layers.0.self_attn.o_proj,abs,1,0.027648000046610832
smol360|cal_long_context|model.layers.0.self_attn.o_proj,abs,2,0.024639999493956566
smol360|cal_long_context|model.layers.0.self_attn.o_proj,x2,0,0.028672000393271446
smol360|cal_long_context|model.layers.0.self_attn.o_proj,x2,1,0.025599999353289604
smol360|cal_long_context|model.layers.0.self_attn.o_proj,x2,2,0.02537599951028824
smol360|cal_long_context|model.layers.0.self_attn.o_proj,weighted,0,0.030719999223947525
smol360|cal_long_context|model.layers.0.self_attn.o_proj,weighted,1,0.032416000962257385
smol360|cal_long_context|model.layers.0.self_attn.o_proj,weighted,2,0.02969600073993206
smol360|cal_long_context|model.layers.0.mlp.gate_proj,abs,0,0.0307839997112751
smol360|cal_long_context|model.layers.0.mlp.gate_proj,abs,1,0.02860799990594387
smol360|cal_long_context|model.layers.0.mlp.gate_proj,abs,2,0.025536000728607178
smol360|cal_long_context|model.layers.0.mlp.gate_proj,x2,0,0.02755199931561947
smol360|cal_long_context|model.layers.0.mlp.gate_proj,x2,1,0.026559999212622643
smol360|cal_long_context|model.layers.0.mlp.gate_proj,x2,2,0.025312000885605812
smol360|cal_long_context|model.layers.0.mlp.gate_proj,weighted,0,0.03593600168824196
smol360|cal_long_context|model.layers.0.mlp.gate_proj,weighted,1,0.030719999223947525
smol360|cal_long_context|model.layers.0.mlp.gate_proj,weighted,2,0.02969600073993206
smol360|cal_long_context|model.layers.0.mlp.up_proj,abs,0,0.03379200026392937
smol360|cal_long_context|model.layers.0.mlp.up_proj,abs,1,0.02969600073993206
smol360|cal_long_context|model.layers.0.mlp.up_proj,abs,2,0.026623999699950218
smol360|cal_long_context|model.layers.0.mlp.up_proj,x2,0,0.03788800165057182
smol360|cal_long_context|model.layers.0.mlp.up_proj,x2,1,0.028672000393271446
smol360|cal_long_context|model.layers.0.mlp.up_proj,x2,2,0.026623999699950218
smol360|cal_long_context|model.layers.0.mlp.up_proj,weighted,0,0.03187200054526329
smol360|cal_long_context|model.layers.0.mlp.up_proj,weighted,1,0.03152000159025192
smol360|cal_long_context|model.layers.0.mlp.up_proj,weighted,2,0.02969600073993206
smol360|cal_long_context|model.layers.0.mlp.down_proj,abs,0,0.03891199827194214
smol360|cal_long_context|model.layers.0.mlp.down_proj,abs,1,0.032896000891923904
smol360|cal_long_context|model.layers.0.mlp.down_proj,abs,2,0.03174399957060814
smol360|cal_long_context|model.layers.0.mlp.down_proj,x2,0,0.048128001391887665
smol360|cal_long_context|model.layers.0.mlp.down_proj,x2,1,0.04915200173854828
smol360|cal_long_context|model.layers.0.mlp.down_proj,x2,2,0.04915200173854828
smol360|cal_long_context|model.layers.0.mlp.down_proj,weighted,0,0.05119999870657921
smol360|cal_long_context|model.layers.0.mlp.down_proj,weighted,1,0.051072001457214355
smol360|cal_long_context|model.layers.0.mlp.down_proj,weighted,2,0.05119999870657921
smol360|cal_long_context|model.layers.16.self_attn.q_proj,abs,0,0.032607998698949814
smol360|cal_long_context|model.layers.16.self_attn.q_proj,abs,1,0.023615999147295952
smol360|cal_long_context|model.layers.16.self_attn.q_proj,abs,2,0.02252800017595291
smol360|cal_long_context|model.layers.16.self_attn.q_proj,x2,0,0.023423999547958374
smol360|cal_long_context|model.layers.16.self_attn.q_proj,x2,1,0.02252800017595291
smol360|cal_long_context|model.layers.16.self_attn.q_proj,x2,2,0.02160000056028366
smol360|cal_long_context|model.layers.16.self_attn.q_proj,weighted,0,0.025599999353289604
smol360|cal_long_context|model.layers.16.self_attn.q_proj,weighted,1,0.027488000690937042
smol360|cal_long_context|model.layers.16.self_attn.q_proj,weighted,2,0.026623999699950218
smol360|cal_long_context|model.layers.16.self_attn.k_proj,abs,0,0.04915200173854828
smol360|cal_long_context|model.layers.16.self_attn.k_proj,abs,1,0.02969600073993206
smol360|cal_long_context|model.layers.16.self_attn.k_proj,abs,2,0.026623999699950218
smol360|cal_long_context|model.layers.16.self_attn.k_proj,x2,0,0.03276799991726875
smol360|cal_long_context|model.layers.16.self_attn.k_proj,x2,1,0.027648000046610832
smol360|cal_long_context|model.layers.16.self_attn.k_proj,x2,2,0.02643200010061264
smol360|cal_long_context|model.layers.16.self_attn.k_proj,weighted,0,0.03379200026392937
smol360|cal_long_context|model.layers.16.self_attn.k_proj,weighted,1,0.030719999223947525
smol360|cal_long_context|model.layers.16.self_attn.k_proj,weighted,2,0.030559999868273735
smol360|cal_long_context|model.layers.16.self_attn.v_proj,abs,0,0.04403200000524521
smol360|cal_long_context|model.layers.16.self_attn.v_proj,abs,1,0.05427199974656105
smol360|cal_long_context|model.layers.16.self_attn.v_proj,abs,2,0.04399999976158142
smol360|cal_long_context|model.layers.16.self_attn.v_proj,x2,0,0.043007999658584595
smol360|cal_long_context|model.layers.16.self_attn.v_proj,x2,1,0.03276799991726875
smol360|cal_long_context|model.layers.16.self_attn.v_proj,x2,2,0.030719999223947525
smol360|cal_long_context|model.layers.16.self_attn.v_proj,weighted,0,0.034912001341581345
smol360|cal_long_context|model.layers.16.self_attn.v_proj,weighted,1,0.03276799991726875
smol360|cal_long_context|model.layers.16.self_attn.v_proj,weighted,2,0.024831999093294144
smol360|cal_long_context|model.layers.16.self_attn.o_proj,abs,0,0.0398080013692379
smol360|cal_long_context|model.layers.16.self_attn.o_proj,abs,1,0.03481600061058998
smol360|cal_long_context|model.layers.16.self_attn.o_proj,abs,2,0.03379200026392937
smol360|cal_long_context|model.layers.16.self_attn.o_proj,x2,0,0.0350399985909462
smol360|cal_long_context|model.layers.16.self_attn.o_proj,x2,1,0.03174399957060814
smol360|cal_long_context|model.layers.16.self_attn.o_proj,x2,2,0.02969600073993206
smol360|cal_long_context|model.layers.16.self_attn.o_proj,weighted,0,0.038816001266241074
smol360|cal_long_context|model.layers.16.self_attn.o_proj,weighted,1,0.03590400144457817
smol360|cal_long_context|model.layers.16.self_attn.o_proj,weighted,2,0.026623999699950218
smol360|cal_long_context|model.layers.16.mlp.gate_proj,abs,0,0.02953599952161312
smol360|cal_long_context|model.layers.16.mlp.gate_proj,abs,1,0.026464000344276428
smol360|cal_long_context|model.layers.16.mlp.gate_proj,abs,2,0.023552000522613525
smol360|cal_long_context|model.layers.16.mlp.gate_proj,x2,0,0.025599999353289604
smol360|cal_long_context|model.layers.16.mlp.gate_proj,x2,1,0.02252800017595291
smol360|cal_long_context|model.layers.16.mlp.gate_proj,x2,2,0.02252800017595291
smol360|cal_long_context|model.layers.16.mlp.gate_proj,weighted,0,0.028543999418616295
smol360|cal_long_context|model.layers.16.mlp.gate_proj,weighted,1,0.031968001276254654
smol360|cal_long_context|model.layers.16.mlp.gate_proj,weighted,2,0.02969600073993206
smol360|cal_long_context|model.layers.16.mlp.up_proj,abs,0,0.04214400053024292
smol360|cal_long_context|model.layers.16.mlp.up_proj,abs,1,0.033824000507593155
smol360|cal_long_context|model.layers.16.mlp.up_proj,abs,2,0.031647998839616776
smol360|cal_long_context|model.layers.16.mlp.up_proj,x2,0,0.04403200000524521
smol360|cal_long_context|model.layers.16.mlp.up_proj,x2,1,0.03379200026392937
smol360|cal_long_context|model.layers.16.mlp.up_proj,x2,2,0.03174399957060814
smol360|cal_long_context|model.layers.16.mlp.up_proj,weighted,0,0.03891199827194214
smol360|cal_long_context|model.layers.16.mlp.up_proj,weighted,1,0.03788800165057182
smol360|cal_long_context|model.layers.16.mlp.up_proj,weighted,2,0.04095999896526337
smol360|cal_long_context|model.layers.16.mlp.down_proj,abs,0,0.09523200243711472
smol360|cal_long_context|model.layers.16.mlp.down_proj,abs,1,0.0594559982419014
smol360|cal_long_context|model.layers.16.mlp.down_proj,abs,2,0.05119999870657921
smol360|cal_long_context|model.layers.16.mlp.down_proj,x2,0,0.05119999870657921
smol360|cal_long_context|model.layers.16.mlp.down_proj,x2,1,0.05119999870657921
smol360|cal_long_context|model.layers.16.mlp.down_proj,x2,2,0.050175998359918594
smol360|cal_long_context|model.layers.16.mlp.down_proj,weighted,0,0.053247999399900436
smol360|cal_long_context|model.layers.16.mlp.down_proj,weighted,1,0.053247999399900436
smol360|cal_long_context|model.layers.16.mlp.down_proj,weighted,2,0.053247999399900436
smol360|cal_long_context|model.layers.31.self_attn.q_proj,abs,0,0.08806400001049042
smol360|cal_long_context|model.layers.31.self_attn.q_proj,abs,1,0.030719999223947525
smol360|cal_long_context|model.layers.31.self_attn.q_proj,abs,2,0.026655999943614006
smol360|cal_long_context|model.layers.31.self_attn.q_proj,x2,0,0.027648000046610832
smol360|cal_long_context|model.layers.31.self_attn.q_proj,x2,1,0.026623999699950218
smol360|cal_long_context|model.layers.31.self_attn.q_proj,x2,2,0.025599999353289604
smol360|cal_long_context|model.layers.31.self_attn.q_proj,weighted,0,0.03174399957060814
smol360|cal_long_context|model.layers.31.self_attn.q_proj,weighted,1,0.030719999223947525
smol360|cal_long_context|model.layers.31.self_attn.q_proj,weighted,2,0.02969600073993206
smol360|cal_long_context|model.layers.31.self_attn.k_proj,abs,0,0.04710400104522705
smol360|cal_long_context|model.layers.31.self_attn.k_proj,abs,1,0.030719999223947525
smol360|cal_long_context|model.layers.31.self_attn.k_proj,abs,2,0.027648000046610832
smol360|cal_long_context|model.layers.31.self_attn.k_proj,x2,0,0.03984000161290169
smol360|cal_long_context|model.layers.31.self_attn.k_proj,x2,1,0.024768000468611717
smol360|cal_long_context|model.layers.31.self_attn.k_proj,x2,2,0.023423999547958374
smol360|cal_long_context|model.layers.31.self_attn.k_proj,weighted,0,0.03379200026392937
smol360|cal_long_context|model.layers.31.self_attn.k_proj,weighted,1,0.028672000393271446
smol360|cal_long_context|model.layers.31.self_attn.k_proj,weighted,2,0.027488000690937042
smol360|cal_long_context|model.layers.31.self_attn.v_proj,abs,0,0.035840000957250595
smol360|cal_long_context|model.layers.31.self_attn.v_proj,abs,1,0.03094400092959404
smol360|cal_long_context|model.layers.31.self_attn.v_proj,abs,2,0.026623999699950218
smol360|cal_long_context|model.layers.31.self_attn.v_proj,x2,0,0.04095999896526337
smol360|cal_long_context|model.layers.31.self_attn.v_proj,x2,1,0.02550400048494339
smol360|cal_long_context|model.layers.31.self_attn.v_proj,x2,2,0.02252800017595291
smol360|cal_long_context|model.layers.31.self_attn.v_proj,weighted,0,0.028704000636935234
smol360|cal_long_context|model.layers.31.self_attn.v_proj,weighted,1,0.027648000046610832
smol360|cal_long_context|model.layers.31.self_attn.v_proj,weighted,2,0.027488000690937042
smol360|cal_long_context|model.layers.31.self_attn.o_proj,abs,0,0.06143999844789505
smol360|cal_long_context|model.layers.31.self_attn.o_proj,abs,1,0.07260800153017044
smol360|cal_long_context|model.layers.31.self_attn.o_proj,abs,2,0.058368001133203506
smol360|cal_long_context|model.layers.31.self_attn.o_proj,x2,0,0.07577600330114365
smol360|cal_long_context|model.layers.31.self_attn.o_proj,x2,1,0.0655359998345375
smol360|cal_long_context|model.layers.31.self_attn.o_proj,x2,2,0.06348799914121628
smol360|cal_long_context|model.layers.31.self_attn.o_proj,weighted,0,0.06668800115585327
smol360|cal_long_context|model.layers.31.self_attn.o_proj,weighted,1,0.05939200147986412
smol360|cal_long_context|model.layers.31.self_attn.o_proj,weighted,2,0.05939200147986412
smol360|cal_long_context|model.layers.31.mlp.gate_proj,abs,0,0.028672000393271446
smol360|cal_long_context|model.layers.31.mlp.gate_proj,abs,1,0.024480000138282776
smol360|cal_long_context|model.layers.31.mlp.gate_proj,abs,2,0.022495999932289124
smol360|cal_long_context|model.layers.31.mlp.gate_proj,x2,0,0.023615999147295952
smol360|cal_long_context|model.layers.31.mlp.gate_proj,x2,1,0.021503999829292297
smol360|cal_long_context|model.layers.31.mlp.gate_proj,x2,2,0.021503999829292297
smol360|cal_long_context|model.layers.31.mlp.gate_proj,weighted,0,0.028672000393271446
smol360|cal_long_context|model.layers.31.mlp.gate_proj,weighted,1,0.028575999662280083
smol360|cal_long_context|model.layers.31.mlp.gate_proj,weighted,2,0.025599999353289604
smol360|cal_long_context|model.layers.31.mlp.up_proj,abs,0,0.03779200091958046
smol360|cal_long_context|model.layers.31.mlp.up_proj,abs,1,0.03276799991726875
smol360|cal_long_context|model.layers.31.mlp.up_proj,abs,2,0.035840000957250595
smol360|cal_long_context|model.layers.31.mlp.up_proj,x2,0,0.04095999896526337
smol360|cal_long_context|model.layers.31.mlp.up_proj,x2,1,0.031647998839616776
smol360|cal_long_context|model.layers.31.mlp.up_proj,x2,2,0.028672000393271446
smol360|cal_long_context|model.layers.31.mlp.up_proj,weighted,0,0.03593600168824196
smol360|cal_long_context|model.layers.31.mlp.up_proj,weighted,1,0.03500799834728241
smol360|cal_long_context|model.layers.31.mlp.up_proj,weighted,2,0.03481600061058998
smol360|cal_long_context|model.layers.31.mlp.down_proj,abs,0,0.043935999274253845
smol360|cal_long_context|model.layers.31.mlp.down_proj,abs,1,0.035840000957250595
smol360|cal_long_context|model.layers.31.mlp.down_proj,abs,2,0.03379200026392937
smol360|cal_long_context|model.layers.31.mlp.down_proj,x2,0,0.05119999870657921
smol360|cal_long_context|model.layers.31.mlp.down_proj,x2,1,0.05119999870657921
smol360|cal_long_context|model.layers.31.mlp.down_proj,x2,2,0.05119999870657921
smol360|cal_long_context|model.layers.31.mlp.down_proj,weighted,0,0.06451199948787689
smol360|cal_long_context|model.layers.31.mlp.down_proj,weighted,1,0.058368001133203506
smol360|cal_long_context|model.layers.31.mlp.down_proj,weighted,2,0.05222399905323982
smol360|test_short_korean|model.layers.0.self_attn.q_proj,abs,0,0.025760000571608543
smol360|test_short_korean|model.layers.0.self_attn.q_proj,abs,1,0.023552000522613525
smol360|test_short_korean|model.layers.0.self_attn.q_proj,abs,2,0.02223999984562397
smol360|test_short_korean|model.layers.0.self_attn.q_proj,x2,0,0.023552000522613525
smol360|test_short_korean|model.layers.0.self_attn.q_proj,x2,1,0.02070399932563305
smol360|test_short_korean|model.layers.0.self_attn.q_proj,x2,2,0.021503999829292297
smol360|test_short_korean|model.layers.0.self_attn.q_proj,weighted,0,0.028672000393271446
smol360|test_short_korean|model.layers.0.self_attn.q_proj,weighted,1,0.025599999353289604
smol360|test_short_korean|model.layers.0.self_attn.q_proj,weighted,2,0.028672000393271446
smol360|test_short_korean|model.layers.0.self_attn.k_proj,abs,0,0.058368001133203506
smol360|test_short_korean|model.layers.0.self_attn.k_proj,abs,1,0.057151999324560165
smol360|test_short_korean|model.layers.0.self_attn.k_proj,abs,2,0.034015998244285583
smol360|test_short_korean|model.layers.0.self_attn.k_proj,x2,0,0.03686400130391121
smol360|test_short_korean|model.layers.0.self_attn.k_proj,x2,1,0.03471999987959862
smol360|test_short_korean|model.layers.0.self_attn.k_proj,x2,2,0.030719999223947525
smol360|test_short_korean|model.layers.0.self_attn.k_proj,weighted,0,0.04940799996256828
smol360|test_short_korean|model.layers.0.self_attn.k_proj,weighted,1,0.04636799916625023
smol360|test_short_korean|model.layers.0.self_attn.k_proj,weighted,2,0.04710400104522705
smol360|test_short_korean|model.layers.0.self_attn.v_proj,abs,0,0.03062400035560131
smol360|test_short_korean|model.layers.0.self_attn.v_proj,abs,1,0.023552000522613525
smol360|test_short_korean|model.layers.0.self_attn.v_proj,abs,2,0.023455999791622162
smol360|test_short_korean|model.layers.0.self_attn.v_proj,x2,0,0.023552000522613525
smol360|test_short_korean|model.layers.0.self_attn.v_proj,x2,1,0.021503999829292297
smol360|test_short_korean|model.layers.0.self_attn.v_proj,x2,2,0.020767999812960625
smol360|test_short_korean|model.layers.0.self_attn.v_proj,weighted,0,0.027648000046610832
smol360|test_short_korean|model.layers.0.self_attn.v_proj,weighted,1,0.02675200067460537
smol360|test_short_korean|model.layers.0.self_attn.v_proj,weighted,2,0.026559999212622643
smol360|test_short_korean|model.layers.0.self_attn.o_proj,abs,0,0.0461760014295578
smol360|test_short_korean|model.layers.0.self_attn.o_proj,abs,1,0.03788800165057182
smol360|test_short_korean|model.layers.0.self_attn.o_proj,abs,2,0.03478400036692619
smol360|test_short_korean|model.layers.0.self_attn.o_proj,x2,0,0.036031998693943024
smol360|test_short_korean|model.layers.0.self_attn.o_proj,x2,1,0.03376000002026558
smol360|test_short_korean|model.layers.0.self_attn.o_proj,x2,2,0.032607998698949814
smol360|test_short_korean|model.layers.0.self_attn.o_proj,weighted,0,0.04412800073623657
smol360|test_short_korean|model.layers.0.self_attn.o_proj,weighted,1,0.053247999399900436
smol360|test_short_korean|model.layers.0.self_attn.o_proj,weighted,2,0.04896000027656555
smol360|test_short_korean|model.layers.0.mlp.gate_proj,abs,0,0.043935999274253845
smol360|test_short_korean|model.layers.0.mlp.gate_proj,abs,1,0.035840000957250595
smol360|test_short_korean|model.layers.0.mlp.gate_proj,abs,2,0.03177599981427193
smol360|test_short_korean|model.layers.0.mlp.gate_proj,x2,0,0.04710400104522705
smol360|test_short_korean|model.layers.0.mlp.gate_proj,x2,1,0.031936001032590866
smol360|test_short_korean|model.layers.0.mlp.gate_proj,x2,2,0.0307839997112751
smol360|test_short_korean|model.layers.0.mlp.gate_proj,weighted,0,0.050175998359918594
smol360|test_short_korean|model.layers.0.mlp.gate_proj,weighted,1,0.043007999658584595
smol360|test_short_korean|model.layers.0.mlp.gate_proj,weighted,2,0.04710400104522705
smol360|test_short_korean|model.layers.0.mlp.up_proj,abs,0,0.058368001133203506
smol360|test_short_korean|model.layers.0.mlp.up_proj,abs,1,0.04495999962091446
smol360|test_short_korean|model.layers.0.mlp.up_proj,abs,2,0.03788800165057182
smol360|test_short_korean|model.layers.0.mlp.up_proj,x2,0,0.05344000086188316
smol360|test_short_korean|model.layers.0.mlp.up_proj,x2,1,0.028672000393271446
smol360|test_short_korean|model.layers.0.mlp.up_proj,x2,2,0.026688000187277794
smol360|test_short_korean|model.layers.0.mlp.up_proj,weighted,0,0.028672000393271446
smol360|test_short_korean|model.layers.0.mlp.up_proj,weighted,1,0.027744000777602196
smol360|test_short_korean|model.layers.0.mlp.up_proj,weighted,2,0.025760000571608543
smol360|test_short_korean|model.layers.0.mlp.down_proj,abs,0,0.08191999793052673
smol360|test_short_korean|model.layers.0.mlp.down_proj,abs,1,0.058240000158548355
smol360|test_short_korean|model.layers.0.mlp.down_proj,abs,2,0.04403200000524521
smol360|test_short_korean|model.layers.0.mlp.down_proj,x2,0,0.04310400038957596
smol360|test_short_korean|model.layers.0.mlp.down_proj,x2,1,0.04198399931192398
smol360|test_short_korean|model.layers.0.mlp.down_proj,x2,2,0.03788800165057182
smol360|test_short_korean|model.layers.0.mlp.down_proj,weighted,0,0.044064000248909
smol360|test_short_korean|model.layers.0.mlp.down_proj,weighted,1,0.043136000633239746
smol360|test_short_korean|model.layers.0.mlp.down_proj,weighted,2,0.04403200000524521
smol360|test_short_korean|model.layers.16.self_attn.q_proj,abs,0,0.036031998693943024
smol360|test_short_korean|model.layers.16.self_attn.q_proj,abs,1,0.023744000121951103
smol360|test_short_korean|model.layers.16.self_attn.q_proj,abs,2,0.02252800017595291
smol360|test_short_korean|model.layers.16.self_attn.q_proj,x2,0,0.02364799939095974
smol360|test_short_korean|model.layers.16.self_attn.q_proj,x2,1,0.02252800017595291
smol360|test_short_korean|model.layers.16.self_attn.q_proj,x2,2,0.021503999829292297
smol360|test_short_korean|model.layers.16.self_attn.q_proj,weighted,0,0.027424000203609467
smol360|test_short_korean|model.layers.16.self_attn.q_proj,weighted,1,0.02739199995994568
