case_key,method,budget_index,repetition,runtime_ms
tiny11|cal_short_factual|model.layers.21.self_attn.q_proj,paper,17,1,0.41155
tiny11|cal_short_factual|model.layers.21.self_attn.q_proj,cell1_abs,17,0,0.107191
tiny11|cal_short_factual|model.layers.21.self_attn.q_proj,cell1_abs,17,1,0.103584
tiny11|cal_short_factual|model.layers.21.self_attn.q_proj,cell1_x2,17,0,0.116097
tiny11|cal_short_factual|model.layers.21.self_attn.q_proj,cell1_x2,17,1,0.103403
tiny11|cal_short_factual|model.layers.21.self_attn.q_proj,wcell1,17,0,0.137327
tiny11|cal_short_factual|model.layers.21.self_attn.q_proj,wcell1,17,1,0.130844
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,paper,0,0,0.212999
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,paper,0,1,0.204122
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_abs,0,0,0.088676
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_abs,0,1,0.083467
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_x2,0,0,0.089227
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_x2,0,1,0.08596
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,wcell1,0,0,0.102351
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,wcell1,0,1,0.085931
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,paper,1,0,0.25097
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,paper,1,1,0.240219
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_abs,1,0,0.110247
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_abs,1,1,0.089648
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_x2,1,0,0.087032
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_x2,1,1,0.083386
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,wcell1,1,0,0.088415
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,wcell1,1,1,0.086372
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,paper,2,0,0.218078
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,paper,2,1,0.202209
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_abs,2,0,0.09075
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_abs,2,1,0.084908
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_x2,2,0,0.089958
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_x2,2,1,0.083396
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,wcell1,2,0,0.090148
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,wcell1,2,1,0.083296
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,paper,3,0,0.210213
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,paper,3,1,0.205755
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_abs,3,0,0.107431
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_abs,3,1,0.103915
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_x2,3,0,0.103985
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_x2,3,1,0.097582
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,wcell1,3,0,0.107922
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,wcell1,3,1,0.095719
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,paper,4,0,0.217176
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,paper,4,1,0.215173
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_abs,4,0,0.103083
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_abs,4,1,0.097372
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_x2,4,0,0.103253
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_x2,4,1,0.09597
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,wcell1,4,0,0.13866
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,wcell1,4,1,0.15506
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,paper,5,0,0.208159
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,paper,5,1,0.199604
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_abs,5,0,0.122179
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_abs,5,1,0.108032
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_x2,5,0,0.108072
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_x2,5,1,0.098755
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,wcell1,5,0,0.102662
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,wcell1,5,1,0.098464
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,paper,6,0,0.20874
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,paper,6,1,0.205114
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_abs,6,0,0.103173
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_abs,6,1,0.107722
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_x2,6,0,0.115636
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_x2,6,1,0.105858
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,wcell1,6,0,0.178734
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,wcell1,6,1,0.112891
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,paper,7,0,0.282007
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,paper,7,1,0.260317
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_abs,7,0,0.106379
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_abs,7,1,0.097542
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_x2,7,0,0.107722
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_x2,7,1,0.103834
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,wcell1,7,0,0.163445
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,wcell1,7,1,0.163115
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,paper,8,0,0.263041
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,paper,8,1,0.22453
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_abs,8,0,0.110046
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_abs,8,1,0.096691
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_x2,8,0,0.136676
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_x2,8,1,0.14972
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,wcell1,8,0,0.100358
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,wcell1,8,1,0.102501
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,paper,9,0,0.21378
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,paper,9,1,0.204833
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_abs,9,0,0.104877
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_abs,9,1,0.098013
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_x2,9,0,0.170329
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_x2,9,1,0.114204
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,wcell1,9,0,0.109785
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,wcell1,9,1,0.120646
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,paper,10,0,0.217407
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,paper,10,1,0.214802
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_abs,10,0,0.108663
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_abs,10,1,0.099716
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_x2,10,0,0.104065
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_x2,10,1,0.097874
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,wcell1,10,0,0.100368
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,wcell1,10,1,0.09631
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,paper,11,0,0.213349
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,paper,11,1,0.207438
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_abs,11,0,0.109555
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_abs,11,1,0.10712
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_x2,11,0,0.107691
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_x2,11,1,0.100559
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,wcell1,11,0,0.102892
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,wcell1,11,1,0.107952
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,paper,12,0,0.219751
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,paper,12,1,0.209362
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_abs,12,0,0.155551
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_abs,12,1,0.128169
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_x2,12,0,0.111719
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_x2,12,1,0.112931
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,wcell1,12,0,0.137527
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,wcell1,12,1,0.131406
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,paper,13,0,0.239488
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,paper,13,1,0.280795
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_abs,13,0,0.103895
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_abs,13,1,0.095639
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_x2,13,0,0.102262
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_x2,13,1,0.097783
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,wcell1,13,0,0.100198
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,wcell1,13,1,0.095399
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,paper,14,0,0.221445
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,paper,14,1,0.20877
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_abs,14,0,0.131196
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_abs,14,1,0.121307
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_x2,14,0,0.105878
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_x2,14,1,0.097723
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,wcell1,14,0,0.099306
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,wcell1,14,1,0.107421
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,paper,15,0,0.222456
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,paper,15,1,0.215613
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_abs,15,0,0.104786
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_abs,15,1,0.098715
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_x2,15,0,0.126657
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_x2,15,1,0.110086
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,wcell1,15,0,0.110908
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,wcell1,15,1,0.110717
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,paper,16,0,0.260107
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,paper,16,1,0.259926
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_abs,16,0,0.105146
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_abs,16,1,0.098113
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_x2,16,0,0.184355
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_x2,16,1,0.127949
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,wcell1,16,0,0.104526
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,wcell1,16,1,0.101881
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,paper,17,0,0.265226
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,paper,17,1,0.228216
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_abs,17,0,0.1281
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_abs,17,1,0.105718
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_x2,17,0,0.094286
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,cell1_x2,17,1,0.09098
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,wcell1,17,0,0.090218
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,wcell1,17,1,0.086522
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,paper,0,0,0.253304
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,paper,0,1,0.215122
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_abs,0,0,0.09617
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_abs,0,1,0.091952
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_x2,0,0,0.099446
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_x2,0,1,0.083947
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,wcell1,0,0,0.085369
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,wcell1,0,1,0.081813
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,paper,1,0,0.216064
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,paper,1,1,0.22475
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_abs,1,0,0.091581
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_abs,1,1,0.084338
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_x2,1,0,0.095588
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_x2,1,1,0.106279
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,wcell1,1,0,0.087193
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,wcell1,1,1,0.091892
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,paper,2,0,0.285144
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,paper,2,1,0.260107
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_abs,2,0,0.092202
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_abs,2,1,0.083276
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_x2,2,0,0.090269
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_x2,2,1,0.083737
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,wcell1,2,0,0.088406
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,wcell1,2,1,0.083856
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,paper,3,0,0.225983
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,paper,3,1,0.212477
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_abs,3,0,0.123861
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_abs,3,1,0.098073
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_x2,3,0,0.116128
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_x2,3,1,0.097031
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,wcell1,3,0,0.098705
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,wcell1,3,1,0.093434
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,paper,4,0,0.267841
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,paper,4,1,0.219411
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_abs,4,0,0.104135
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_abs,4,1,0.101109
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_x2,4,0,0.100949
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_x2,4,1,0.094777
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,wcell1,4,0,0.103654
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,wcell1,4,1,0.09611
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,paper,5,0,0.207488
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,paper,5,1,0.202178
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_abs,5,0,0.10138
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_abs,5,1,0.097291
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_x2,5,0,0.100819
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_x2,5,1,0.095027
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,wcell1,5,0,0.10666
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,wcell1,5,1,0.10139
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,paper,6,0,0.212808
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,paper,6,1,0.206546
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_abs,6,0,0.102402
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_abs,6,1,0.099556
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_x2,6,0,0.103954
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_x2,6,1,0.09665
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,wcell1,6,0,0.113483
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,wcell1,6,1,0.1067
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,paper,7,0,0.234138
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,paper,7,1,0.216886
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_abs,7,0,0.102382
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_abs,7,1,0.095979
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_x2,7,0,0.100227
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_x2,7,1,0.097011
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,wcell1,7,0,0.118261
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,wcell1,7,1,0.126106
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,paper,8,0,0.207208
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,paper,8,1,0.215392
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_abs,8,0,0.105026
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_abs,8,1,0.098905
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_x2,8,0,0.105477
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_x2,8,1,0.100638
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,wcell1,8,0,0.104947
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,wcell1,8,1,0.097412
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,paper,9,0,0.308217
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,paper,9,1,0.268903
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_abs,9,0,0.112671
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_abs,9,1,0.098134
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_x2,9,0,0.118412
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_x2,9,1,0.100948
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,wcell1,9,0,0.108904
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,wcell1,9,1,0.116899
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,paper,10,0,0.254405
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,paper,10,1,0.234879
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_abs,10,0,0.10717
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_abs,10,1,0.100609
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_x2,10,0,0.130875
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_x2,10,1,0.102231
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,wcell1,10,0,0.102532
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,wcell1,10,1,0.098694
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,paper,11,0,0.228848
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,paper,11,1,0.210994
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_abs,11,0,0.105437
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_abs,11,1,0.102401
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_x2,11,0,0.123541
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_x2,11,1,0.139511
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,wcell1,11,0,0.104656
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,wcell1,11,1,0.1016
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,paper,12,0,0.273231
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,paper,12,1,0.239608
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_abs,12,0,0.125956
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_abs,12,1,0.111168
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_x2,12,0,0.111979
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_x2,12,1,0.108262
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,wcell1,12,0,0.106028
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,wcell1,12,1,0.10155
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,paper,13,0,0.238757
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,paper,13,1,0.22455
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_abs,13,0,0.114253
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_abs,13,1,0.099085
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_x2,13,0,0.10159
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_x2,13,1,0.096741
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,wcell1,13,0,0.100238
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,wcell1,13,1,0.096992
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,paper,14,0,0.209091
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,paper,14,1,0.217677
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_abs,14,0,0.102842
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_abs,14,1,0.097152
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_x2,14,0,0.116528
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_x2,14,1,0.106489
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,wcell1,14,0,0.116659
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,wcell1,14,1,0.107902
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,paper,15,0,0.252452
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,paper,15,1,0.218198
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_abs,15,0,0.104766
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_abs,15,1,0.110617
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_x2,15,0,0.104676
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_x2,15,1,0.098334
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,wcell1,15,0,0.108603
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,wcell1,15,1,0.099867
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,paper,16,0,0.235019
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,paper,16,1,0.221715
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_abs,16,0,0.113373
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_abs,16,1,0.102872
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_x2,16,0,0.105286
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_x2,16,1,0.100378
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,wcell1,16,0,0.111128
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,wcell1,16,1,0.10159
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,paper,17,0,0.223758
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,paper,17,1,0.215784
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_abs,17,0,0.124403
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_abs,17,1,0.097162
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_x2,17,0,0.100247
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,cell1_x2,17,1,0.089568
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,wcell1,17,0,0.099766
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,wcell1,17,1,0.106088
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,paper,0,0,0.364802
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,paper,0,1,0.387826
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_abs,0,0,0.100738
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_abs,0,1,0.093835
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_x2,0,0,0.171921
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_x2,0,1,0.166241
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,wcell1,0,0,0.145382
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,wcell1,0,1,0.129903
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,paper,1,0,0.45441
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,paper,1,1,0.339184
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_abs,1,0,0.115446
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_abs,1,1,0.123561
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_x2,1,0,0.097102
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_x2,1,1,0.090629
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,wcell1,1,0,0.099506
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,wcell1,1,1,0.114234
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,paper,2,0,0.325489
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,paper,2,1,0.321221
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_abs,2,0,0.127578
