trace_id,input_index,prompt_sha256,num_tokens,module,projection,module_call_index,activation_cv,shape,shape_index,n,d,row_size_kib,budget_index,row_budget_fraction,nominal_row_budget,effective_row_budget,paper_underfill_rows,track,method,method_label,repetition,actual_io_ms,actual_upload_ms,actual_read_wall_ms,actual_direct
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,1,0.446064,0.121527,0.619448,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,2,0.455291,0.11695799999999999,0.633845,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,3,0.41173000000000004,0.11211,0.572501,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,4,0.445032,0.119203,0.605362,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,5,0.44754700000000003,0.127769,0.62541,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,6,0.441486,0.116819,0.612966,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,7,0.416529,0.121036,0.592889,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,8,0.407071,0.122629,0.582109,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,9,0.408384,0.11358199999999999,0.565768,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,10,0.434773,0.115025,0.592297,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,11,0.437207,0.111929,0.591096,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,12,0.406941,0.121247,0.569255,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,13,0.435455,0.116017,0.597818,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,14,0.460441,0.1281,0.651378,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,15,0.40807299999999996,0.119784,0.579824,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,16,0.453649,0.123711,0.623556,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,17,0.406941,0.116027,0.569605,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,18,0.404206,0.11253,0.559617,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,19,0.43888099999999997,0.11631699999999999,0.599952,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,20,0.44268799999999997,0.121527,0.607116,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,21,0.40616,0.111829,0.570407,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,22,0.47200200000000003,0.1177,0.637432,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,23,0.473355,0.134501,0.656979,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,24,0.45837700000000003,0.12431199999999999,0.639847,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,25,0.448609,0.117049,0.626722,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,26,0.43357100000000004,0.106419,0.585305,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,27,0.404667,0.121377,0.571058,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,28,0.42848200000000003,0.105658,0.577601,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,29,0.430495,0.106499,0.609329,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,0,1.8767,0.12323,2.06379,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,1,2.12855,0.131556,2.322033,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,2,2.044554,0.12917099999999998,2.246993,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,3,1.987036,0.124804,2.201758,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,4,1.902428,0.126637,2.086793,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,5,1.852274,0.125405,2.036268,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,6,2.038662,0.121577,2.214121,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,7,1.9387059999999998,0.118812,2.1118,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,8,1.787253,0.119904,1.955688,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,9,1.744923,0.131276,1.933686,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,10,1.754021,0.127658,1.946351,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,11,2.159679,0.12279999999999999,2.3469,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,12,1.932765,0.124092,2.130905,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,13,1.983219,0.12366200000000001,2.182101,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,14,1.8849749999999998,0.125805,2.072866,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,15,1.849319,0.153197,2.063299,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,16,1.974262,0.12328,2.150001,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,17,1.767185,0.131476,1.96256,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,18,1.792472,0.12471299999999999,1.982748,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,19,1.872533,0.134161,2.080902,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,20,2.001964,0.1279,2.206086,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,21,2.2180590000000002,0.126536,2.412372,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,22,1.9484839999999999,0.124072,2.130855,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,23,1.922857,0.129592,2.11157,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,24,1.894794,0.130815,2.09052,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,25,1.7693889999999999,0.129923,1.970024,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,26,2.095148,0.141014,2.306484,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,27,2.151424,0.126828,2.355997,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,28,2.017223,0.131506,2.213991,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,29,1.918228,0.12180800000000001,2.103885,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",0,0.386262,0.121818,0.584243,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",1,0.42432400000000003,0.11828100000000001,0.598389,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",2,0.361055,0.113622,0.523709,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",3,0.384639,0.117119,0.549168,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",4,0.371976,0.106089,0.524281,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",5,0.377806,0.121507,0.552353,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",6,0.36815800000000004,0.110667,0.5296,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",7,0.367166,0.106589,0.515504,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",8,0.36813799999999997,0.113292,0.522577,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",9,0.369811,0.119012,0.533989,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",10,0.36919,0.123511,0.540451,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",11,0.375131,0.120385,0.548316,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",12,0.37355900000000003,0.11955400000000001,0.544358,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",13,0.366035,0.113202,0.521977,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",14,0.370362,0.120335,0.531894,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",15,0.36334,0.111318,0.515945,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",16,0.39559,0.12806,0.573623,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",17,0.371676,0.118331,0.551823,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",18,0.37802800000000003,0.122249,0.567352,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",19,0.37005200000000005,0.121056,0.535742,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",20,0.384749,0.124984,0.557202,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",21,0.380191,0.112731,0.53982,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",22,0.37344900000000003,0.122529,0.537255,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",23,0.370654,0.120836,0.534089,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",24,0.366847,0.113863,0.522948,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",25,0.420417,0.12292,0.587148,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",26,0.371024,0.115005,0.536133,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",27,0.384149,0.125104,0.570557,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",28,0.404747,0.119524,0.573303,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",29,0.38453899999999996,0.12370199999999999,0.561911,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_round,"8-cell tile, round(s/8)",0,0.371545,0.123481,0.545651,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_round,"8-cell tile, round(s/8)",1,0.371816,0.11826099999999999,0.541373,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_round,"8-cell tile, round(s/8)",2,0.389358,0.125014,0.567391,True
483,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.21.self_attn.q_proj,q_proj,0,1.3188229131500335,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_round,"8-cell tile, round(s/8)",3,0.367898,0.112881,0.527797,True
