trace_id,input_index,prompt_sha256,num_tokens,module,projection,module_call_index,activation_cv,shape,shape_index,n,d,row_size_kib,budget_index,row_budget_fraction,nominal_row_budget,effective_row_budget,paper_underfill_rows,track,method,method_label,repetition,runtime_ms
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_round,"8-cell tile, round(s/8)",26,0.045585
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_round,"8-cell tile, round(s/8)",27,0.046127
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_round,"8-cell tile, round(s/8)",28,0.045706
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_round,"8-cell tile, round(s/8)",29,0.059832
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",0,0.091231
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",1,0.065663
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",2,0.059982
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",3,0.05849
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",4,0.058068
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",5,0.056906
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",6,0.057347
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",7,0.056385
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",8,0.054242
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",9,0.052849
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",10,0.047939
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",11,0.046477
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",12,0.045745
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",13,0.045315
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",14,0.057648
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",15,0.046237
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",16,0.046267
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",17,0.048531
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",18,0.045485
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",19,0.046457
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",20,0.045906
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",21,0.045936
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",22,0.045335
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",23,0.045926
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",24,0.045094
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",25,0.044684
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",26,0.044954
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",27,0.046307
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",28,0.046828
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",29,0.046497
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,paper,Paper,0,0.22461
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,paper,Paper,1,0.218659
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,paper,Paper,2,0.234408
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,paper,Paper,3,0.215132
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,paper,Paper,4,0.212788
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,paper,Paper,5,0.210023
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,paper,Paper,6,0.209512
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,paper,Paper,7,0.206897
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,paper,Paper,8,0.209001
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,paper,Paper,9,0.205404
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,paper,Paper,10,0.200014
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,paper,Paper,11,0.207177
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,paper,Paper,12,0.207528
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,paper,Paper,13,0.21373
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,paper,Paper,14,0.212568
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,paper,Paper,15,0.207909
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,paper,Paper,16,0.207678
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,paper,Paper,17,0.217597
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,paper,Paper,18,0.210584
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,paper,Paper,19,0.214681
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,paper,Paper,20,0.227986
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,paper,Paper,21,0.238396
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,paper,Paper,22,0.212457
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,paper,Paper,23,0.223528
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,paper,Paper,24,0.212938
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,paper,Paper,25,0.20856
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,paper,Paper,26,0.228187
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,paper,Paper,27,0.207618
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,paper,Paper,28,0.200014
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,paper,Paper,29,0.205173
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,top_r,Top-R,0,0.050264
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,top_r,Top-R,1,0.056215
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,top_r,Top-R,2,0.040025
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,top_r,Top-R,3,0.06441
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,top_r,Top-R,4,0.035226
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,top_r,Top-R,5,0.034264
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,top_r,Top-R,6,0.048741
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,top_r,Top-R,7,0.035046
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,top_r,Top-R,8,0.034014
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,top_r,Top-R,9,0.033663
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,top_r,Top-R,10,0.032962
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,top_r,Top-R,11,0.033292
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,top_r,Top-R,12,0.033182
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,top_r,Top-R,13,0.03211
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,top_r,Top-R,14,0.03216
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,top_r,Top-R,15,0.033803
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,top_r,Top-R,16,0.036819
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,top_r,Top-R,17,0.033192
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,top_r,Top-R,18,0.033122
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,top_r,Top-R,19,0.032732
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,top_r,Top-R,20,0.032741
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,top_r,Top-R,21,0.033232
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,top_r,Top-R,22,0.033894
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,top_r,Top-R,23,0.032401
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,top_r,Top-R,24,0.0324
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,top_r,Top-R,25,0.033353
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,top_r,Top-R,26,0.033363
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,top_r,Top-R,27,0.047719
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,top_r,Top-R,28,0.035136
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,top_r,Top-R,29,0.034294
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",0,0.078066
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",1,0.062917
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",2,0.057939
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",3,0.054813
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",4,0.063529
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",5,0.056606
273,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.15.self_attn.q_proj,q_proj,0,1.1148149881138185,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",6,0.054502
