trace_id,input_index,prompt_sha256,num_tokens,module,projection,module_call_index,activation_cv,shape,shape_index,n,d,row_size_kib,budget_index,row_budget_fraction,nominal_row_budget,effective_row_budget,paper_underfill_rows,track,method,method_label,repetition,actual_io_ms,actual_upload_ms,actual_read_wall_ms,actual_direct
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k18,Wave K=18,10,0.477603,0.087093,0.618026,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k18,Wave K=18,11,0.496539,0.088605,0.635538,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k18,Wave K=18,12,0.510464,0.09087,0.654634,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k18,Wave K=18,13,0.527937,0.085149,0.71139,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k18,Wave K=18,14,0.439512,0.09039900000000001,0.586917,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k18,Wave K=18,15,0.5580729999999999,0.084608,0.693387,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k18,Wave K=18,16,0.508321,0.088586,0.654674,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k18,Wave K=18,17,0.437087,0.087895,0.575857,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k18,Wave K=18,18,0.461382,0.083827,0.594882,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k18,Wave K=18,19,0.564626,0.088275,0.701362,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k18,Wave K=18,20,0.502059,0.0907,0.645087,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k18,Wave K=18,21,0.532065,0.088005,0.676305,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k18,Wave K=18,22,0.543517,0.08924699999999999,0.686524,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k18,Wave K=18,23,0.5402899999999999,0.09598000000000001,0.696403,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k18,Wave K=18,24,0.511296,0.083336,0.641049,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k18,Wave K=18,25,0.5589850000000001,0.100177,0.714446,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k18,Wave K=18,26,0.538518,0.093315,0.695571,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k18,Wave K=18,27,0.452336,0.09097,0.603428,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k18,Wave K=18,28,0.5698949999999999,0.089277,0.73286,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k18,Wave K=18,29,0.509213,0.085029,0.647,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,0,0.5550470000000001,0.087133,0.698166,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,1,0.47057,0.086201,0.605362,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,2,0.485298,0.08756399999999999,0.622805,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,3,0.578822,0.088245,0.719876,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,4,0.494054,0.091612,0.64171,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,5,0.5072490000000001,0.11709900000000001,0.687476,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,6,0.5583940000000001,0.08870600000000001,0.697655,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,7,0.517999,0.091211,0.66346,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,8,0.575056,0.08791500000000001,0.719456,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,9,0.521044,0.09170099999999999,0.67353,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,10,0.533307,0.092503,0.685031,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,11,0.498221,0.092272,0.671155,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,12,0.508941,0.088265,0.660054,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,13,0.545059,0.086763,0.683318,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,14,0.557162,0.097212,0.70579,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,15,0.534479,0.08693300000000001,0.676155,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,16,0.49964400000000003,0.08977800000000001,0.640939,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,17,0.49210000000000004,0.089968,0.636591,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,18,0.495537,0.088215,0.6367,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,19,0.519341,0.09170199999999999,0.664894,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,20,0.514532,0.090018,0.66278,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,21,0.495086,0.092002,0.644555,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,22,0.53489,0.087092,0.680412,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,23,0.516165,0.086472,0.654093,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,24,0.509233,0.086131,0.645958,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,25,0.49186,0.08524899999999999,0.624137,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,26,0.496439,0.08694299999999999,0.633175,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,27,0.482602,0.087934,0.656688,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,28,0.588701,0.089217,0.728913,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,29,0.5546570000000001,0.084368,0.690632,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,0,0.467114,0.11490500000000001,0.644185,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,1,0.43753800000000004,0.11209000000000001,0.592628,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,2,0.44300900000000004,0.11735899999999999,0.603989,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,3,0.466442,0.13619399999999998,0.66824,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,4,0.43985199999999997,0.136996,0.665795,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,5,0.467775,0.123481,0.664914,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,6,0.424012,0.142436,0.634156,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,7,0.465992,0.11515500000000001,0.667048,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,8,0.40295400000000003,0.124223,0.589332,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,9,0.453307,0.113843,0.625459,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,10,0.44569400000000003,0.10862300000000001,0.609099,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,11,0.449932,0.126537,0.629698,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,12,0.414916,0.149449,0.658412,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,13,0.458297,0.127769,0.682908,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,14,0.426077,0.129653,0.625159,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,15,0.459449,0.11670799999999999,0.627814,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,16,0.41909399999999997,0.125264,0.601184,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,17,0.426799,0.129782,0.63065,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,18,0.420056,0.13004300000000002,0.615591,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,19,0.44719600000000004,0.116868,0.615972,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,20,0.394808,0.112109,0.546442,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,21,0.434102,0.120395,0.597407,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,22,0.44355,0.110266,0.595805,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,23,0.39529899999999996,0.109846,0.541883,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,24,0.405117,0.110015,0.550649,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,25,0.39551,0.110036,0.541843,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,26,0.436366,0.11473399999999999,0.586266,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,27,0.408825,0.11754,0.568203,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,28,0.442498,0.120726,0.609299,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,29,0.47792399999999996,0.129673,0.658922,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_ceil,Experiment 29 ceil(s/8),0,0.612966,0.1176,0.782494,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_ceil,Experiment 29 ceil(s/8),1,0.655115,0.131996,0.845451,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_ceil,Experiment 29 ceil(s/8),2,0.60952,0.13230799999999998,0.820495,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_ceil,Experiment 29 ceil(s/8),3,0.657479,0.13790799999999998,0.880257,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_ceil,Experiment 29 ceil(s/8),4,0.7550330000000001,0.12800999999999998,0.954005,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_ceil,Experiment 29 ceil(s/8),5,0.632683,0.114414,0.798914,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_ceil,Experiment 29 ceil(s/8),6,0.498212,0.110606,0.651609,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_ceil,Experiment 29 ceil(s/8),7,0.510464,0.118051,0.676134,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_ceil,Experiment 29 ceil(s/8),8,0.48712099999999997,0.105827,0.644034,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_ceil,Experiment 29 ceil(s/8),9,0.499043,0.104435,0.641109,True
241,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.10.self_attn.o_proj,o_proj,0,0.929018300686414,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,tile8_ceil,Experiment 29 ceil(s/8),10,0.49518599999999996,0.113452,0.644696,True
