trace_id,input_index,prompt_sha256,num_tokens,module,projection,module_call_index,activation_cv,shape,shape_index,n,d,row_size_kib,budget_index,row_budget_fraction,nominal_row_budget,effective_row_budget,paper_underfill_rows,track,method,method_label,repetition,runtime_ms
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,wave_k18,Wave K=18,15,0.28377
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,wave_k18,Wave K=18,16,0.33184
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,wave_k18,Wave K=18,17,0.282869
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,wave_k18,Wave K=18,18,0.275586
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,wave_k18,Wave K=18,19,0.333023
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,wave_k18,Wave K=18,20,0.32101
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,wave_k18,Wave K=18,21,0.298338
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,wave_k18,Wave K=18,22,0.221885
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,wave_k18,Wave K=18,23,0.207447
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,wave_k18,Wave K=18,24,0.209542
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,wave_k18,Wave K=18,25,0.276968
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,wave_k18,Wave K=18,26,0.225853
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,wave_k18,Wave K=18,27,0.205855
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,wave_k18,Wave K=18,28,0.19224
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,wave_k18,Wave K=18,29,0.195075
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,0,0.371464
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,1,0.322103
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,2,0.295132
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,3,0.256811
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,4,0.244648
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,5,0.254617
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,6,0.250438
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,7,0.237584
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,8,0.250418
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,9,0.236322
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,10,0.239187
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,11,0.232285
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,12,0.314458
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,13,0.246942
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,14,0.238225
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,15,0.239838
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,16,0.483845
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,17,0.362658
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,18,0.286346
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,19,0.313937
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,20,0.306072
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,21,0.280856
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,22,0.31502
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,23,0.277229
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,24,0.269684
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,25,0.252673
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,26,0.243255
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,27,0.233446
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,28,0.285414
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,wave_k24,Wave K=24,29,0.238977
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,paper,Paper,0,0.242033
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,paper,Paper,1,0.166802
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,paper,Paper,2,0.154188
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,paper,Paper,3,0.152405
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,paper,Paper,4,0.151384
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,paper,Paper,5,0.181169
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,paper,Paper,6,0.223899
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,paper,Paper,7,0.187982
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,paper,Paper,8,0.209101
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,paper,Paper,9,0.242013
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,paper,Paper,10,0.190897
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,paper,Paper,11,0.185166
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,paper,Paper,12,0.27274
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,paper,Paper,13,0.233006
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,paper,Paper,14,0.232184
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,paper,Paper,15,0.290944
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,paper,Paper,16,0.268673
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,paper,Paper,17,0.209161
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,paper,Paper,18,0.159949
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,paper,Paper,19,0.157394
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,paper,Paper,20,0.167744
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,paper,Paper,21,0.170869
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,paper,Paper,22,0.172863
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,paper,Paper,23,0.152435
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,paper,Paper,24,0.148608
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,paper,Paper,25,0.151754
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,paper,Paper,26,0.157565
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,paper,Paper,27,0.150562
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,paper,Paper,28,0.172092
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,paper,Paper,29,0.158086
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,tile8_ceil,Experiment 29 ceil(s/8),0,0.070832
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,tile8_ceil,Experiment 29 ceil(s/8),1,0.049813
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,tile8_ceil,Experiment 29 ceil(s/8),2,0.043912
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,tile8_ceil,Experiment 29 ceil(s/8),3,0.043081
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,tile8_ceil,Experiment 29 ceil(s/8),4,0.043171
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,tile8_ceil,Experiment 29 ceil(s/8),5,0.04278
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,tile8_ceil,Experiment 29 ceil(s/8),6,0.042018
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,tile8_ceil,Experiment 29 ceil(s/8),7,0.041528
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,tile8_ceil,Experiment 29 ceil(s/8),8,0.041688
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,tile8_ceil,Experiment 29 ceil(s/8),9,0.041849
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,tile8_ceil,Experiment 29 ceil(s/8),10,0.041287
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,tile8_ceil,Experiment 29 ceil(s/8),11,0.041628
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,tile8_ceil,Experiment 29 ceil(s/8),12,0.041127
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,tile8_ceil,Experiment 29 ceil(s/8),13,0.040605
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,tile8_ceil,Experiment 29 ceil(s/8),14,0.040406
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,tile8_ceil,Experiment 29 ceil(s/8),15,0.040205
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,tile8_ceil,Experiment 29 ceil(s/8),16,0.040345
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,tile8_ceil,Experiment 29 ceil(s/8),17,0.046918
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,tile8_ceil,Experiment 29 ceil(s/8),18,0.047218
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,tile8_ceil,Experiment 29 ceil(s/8),19,0.041668
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,tile8_ceil,Experiment 29 ceil(s/8),20,0.040475
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,tile8_ceil,Experiment 29 ceil(s/8),21,0.040977
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,tile8_ceil,Experiment 29 ceil(s/8),22,0.041087
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,tile8_ceil,Experiment 29 ceil(s/8),23,0.040826
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,tile8_ceil,Experiment 29 ceil(s/8),24,0.039724
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,tile8_ceil,Experiment 29 ceil(s/8),25,0.040766
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,tile8_ceil,Experiment 29 ceil(s/8),26,0.040245
