case_key,mask_sha256,read_wall_median_ms,read_wall_p95_ms,io_median_ms,upload_median_ms,direct_rate
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,c677993e4f30b94d6e91509077122788c2c4630601a57cca182ebe2055dd43b4,0.095123,0.0961013,0.038903,0.02385,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,911f45adbb515f967eea0df110b195fa4e0fc2efb838e66311cf6487e7732157,0.10649449999999999,0.11439785,0.044944,0.0245205,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,c2ee912a7fa5982e5e1808c38faf1ea0310fd6668aa818d7aeab8931d6756670,0.118922,0.1227812,0.0480945,0.0299455,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,82e81cf1177ee63765880be57432eed1742ebe52f71acacfce3f4b3fab416374,0.1166885,0.11702195,0.0461815,0.034474500000000005,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,c6807d2a6f874ad17e6848fc7c30ffc49c921f99c0faa24eca69fe48d2e2fbe7,0.117069,0.117366,0.046837500000000004,0.035001,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,a58cfc7999fea20f6d9be7af422ff88748709b86eff4d2dfed029ddf96c4f1cc,0.100533,0.10185419999999999,0.041232,0.026359499999999998,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,67aaf8abc68e5c2db81d9240fbc9faf08fc3438d1cfecd0f5e398d8a1e3f5a4c,0.0983695,0.09870745,0.039534,0.026635,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,6d48521ffe073633ae2380314a3a4ef9d9a0be01c7600ab8aad7ed9aace12dc5,0.105577,0.1065328,0.045730999999999994,0.027456,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.k_proj,18520ee3155659bfbf4192153b90d7e91910d28087a1446c7f1ba7255c2beb63,0.1024365,0.10398315,0.0422035,0.0274265,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,be66870f764f39e084b644ad1fbc31fdb97467b0756d12acd0531ef63c9eaff1,0.166577,0.1767524,0.0858855,0.0324705,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,e3954eed13cc7e7c0521f5f89013da3211ed062b0cfaf9cab084ed8c9e6c9b02,0.1107725,0.12853984999999998,0.056370500000000004,0.014697499999999999,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,e55b856ec3a5c68e204ae8856416febe66c972c03241e1377c339fcfedb62c29,0.1226795,0.12328385,0.06671450000000001,0.013139499999999998,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,2f056f9a8a286bf1cff8635960b1ef9e593899cd000a4a6b537fdd2e7a26d6c7,0.116092,0.1431199,0.058264,0.014612,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,2d32b9b07968a14b4bf48db5f02185aff4924844ce402b32576e301fa92bc6d6,0.098915,0.113234,0.050173499999999996,0.016311,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,49b4180fa41cd567eed9bd771d7a6b3e922c2606fa7121c86607761a0a6f3cc3,0.1003475,0.11827325,0.049883000000000004,0.0134255,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,4db6322e531d20382a5505b38d91359049d9e4f2efdea1f3b5e8c0e1d6719a5d,0.1155765,0.13704555,0.056430499999999995,0.019547000000000002,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,645635a48fac69381bcc37e10e88cddaaa31de05edca11fe660f7208e6a3473e,0.11211499999999999,0.1306586,0.0546475,0.019481,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,c2de71a2d5a0c11696eb2acf9dbf42010a248c99147477d49fb34299aa530ee6,0.112405,0.1272604,0.057177000000000006,0.019622,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,89ebd22a5cd9435c5f45ec5f868791b8e6f25a60b4024416b0d014e6c68d3387,0.1165325,0.12973774999999999,0.0567215,0.018104000000000002,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,27a173a878e3f06a51f309617680bd9091b35fe4450af1bb9c9895f1857499ca,0.0911305,0.09563005,0.0424745,0.016486,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,f7a0e947adc32b1e36d0e6c424a0a0ea3e1af4a589f73ca58847f4eedee6de9d,0.116473,0.1260715,0.05879,0.0221565,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,bb29a082e796745853c1193591a1b5504102134f5394cc5ea08cd5bc27dc728a,0.120841,0.128032,0.06128,0.02369,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,4a55d14f0b6d8e1f7825f990f175a5d9b852aa5e66c51f462eed074e977a6816,0.1210365,0.13730265,0.058309,0.0221715,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,4b5462b4ff098bc055b907116e56a2f76b505c74a349199dbb751b04fce1344b,0.15408850000000002,0.17651334999999999,0.08221899999999999,0.028193,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,59244229f50b1943ac56adda7fcfde45dafd23d94105d2f97e783ef3a12784a8,0.1097605,0.11033245,0.0488065,0.025117,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,42db6125b024324bab91876a6b97ec496dce5234f5578071e29fcc19934c27ca,0.089808,0.0912867,0.038727,0.0191355,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,c7de4714890e488d99bf83ed205bb629aafdfb036a60e2ee9a0ff21240093b48,0.111544,0.1278871,0.054432499999999995,0.022040999999999998,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,3de8ffa3cf494139f96adc1e7f11b5d6010532c6354aba6ea2710cd1e00b3b66,0.0917115,0.09390254999999999,0.038556999999999994,0.020268,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,2b87bcdae3ea2c77c66171ecb466850b15765f768f167cbf2d4c0d5df5cd90c4,0.1126855,0.11273544999999999,0.047062999999999994,0.0297055,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,5f6042968a620d4bc4958b8479956166615b0e241efd7b40b5cf81d22349771f,0.11833650000000001,0.14160465,0.043241,0.04013,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,5f729cd1ac237b047ed5be3d2a4f7fe19dfc3f8bad3472400fdb3ebbc9cb86d6,0.0988445,0.10732924999999999,0.043561,0.023213499999999998,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,885231562269204dd782922e6a2702d0df03087e1e3171915e11303d024ee492,0.11208950000000001,0.12718385000000001,0.055484000000000006,0.0222965,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,429cd443c505a392f74267f42aae061d21df6120bb52d5cbd49a23b5b180e454,0.1051565,0.11319935,0.046135999999999996,0.024966500000000003,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,a28b77b8bcd8bc551f5d96ee86e8615c1afe4422ac75dc1154607e0c0c3c804a,0.09736700000000001,0.1002299,0.0407765,0.0228935,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,e236bb7de06cfc44785da951a48c11abf7756e92eb6b0df667a891aac1efd96a,0.093024,0.09381690000000001,0.0371895,0.023489000000000003,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,3d5a1a9777eb6fdb05c830943d66925c3d22ea82c1d8146e21b884641b44f943,0.095594,0.09913280000000001,0.040401,0.0233835,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,c677993e4f30b94d6e91509077122788c2c4630601a57cca182ebe2055dd43b4,0.09744749999999999,0.10113975,0.037906499999999996,0.0236595,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,911f45adbb515f967eea0df110b195fa4e0fc2efb838e66311cf6487e7732157,0.0972615,0.09836175,0.0398595,0.024631,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,c2ee912a7fa5982e5e1808c38faf1ea0310fd6668aa818d7aeab8931d6756670,0.10352900000000001,0.1065449,0.04090150000000001,0.0281475,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,82e81cf1177ee63765880be57432eed1742ebe52f71acacfce3f4b3fab416374,0.1121095,0.11679805,0.04536,0.031794,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,c6807d2a6f874ad17e6848fc7c30ffc49c921f99c0faa24eca69fe48d2e2fbe7,0.1736895,0.17473125,0.080786,0.044413499999999995,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,a58cfc7999fea20f6d9be7af422ff88748709b86eff4d2dfed029ddf96c4f1cc,0.115957,0.1166599,0.0466375,0.0347745,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,67aaf8abc68e5c2db81d9240fbc9faf08fc3438d1cfecd0f5e398d8a1e3f5a4c,0.11867649999999999,0.11902345,0.04910149999999999,0.034399,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,6d48521ffe073633ae2380314a3a4ef9d9a0be01c7600ab8aad7ed9aace12dc5,0.119599,0.1375738,0.0415075,0.0292905,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.v_proj,18520ee3155659bfbf4192153b90d7e91910d28087a1446c7f1ba7255c2beb63,0.1201905,0.12152924999999999,0.0456105,0.037771,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,466d7c733ef1628e16c688fb285cde7c1a13ad2f31cc871d6966b7d431204675,0.139816,0.1479628,0.077345,0.0254325,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,2e3d30bb49485074e57dc28f368a3370eed72e12dfffd2d76d64dfaffdcaeced,0.1334795,0.14721215,0.0681925,0.0275315,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,2621ee0796a5f1c1b65e0dac53c4c8e404d189f04e542ef8c706c4e0a758b7d4,0.1162175,0.13032904999999997,0.0430305,0.039925,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,52954fcb7f9429bd8c5c4e437c5b1a3755e52df62dae5cbf8a24ba7d12e549a3,0.18327300000000002,0.1909464,0.099862,0.0442825,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,2f056f9a8a286bf1cff8635960b1ef9e593899cd000a4a6b537fdd2e7a26d6c7,0.14865299999999998,0.1598832,0.068623,0.0340635,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,183ca18bee779e6b483fb4b737b4fcbbd2042c074719f8421b7c449311d5b1d9,0.173344,0.178015,0.0930145,0.041813,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,49b4180fa41cd567eed9bd771d7a6b3e922c2606fa7121c86607761a0a6f3cc3,0.1606455,0.16913565,0.0714135,0.042089,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,2f989af38bb2e9d93c958b59bd4986a8ddc17f534a82412bc3b85c57e6f77d89,0.1562925,0.15860055,0.080321,0.0409765,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,48ced3204a96f09c9ae6da3f949eb02928cfdfeeaf10cbf8690d8c34be29767d,0.1992275,0.20905145,0.10243150000000001,0.051906999999999995,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,645635a48fac69381bcc37e10e88cddaaa31de05edca11fe660f7208e6a3473e,0.1791755,0.18191645,0.071153,0.05615,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,907214806d8402ba484e92eb1c29f938facc6bbd43d90d1f007139f6d22d82b6,0.1701835,0.17867275,0.0792985,0.051291500000000004,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,c1b1e8e0b59c1776d2a3161870ef652ed4dc5f4d1d63b5fed31ba61405fbe706,0.1851065,0.19678355,0.084538,0.056666499999999995,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,3e694c3ccf3498ed35288bca7c7488b7e4843815f417282676d4fbf48184a71d,0.164613,0.1747074,0.07753499999999999,0.0521875,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,89ebd22a5cd9435c5f45ec5f868791b8e6f25a60b4024416b0d014e6c68d3387,0.2054695,0.20710615,0.0747495,0.061921,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,4f02e205f49d5b7cc2b84f20d00f22b016faf1a01f16571b38c9d1548bd983b7,0.1884325,0.20222815,0.0830605,0.0584745,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,d9c9db8d93d1b1cd99356d9ee71ea553f6978d6dc24fd36f4bef1bbe49ac831a,0.16325499999999998,0.1743547,0.0648315,0.0551535,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,a581e35a12b4fd5d0fa1fea7323701f88f2202d3fe4aa4f3149da2df51173679,0.209071,0.23483169999999998,0.09043899999999999,0.06475600000000001,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,76de8268ec33b0e1fc1234b0fab97391f3a2c11b70279f7161f2f56d37d01a65,0.1824715,0.20828665000000002,0.066339,0.058695,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,fb811b31fa146fc3c6a128a8cb43f1d32842cf1270bc3ada01c451c139cd0666,0.15436850000000002,0.16043675000000002,0.058729500000000004,0.0606135,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,0e920168f9387d9a7553a0182f80f277a761301c7c489594799d36f5ca3be72d,0.15108300000000002,0.1593873,0.051456,0.064355,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,c6d46900b5cd6607517e10aef9186825e67f920c5817a7c71e79ad463fc2913f,0.16509849999999998,0.17076085,0.06135,0.065217,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,6c67b0f81e88396b3b92224f7b36b4637bb3e7e0af18450b4ce3145491add618,0.1746865,0.18041184999999998,0.068844,0.065908,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,10f47364a8961ab326cdc8dab9c2132153b91051e5b0901270642ad6c34eb76e,0.170454,0.18301889999999998,0.066695,0.063098,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,3a52b8004fcbcfd519585df49c7384407702fcf6e920c2d464445ad4f35799f5,0.17007250000000002,0.17308885,0.0593765,0.0735875,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,582343e590c768a2c0ec48b0d6d5f7c217a153e0580d8438aff2801dc5b0d2cc,0.1895945,0.20613155,0.0654525,0.078131,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,678d35df4e30f4771c8b93fa0b1b324d9b66633222d1ec9eba527727a2501691,0.23963800000000002,0.2463376,0.10762150000000001,0.07466400000000001,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,7526c253a26643b0a0dd2ba5505bcb7444082249df92fa81cccecbb1b1958151,0.180122,0.18367879999999998,0.076914,0.0676465,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,3a7aa1166e2ed9dc358f8157a77721c614ac16131ef218a366acc9a68b7abee2,0.188162,0.192914,0.0681175,0.0769135,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,64304b8c71702946dd119352a52de97125dc0f7cf1c1f149746320c6080ef57e,0.367177,0.5412928,0.2408305,0.08034050000000001,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,c7de4714890e488d99bf83ed205bb629aafdfb036a60e2ee9a0ff21240093b48,0.2069825,0.21258635,0.0827,0.0794285,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,3f094cd6cef7e1dc516aac94b8b98b68f60e8e07442485eda1deed610fcda5f1,0.1858125,0.18633135,0.06432,0.0820635,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,279e31edb86d5548396e5ddfab3cb2beb1f4979f203570ecf56a067b2932381b,0.203977,0.21417039999999998,0.079183,0.083597,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,98638e98134aed8d3777e9418f781f6ff40b50a8b59ad14343b019560bcd1a43,0.21086500000000002,0.2229925,0.073748,0.0841125,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,51a9ec6f88fc7d52cd4b61c5d3e02f8d6eb5e6a9a0e9e9edb516e677440a1a20,0.1941535,0.19903195,0.078787,0.078111,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,97966d01b8b800c1277c93f8f14007d8186ac30090728dcd2c59dc84e9c27f69,0.18172,0.1827478,0.0634235,0.079539,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,f0b860f0df6191b85484ad1c2a6dd5f66ac92f508615f7b3b06b22a347a83fb1,0.204763,0.2197849,0.073072,0.083346,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,91c3fa13897d75bbc76d7036dbd4d324cec356d6c339282199c882920ecb0b93,0.2078735,0.21532595000000002,0.067076,0.102041,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,5e18c4bfbc0198203f5b403875038cfe40d717ef8e8b2c29473046549886db4d,0.19780999999999999,0.211976,0.07332749999999999,0.089833,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,6067db1858dd8f3851572a7409c9e9b888e2b1be4c07f6871aaacf0afaf6a941,0.1985865,0.20551605,0.06972,0.09301899999999999,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,5e6951a736f44bdeea924777000f96463444756cf3f9c3c58a9dceafcbef3e7c,0.191759,0.196565,0.064015,0.093169,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,48178c684cdb77e8c12e2fb4332525b74473c548f245785624a810f692f4c658,0.209071,0.2112175,0.0724255,0.09827849999999999,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,7d74a6b83572a507a9d9bd404fb61a7ed8821b02d364b0821a1b15f41dc1ec7e,0.274038,0.2784696,0.1125405,0.111954,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,a759b10e867a25f90988a0308a1e4e20b388c927f30b549518d6034e5b85731a,0.2284275,0.24115035,0.098795,0.094081,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,0ead7bf8cb0fdfdca8ad5242cddf579349a9f3b5fd1e7a303e957b0a20b9169a,0.19930799999999999,0.2075088,0.06679500000000001,0.09704650000000001,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cea79b1f939d68be4f51257d29d33440557a7f774ee8e8390069f082b1020036,0.225046,0.2257984,0.0867975,0.10252700000000001,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,134754fbdfc81ad14acdd81c904e9b289604c95779f71c6578d197a55eac31b2,0.2225415,0.23729745000000002,0.08339099999999999,0.102627,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,274c14718b264786c3be83fa0617f22a7d8de0c7328f9b6bffebaa5c84b06ed5,0.22567150000000002,0.22969315,0.09029899999999999,0.1017805,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,fbfe16bfe8b259c4c38d0f02b7040004d49476875121fad0853015a22efcf468,0.24425249999999998,0.25800765,0.0987545,0.1089585,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,d818f5a9cd3a6a5db24517609ff27236de4b088fdf9cbf41094f8f32f2400e26,0.20562950000000002,0.20725715,0.061199500000000004,0.110712,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,4ce4ee12f598c172d2fe616ac9812bcaadee4320b8c7e44a8a60aa6626aacce5,0.20045,0.2021492,0.062096,0.103273,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,13c6a10736497ebffc1ce05209677d826aa3b5ed41a185eb9f66dce7304f881d,0.241286,0.24748520000000002,0.08814,0.114469,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,fa0f123e4efb4ff1d2544098ff2b42264dcb9f0cb1540f687d632723363da3e2,0.232405,0.23303590000000002,0.0809115,0.1148295,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,c200dc976d38e23e703586b28567b15c4671772d5d551706f7ad6932b1800297,0.21015250000000002,0.21432715000000002,0.060047500000000004,0.11678350000000001,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,04066dabe85f146947c040a512794fc900b04ff38b043ddaf1d6f66e5c710004,0.203155,0.2043133,0.055574,0.11444399999999999,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,37678fe7e5ed600a92f98d1706b9160efa8e0ad9b3e288777565840ab3929bf8,0.2316685,0.23326015,0.07447899999999999,0.12015,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,6621e4daccce77d82ca6e0fc2076c544ef891cfd9516bf1d470200d3d8676dde,0.2534145,0.26857185,0.0964,0.116573,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,f88ceb45cb2ba410535e79a318b04ab9454f3d96bca18c46acddd61a374a8da2,0.21961599999999998,0.2284477,0.0676965,0.1144495,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,959f50a36ad6e67cd7fbac8249fbf386f622266e081163162a99816304b4a711,0.219605,0.22296380000000002,0.065162,0.11911849999999999,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,8aa08744ccf35034f354e69d7666e659964d11834805625a3a29552992cff1d8,0.2365625,0.23909645000000002,0.0757215,0.1269825,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,f3684e6bf375699d46a8c4d9a1322f09380a08980d7b05d61ce102fa74da58f7,0.2691385,0.27720385000000003,0.10343350000000001,0.12926700000000002,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,654232e846b6806756fe2b22cb67cb3407880ace395e1b0c826dde70e462b6e2,0.2547765,0.26401905,0.072846,0.13041350000000002,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,d36d9f3760037feb4fa577dc8c0028abacf80a8b5dbffabc4373fe84f4f700f9,0.24567999999999998,0.25529199999999996,0.0782815,0.133129,1.0
qwen05|cal_medium_reasoning|model.layers.0.self_attn.o_proj,18520ee3155659bfbf4192153b90d7e91910d28087a1446c7f1ba7255c2beb63,0.280605,0.29515800000000003,0.11306150000000001,0.13107000000000002,1.0
qwen05|cal_medium_reasoning|model.layers.0.mlp.gate_proj,fe4eeb4b4f10cc114a5275289929c1dc1eed58b55580881908819393b3cdb2ae,0.2171865,0.22044135,0.105522,0.07621249999999999,1.0
qwen05|cal_medium_reasoning|model.layers.0.mlp.gate_proj,8f3ea5c0c9efa114abe8563aab17460c3eff84549222311a58f8e7b44200ab33,0.187631,0.2053403,0.07195,0.0821085,1.0
qwen05|cal_medium_reasoning|model.layers.0.mlp.gate_proj,a82db7929c009b7b124e050578c693b9ebfc627ffbf050e3658e3fc0f9b251e7,0.213825,0.21764370000000002,0.0965355,0.0826645,1.0
qwen05|cal_medium_reasoning|model.layers.0.mlp.gate_proj,82a2ea2687e9f487ec3d00bbb404f5d1265cfcef45adcc51d2d58c10298f2cb3,0.2083195,0.21537955,0.0933145,0.080305,1.0
qwen05|cal_medium_reasoning|model.layers.0.mlp.gate_proj,c3aa34770c596cb13de619fe9913e303048943abf36626ce576a1c5e4c53c19a,0.282068,0.2958011,0.1277695,0.117425,1.0
qwen05|cal_medium_reasoning|model.layers.0.mlp.gate_proj,fb90351225b2d7b51b584ca7a3ca883dc93e0ad99e9f9515414f5d29b8ce5d7d,0.3177295,0.39519745,0.1407935,0.129617,1.0
qwen05|cal_medium_reasoning|model.layers.0.mlp.gate_proj,571009f9783e13e34d45bac19b852584f55f38a1cbaf2d28bd116f21fe2021c8,0.2824485,0.29515335000000004,0.119143,0.1216225,1.0
qwen05|cal_medium_reasoning|model.layers.0.mlp.gate_proj,c7e3ee8d0c79f885c603fb858ea6ea3a6859b40a19bfe116f3103c7198478613,0.2583535,0.25893085,0.0998915,0.118757,1.0
qwen05|cal_medium_reasoning|model.layers.0.mlp.gate_proj,6320b442ff0c51a8408c39b0830900009597fb4ff27b4493c3ddf0e248890f5d,0.335202,0.347109,0.110802,0.164718,1.0
qwen05|cal_medium_reasoning|model.layers.0.mlp.gate_proj,0bc07e0d7204f644cda52a84dc5574659a02a45801d00232a2e60a51bad49180,0.2886995,0.30057455,0.10425000000000001,0.148508,1.0
qwen05|cal_medium_reasoning|model.layers.0.mlp.gate_proj,0e133fc0da151fc1de7e8a48112c22ec1e8c6e6daa2712347899dfe8cc1c8564,0.2956835,0.30968704999999996,0.108172,0.152856,1.0
qwen05|cal_medium_reasoning|model.layers.0.mlp.gate_proj,701ec2e2ca4c53f16fe82be6607431d39a408d725f1f6f3e5b9f9bb81a9d01dd,0.2901775,0.30294085,0.104025,0.149625,1.0
qwen05|cal_medium_reasoning|model.layers.0.mlp.gate_proj,b6a6cc179e811462b08338b2186793f0d309b0ca34dafb9e8cd8eb5d53749305,0.33687500000000004,0.34183850000000005,0.12609549999999997,0.17385,1.0
qwen05|cal_medium_reasoning|model.layers.0.mlp.gate_proj,7acf38e499923f86b592ee2cb002e9e39d5c3acc47ced6ce352d4030c567301a,0.3260755,0.33849595,0.1033385,0.18471549999999998,1.0
qwen05|cal_medium_reasoning|model.layers.0.mlp.gate_proj,4fe3d52d32634e836471d825cad9bcc6a87835182b9d1265e80e94104d4d4866,0.353671,0.3568903,0.1270875,0.1890285,1.0
qwen05|cal_medium_reasoning|model.layers.0.mlp.gate_proj,b3e32fe3c379a7d8e98db5e5efb428d2e71567c2096461dfa8326e5ed2d9b7b4,0.37296799999999997,0.3744107,0.1134975,0.2226465,1.0
qwen05|cal_medium_reasoning|model.layers.0.mlp.gate_proj,7d7ee193c29d26391a3ebc97da596f743969b005eaec4c5f2f43d1166734c78a,0.4104675,0.41403825,0.15325149999999998,0.21959050000000002,1.0
qwen05|cal_medium_reasoning|model.layers.0.mlp.gate_proj,ad1d0409db59140c4b1394a45d2acb096d6b10a7ceea76a8c7f284abec25267b,0.3614755,0.36898645,0.12023500000000001,0.2061305,1.0
qwen05|cal_medium_reasoning|model.layers.0.mlp.gate_proj,4c1db9dd6e4652be1960e5589fd608c9d4efd162977f90fd73b730b581a80003,0.393872,0.41702269999999997,0.1194485,0.2285575,1.0
qwen05|cal_medium_reasoning|model.layers.0.mlp.gate_proj,471b2b70b39fa7fbe0c6636c88d83f7fbd7a1da42baf68c45d332c4b27d24986,0.41750600000000004,0.4209278,0.12322050000000001,0.2553325,1.0
qwen05|cal_medium_reasoning|model.layers.0.mlp.gate_proj,c9502f830ca4a12b040f2f8b00ab679ca958fb0418f2b444d48f2c9aa521568d,0.42899750000000003,0.43180595,0.139316,0.25300849999999997,1.0
qwen05|cal_medium_reasoning|model.layers.0.mlp.gate_proj,d81582df54d888745488d090a51f197bb40d7d44fc19ec864bab5559f646869a,0.45462,0.4713195,0.161888,0.255999,1.0
qwen05|cal_medium_reasoning|model.layers.0.mlp.gate_proj,40b80d8cccc30f772fb681da72a6c088952814da645fb69e54d06dc9482c5976,0.44055449999999996,0.44736254999999997,0.1290665,0.2688625,1.0
