trace_id,input_index,prompt_sha256,num_tokens,module,projection,module_call_index,activation_cv,shape,shape_index,n,d,row_size_kib,budget_index,row_budget_fraction,nominal_row_budget,effective_row_budget,paper_underfill_rows,track,method,method_label,repetition,actual_io_ms,actual_upload_ms,actual_read_wall_ms,actual_direct
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w4,Exact-R corridor W=4,22,1.280726,0.531584,1.92483,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w4,Exact-R corridor W=4,23,1.2879690000000001,0.520884,1.899182,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w4,Exact-R corridor W=4,24,1.3025660000000001,0.5589160000000001,1.948174,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w4,Exact-R corridor W=4,25,1.424485,0.519,2.025548,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w4,Exact-R corridor W=4,26,1.287528,0.521826,1.883242,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w4,Exact-R corridor W=4,27,1.279212,0.525663,1.900635,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w4,Exact-R corridor W=4,28,1.55567,0.575346,2.255388,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w4,Exact-R corridor W=4,29,1.505315,0.562432,2.213169,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,0,1.3246479999999998,0.5956950000000001,2.027782,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,1,1.512379,0.584483,2.206167,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,2,1.363521,0.587399,2.049443,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,3,1.3094590000000002,0.5191509999999999,1.89843,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,4,1.314368,0.542554,1.96752,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,5,1.361046,0.531304,2.030918,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,6,1.3339349999999999,0.5302720000000001,1.971738,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,7,1.348151,0.5271359999999999,1.980434,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,8,1.429835,0.631451,2.173265,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,9,1.528168,0.632463,2.278282,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,10,1.331421,0.519512,1.938094,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,11,1.3087170000000001,0.512358,1.89833,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,12,1.359233,0.5455,2.033995,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,13,1.3615160000000002,0.546882,2.064351,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,14,1.290003,0.5236000000000001,1.94112,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,15,1.337511,0.5231290000000001,1.948524,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,16,1.345667,0.556331,1.985985,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,17,1.356006,0.619448,2.06904,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,18,1.604872,0.516236,2.214512,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,19,1.3681189999999999,0.514542,1.950047,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,20,1.325599,0.537986,1.972389,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,21,1.3244369999999999,0.5293300000000001,1.969063,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,22,1.323476,0.534359,1.969925,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,23,1.4405050000000001,0.666927,2.206978,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,24,1.30974,0.586437,1.986275,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,25,1.318786,0.6310410000000001,2.045936,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,26,1.4964190000000002,0.598179,2.195005,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,27,1.41138,0.51866,2.010881,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,28,1.2694649999999998,0.516376,1.868315,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,29,1.3917329999999999,0.566379,2.10155,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,0,1.359132,0.6363300000000001,2.122871,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,1,1.393777,0.53455,2.063199,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,2,1.332231,0.601946,2.038122,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,3,1.3975540000000002,0.597798,2.09584,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,4,1.329807,0.519923,1.929028,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,5,1.305061,0.6136269999999999,1.992166,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,6,1.395871,0.607817,2.072547,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,7,1.328535,0.517898,1.907417,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,8,1.542375,0.532145,2.163687,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,9,1.360655,0.5240499999999999,1.982458,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,10,1.32579,0.5196620000000001,1.928747,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,11,1.340587,0.5239400000000001,1.96212,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,12,1.341729,0.560509,1.994971,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,13,1.369442,0.638033,2.105478,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,14,1.3564269999999998,0.521165,1.968162,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,15,1.307585,0.5140009999999999,1.908149,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,16,1.4610820000000002,0.5554690000000001,2.145643,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,17,1.413654,0.533006,2.108293,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,18,1.343112,0.526404,1.961148,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,19,1.3660450000000002,0.5259539999999999,1.974543,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,20,1.321572,0.516436,1.912707,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,21,1.3337249999999998,0.575857,1.979742,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,22,1.482452,0.6096,2.183073,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,23,1.4013309999999999,0.525893,2.01043,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,24,1.380833,0.541563,2.031619,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,25,1.462105,0.533087,2.12268,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,26,1.382586,0.5326559999999999,2.036158,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,27,1.334055,0.521956,1.96237,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,28,1.3459469999999998,0.5889610000000001,2.052879,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,29,1.336179,0.5235890000000001,1.944847,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w32,Exact-R corridor W=32,0,1.3312599999999999,0.594041,2.036759,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w32,Exact-R corridor W=32,1,1.324547,0.59327,2.02072,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w32,Exact-R corridor W=32,2,1.3652339999999998,0.584553,2.045316,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w32,Exact-R corridor W=32,3,1.385281,0.612706,2.097663,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w32,Exact-R corridor W=32,4,1.508261,0.515263,2.115868,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w32,Exact-R corridor W=32,5,1.303798,0.524181,1.91412,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w32,Exact-R corridor W=32,6,1.365935,0.55112,2.025599,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w32,Exact-R corridor W=32,7,1.3733689999999998,0.5257430000000001,2.012144,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w32,Exact-R corridor W=32,8,1.311002,0.5889220000000001,2.007986,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w32,Exact-R corridor W=32,9,1.4543199999999998,0.6402380000000001,2.195797,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w32,Exact-R corridor W=32,10,1.314078,0.589172,1.984882,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w32,Exact-R corridor W=32,11,1.313096,0.6462190000000001,2.056687,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w32,Exact-R corridor W=32,12,1.33673,0.5175879999999999,1.949386,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w32,Exact-R corridor W=32,13,1.303308,0.52354,1.915152,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w32,Exact-R corridor W=32,14,1.359853,0.578372,2.096501,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w32,Exact-R corridor W=32,15,1.484186,0.531054,2.17088,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w32,Exact-R corridor W=32,16,1.311142,0.519552,1.934589,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w32,Exact-R corridor W=32,17,1.296605,0.5179790000000001,1.904833,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w32,Exact-R corridor W=32,18,1.361266,0.5201330000000001,1.954807,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w32,Exact-R corridor W=32,19,1.326411,0.585295,1.986776,True
