trace_id,input_index,prompt_sha256,num_tokens,module,projection,module_call_index,activation_cv,shape,shape_index,n,d,row_size_kib,budget_index,row_budget_fraction,nominal_row_budget,effective_row_budget,paper_underfill_rows,track,method,method_label,importance,rows,chunks,two_line_ms,lookup_ms,actual_io_median_ms,actual_io_p95_ms,actual_upload_median_ms,actual_upload_p95_ms,actual_read_wall_median_ms,actual_read_wall_p95_ms,actual_direct_rate,lookup_efficiency,two_line_efficiency,row_match,valid,runtime_median_ms,runtime_p95_ms,deadline_met,valid_and_deadline_met,deterministic,scalarized_calls,outer_iterations,mu_exact_hits,frontier_candidates,eligible_candidates,trim_work_deletions,minimum_overfill,repair_deletions,repair_additions,returned_top_r,fallback_used,error,paper_importance,paper_lookup_ms,paper_two_line_ms,paper_lookup_efficiency,paper_two_line_efficiency,paper_runtime_median_ms,importance_gain_pct,lookup_saving_pct,two_line_saving_pct,lookup_efficiency_gain_pct,two_line_efficiency_gain_pct,lookup_saving_abs_ms,selector_overhead_median_ms,mixed_net_saving_ms,mixed_net_win,actual_io_efficiency,paper_actual_read_wall_median_ms,paper_actual_selector_median_ms,paper_actual_io_efficiency,actual_total_median_ms,paper_actual_total_median_ms,actual_io_efficiency_gain_pct,actual_read_saving_ms,actual_read_saving_pct,actual_total_saving_ms,actual_total_win
326,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.mlp.gate_proj,gate_proj,0,0.5612128123964332,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,0.8003334740933497,672,21,1.111718985978974,1.0512215581034583,1.3660205,1.46600715,0.5290425,0.5875482,2.0011725,2.1531321,1.0,0.7613366258748119,0.7199062750453795,True,True,1.2369295,1.5048986,True,True,True,6,5,0,72798,5,0,8,173,0,False,False,,0.7884674805509349,1.0971743201320183,1.135085438477903,0.7186346472783486,0.694632715585034,0.292672,1.5049439368283846,4.188282680826028,2.0585633210361998,5.94209850000782,3.638406152387974,0.045952762028560024,0.9442575,-0.89830473797144,False,0.3999322767494305,2.0528435,0.292672,0.3840855284637796,3.238102,2.3455155,4.125838416519589,0.0516709999999998,2.5170452594169945,-0.8925865000000002,False
326,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.mlp.gate_proj,gate_proj,0,0.5612128123964332,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,0.8002578838204499,672,20,1.1115853106214286,1.049955149979295,1.4188595,1.480728,0.5290435,0.58605115,2.06159,2.1204887,1.0,0.7621829216573974,0.7199248462298121,True,True,1.300023,1.37918905,True,True,True,4,3,0,82551,3,0,16,173,0,False,False,,0.7884674805509349,1.0971743201320183,1.135085438477903,0.7186346472783486,0.694632715585034,0.292672,1.4953569500769648,4.303707194590711,2.0703399990741667,6.05986290028977,3.641079678125525,0.047219170152723366,1.0073509999999999,-0.9601318298472765,False,0.38817509001326644,2.0528435,0.292672,0.3840855284637796,3.3616129999999997,2.3455155,1.0647528340481438,-0.00874649999999999,-0.42606754971823424,-1.0160974999999999,False
326,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.mlp.gate_proj,gate_proj,0,0.5612128123964332,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w32,Exact-R corridor W=32,0.8004468591825571,672,21,1.111718985978974,1.0512215581034583,1.363311,1.47840555,0.526208,0.58881965,1.9901865,2.12389055,1.0,0.7614444861905878,0.7200082658277961,True,True,1.473737,1.61376005,True,True,True,3,2,0,102718,2,0,32,173,0,False,False,,0.7884674805509349,1.0971743201320183,1.135085438477903,0.7186346472783486,0.694632715585034,0.292672,1.5193243763524267,4.188282680826028,2.0585633210361998,5.957107561452957,3.653088844424812,0.045952762028560024,1.181065,-1.13511223797144,False,0.4021969092758679,2.0528435,0.292672,0.3840855284637796,3.4639235,2.3455155,4.7154551447246895,0.06265699999999974,3.0522053921791747,-1.118408,False
336,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.0.self_attn.q_proj,q_proj,0,1.3697371528125022,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,paper,Paper,0.3202769971394446,224,3,0.0857852371454528,0.0826178676596459,0.2595895,0.3048048499999999,0.046151,0.0607915499999999,0.35075,0.4060557499999999,1.0,3.8766069158170886,3.733474520754663,True,True,0.223633,0.2728778,True,True,True,0,0,0,0,0,0,0,0,0,False,False,,0.3202769971394446,0.0826178676596459,0.0857852371454528,3.8766069158170886,3.733474520754663,0.223633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.9131204480098206,0.35075,0.223633,0.9131204480098206,0.574383,0.574383,0.0,0.0,0.0,0.0,False
336,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.0.self_attn.q_proj,q_proj,0,1.3697371528125022,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,top_r,Top-R,0.5846563187660649,224,173,2.267367072285728,1.7219255950179218,1.861156,2.0729959,0.0724955,0.1088513499999999,2.0094875,2.27436555,1.0,0.3395363426025268,0.2578569327888642,True,True,0.036293,0.046067,True,True,True,0,0,0,0,0,0,0,0,0,False,False,,0.3202769971394446,0.0826178676596459,0.0857852371454528,3.8766069158170886,3.733474520754663,0.223633,82.54708392670264,-1984.2048382458845,-2543.073735917176,-91.24140388809678,-93.09337906672677,-1.639307727358276,-0.18734,-1.4519677273582758,False,0.2909479749269726,0.35075,0.223633,0.9131204480098206,2.0457805000000002,0.574383,-68.13695547382557,-1.6587375,-472.91161796151107,-1.4713975000000001,False
336,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.0.self_attn.q_proj,q_proj,0,1.3697371528125022,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,price1,Price-1 + repair,0.475911933433963,224,23,0.342441923632544,0.3046710003174068,0.4803825,0.5545677999999999,0.057352,0.0669392,0.5926210000000001,0.6849203999999999,1.0,1.5620519607647498,1.38975954925612,True,True,0.2011204999999999,0.3329433,True,True,True,1,0,0,0,0,0,0,1,0,False,False,,0.3202769971394446,0.0826178676596459,0.0857852371454528,3.8766069158170886,3.733474520754663,0.223633,48.59385397158476,-268.7713190233075,-299.1851454020206,-59.705691222100356,-62.77570553835727,-0.2220531326577609,-0.022512500000000102,-0.19954063265776079,False,0.8030628908424827,0.35075,0.223633,0.9131204480098206,0.7937415,0.574383,-12.05290686537711,-0.24187100000000006,-68.95823235923024,-0.2193585,False
336,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.0.self_attn.q_proj,q_proj,0,1.3697371528125022,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,corridor_w4,Exact-R corridor W=4,0.3878998953441623,224,9,0.1627822430915801,0.1626123143600475,0.303497,0.3599807999999999,0.053886,0.0625198999999999,0.4176995,0.47534505,1.0,2.38542755430745,2.38293740138433,True,True,0.6948075,0.8572746,True,True,True,6,5,0,37616,5,0,4,1,0,False,False,,0.3202769971394446,0.0826178676596459,0.0857852371454528,3.8766069158170886,3.733474520754663,0.223633,21.11387917605445,-96.82463245111602,-89.75554362060612,-38.46609661210224,-36.173733391311416,-0.0799944467004016,0.47117450000000005,-0.5511689467004016,False,0.928657791891449,0.35075,0.223633,0.9131204480098206,1.112507,0.574383,1.7015656494707487,-0.0669495,-19.08752672843905,-0.5381239999999999,False
336,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.0.self_attn.q_proj,q_proj,0,1.3697371528125022,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,corridor_w8,Exact-R corridor W=8,0.3345779785886407,224,4,0.0986180714698073,0.1031589987740456,0.2460999999999999,0.27741085,0.0503885,0.0677664999999999,0.342845,0.4020824499999998,1.0,3.243323244358777,3.3926639773225955,True,True,1.4385465,1.8616063,True,True,True,8,7,0,97111,7,0,8,1,0,False,False,,0.3202769971394446,0.0826178676596459,0.0857852371454528,3.8766069158170886,3.733474520754663,0.223633,4.465191561343906,-24.86281926207696,-14.959257270100967,-16.336030069864115,-9.128508619450226,-0.02054113111439969,1.2149135,-1.2354546311143997,False,0.9758870002147929,0.35075,0.223633,0.9131204480098206,1.7813915,0.574383,6.873852441019612,0.007904999999999995,2.2537419814682824,-1.2070085000000002,False
336,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.0.self_attn.q_proj,q_proj,0,1.3697371528125022,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,corridor_w16,Exact-R corridor W=16,0.3366509837505873,224,4,0.0986180714698073,0.1011797382996326,0.237148,0.26640195,0.053169,0.0662348499999999,0.3485505,0.392184,1.0,3.327256913371654,3.4136845177879533,True,True,1.571084,1.67144075,True,True,True,5,4,0,104786,4,0,16,1,0,False,False,,0.3202769971394446,0.0826178676596459,0.0857852371454528,3.8766069158170886,3.733474520754663,0.223633,5.112445401133092,-22.46713836340406,-14.959257270100967,-14.170897756076606,-8.565479721074121,-0.018561870639986697,1.347451,-1.3660128706399866,False,0.9658599937472111,0.35075,0.223633,0.9131204480098206,1.9196345,0.574383,5.775749064905766,0.002199500000000021,0.6270848182466149,-1.3452514999999998,False
336,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.0.self_attn.q_proj,q_proj,0,1.3697371528125022,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,corridor_w32,Exact-R corridor W=32,0.3442416723410133,224,3,0.0857852371454528,0.085324995982696,0.229374,0.2719569999999999,0.0550325,0.0619981499999999,0.3358275,0.38763305,1.0,4.03447627950461,4.012831155987081,True,True,2.989132,3.28777495,False,False,True,5,4,0,202522,4,0,32,1,0,False,False,,0.3202769971394446,0.0826178676596459,0.0857852371454528,3.8766069158170886,3.733474520754663,0.223633,7.482484042128945,-3.2766862662232166,0.0,4.072359336805409,7.482484042128945,-0.0027071283230500898,2.765499,-2.76820612832305,False,1.0250550426662894,0.35075,0.223633,0.9131204480098206,3.3249595000000003,0.574383,12.258469832806206,0.014922500000000005,4.254454739843194,-2.7505765,False
336,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.0.self_attn.q_proj,q_proj,0,1.3697371528125022,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,paper,Paper,0.5845977785356808,448,4,0.1459048056421965,0.1422192331315624,0.330377,0.3642626499999999,0.0869225,0.1035913,0.4774465,0.54646765,1.0,4.110539521717772,4.00670681107855,True,True,0.2456485,0.33154385,True,True,True,0,0,0,0,0,0,0,0,0,False,False,,0.5845977785356808,0.1422192331315624,0.1459048056421965,4.110539521717772,4.00670681107855,0.2456485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.2244257284024092,0.4774465,0.2456485,1.2244257284024092,0.723095,0.723095,0.0,0.0,0.0,0.0,False
336,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.0.self_attn.q_proj,q_proj,0,1.3697371528125022,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,top_r,Top-R,0.7736188861890696,448,217,2.8792985167297176,2.289914444961411,2.390048,2.59460175,0.1046805,0.14421565,2.603672,2.8634304,1.0,0.3378374628324188,0.2686831121170928,True,True,0.0402504999999999,0.0688333,True,True,True,0,0,0,0,0,0,0,0,0,False,False,,0.5845977785356808,0.1422192331315624,0.1459048056421965,4.110539521717772,4.00670681107855,0.2456485,32.33353163381065,-1510.1299342846864,-1873.4089662479273,-91.78118928068989,-93.2941658877015,-2.1476952118298485,-0.20539800000000008,-1.9422972118298483,False,0.2971260919920288,0.4774465,0.2456485,1.2244257284024092,2.6439225,0.723095,-75.73343281672878,-2.1262255,-445.3327231428024,-1.9208275,False
336,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.0.self_attn.q_proj,q_proj,0,1.3697371528125022,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,price1,Price-1 + repair,0.5973514665092807,448,6,0.1715704742909056,0.1721289826732943,0.3316544999999999,0.39072425,0.083706,0.0940420499999999,0.463586,0.5361655499999999,1.0,3.470371213679167,3.4816682123081613,True,True,0.2380295,0.30676145,True,True,True,1,0,0,0,0,0,0,373,0,False,False,,0.5845977785356808,0.1422192331315624,0.1459048056421965,4.110539521717772,4.00670681107855,0.2456485,2.1816175910804425,-21.030734650399463,-17.590694518759875,-15.573826857917727,-13.103993467120102,-0.029909749541731895,-0.007618999999999987,-0.022290749541731908,False,1.2885450952127129,0.4774465,0.2456485,1.2244257284024092,0.7016155,0.723095,5.2366889491912705,0.013860499999999998,2.9030477760335405,0.021479500000000096,True
336,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.0.self_attn.q_proj,q_proj,0,1.3697371528125022,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,corridor_w4,Exact-R corridor W=4,0.6077624063473195,448,6,0.1715704742909056,0.1713612437614396,0.3387075,0.3660825499999999,0.085896,0.0919046,0.4780925,0.51455015,1.0,3.5466736410562896,3.54234846560388,True,True,0.6015029999999999,0.7937770500000001,True,True,True,4,3,0,23295,3,0,4,373,0,False,False,,0.5845977785356808,0.1422192331315624,0.1459048056421965,4.110539521717772,4.00670681107855,0.2456485,3.9624898797361308,-20.490906882417836,-17.590694518759875,-13.717563781647968,-11.589526445776343,-0.029142010629877202,0.3558544999999999,-0.3849965106298771,False,1.2712234689883641,0.4774465,0.2456485,1.2244257284024092,1.0795955,0.723095,3.8220154559325703,-0.0006459999999999799,-0.13530311773151116,-0.3565004999999999,False
336,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.0.self_attn.q_proj,q_proj,0,1.3697371528125022,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,corridor_w8,Exact-R corridor W=8,0.6181813805305865,448,6,0.1715704742909056,0.1739996864023011,0.327972,0.3722218999999999,0.0852435,0.0985376999999999,0.463841,0.53009275,1.0,3.55277295788512,3.603075547150564,True,True,1.2956995,1.5893134,True,True,True,6,5,0,73197,5,0,8,373,0,False,False,,0.5845977785356808,0.1422192331315624,0.1459048056421965,4.110539521717772,4.00670681107855,0.2456485,5.744736505675219,-22.346100854966377,-17.590694518759875,-13.56918139056268,-10.073890677799168,-0.031780453270738696,1.050051,-1.0818314532707387,False,1.33274415269583,0.4774465,0.2456485,1.2244257284024092,1.7595405,0.723095,8.846467513774892,0.013605499999999993,2.8496386506132065,-1.0364455,False
336,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.0.self_attn.q_proj,q_proj,0,1.3697371528125022,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,corridor_w16,Exact-R corridor W=16,0.5941478354216088,448,4,0.1478564658623587,0.1452346181342525,0.3600224999999999,0.3864807999999999,0.0835765,0.09751855,0.4980504999999999,0.5448083499999999,1.0,4.090951889117704,4.018409556567567,True,True,2.1909515,2.40649795,False,False,True,6,5,0,138700,5,0,16,373,0,False,False,,0.5845977785356808,0.1422192331315624,0.1459048056421965,4.110539521717772,4.00670681107855,0.2456485,1.6336115593612366,-2.120237141133141,-1.337625729030667,-0.4765221814941323,0.29207890771190126,-0.0030153850026901075,1.9453030000000002,-1.9483183850026904,False,1.1929469710834721,0.4774465,0.2456485,1.2244257284024092,2.689002,0.723095,-2.5708996951582685,-0.0206039999999999,-4.3154573339630575,-1.9659069999999998,False
336,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.0.self_attn.q_proj,q_proj,0,1.3697371528125022,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,corridor_w32,Exact-R corridor W=32,0.5723066713690059,448,3,0.1365074280067577,0.1291196976150265,0.3244205,0.3681817,0.079063,0.0932791999999999,0.438669,0.5078954499999999,1.0,4.432373076611067,4.192494721537603,True,True,5.4362715,5.78236805,False,False,True,8,7,0,362898,7,0,32,373,0,False,False,,0.5845977785356808,0.1422192331315624,0.1459048056421965,4.110539521717772,4.00670681107855,0.2456485,-2.1024895437444346,9.21080449394488,6.440759503483429,7.829472340380317,4.636923019806405,0.013099535516535893,5.190623,-5.177523464483465,False,1.304643527053441,0.4774465,0.2456485,1.2244257284024092,5.8749405,0.723095,6.551463007535574,0.03877750000000002,8.121852396027618,-5.1518455,False
336,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.0.self_attn.q_proj,q_proj,0,1.3697371528125022,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,0.8208595277974382,672,6,0.2188572084632947,0.2130820423564001,0.390314,0.4388978999999999,0.120179,0.1576320999999999,0.5630409999999999,0.6246474,1.0,3.852316782399112,3.750662514436244,True,True,0.2440355,0.27415125,True,True,True,0,0,0,0,0,0,0,0,0,False,False,,0.8208595277974382,0.2130820423564001,0.2188572084632947,3.852316782399112,3.750662514436244,0.2440355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.4579036478647884,0.5630409999999999,0.2440355,1.4579036478647884,0.8070764999999999,0.8070764999999999,0.0,0.0,0.0,0.0,False
336,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.0.self_attn.q_proj,q_proj,0,1.3697371528125022,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,0.9079509963048622,672,166,2.2721107003600243,1.929991554311536,1.9998545,2.0865382,0.1269675,0.15095935,2.201045,2.31921685,1.0,0.4704429893884925,0.3996068484519676,True,True,0.033843,0.0432806,True,True,True,0,0,0,0,0,0,0,0,0,False,False,,0.8208595277974382,0.2130820423564001,0.2188572084632947,3.852316782399112,3.750662514436244,0.2440355,10.609789563034155,-805.7504484978798,-938.1703743338607,-87.78805025749948,-89.3456996753537,-1.7169095119551359,-0.2101925,-1.5067170119551359,False,0.4125090565185456,0.5630409999999999,0.2440355,1.4579036478647884,2.234888,0.8070764999999999,-71.70532791225972,-1.6380040000000002,-290.9209098449315,-1.4278115000000002,False
336,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.0.self_attn.q_proj,q_proj,0,1.3697371528125022,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,price1,Price-1 + repair,0.7818730274302652,672,5,0.2114248585837727,0.2039783785047193,0.3737129999999999,0.43684425,0.114008,0.1250077,0.5407900000000001,0.6057491,1.0,3.833117182133966,3.69811304435833,True,True,0.1844895,0.2368553,True,True,True,1,0,0,0,0,0,0,209,0,False,False,,0.8208595277974382,0.2130820423564001,0.2188572084632947,3.852316782399112,3.750662514436244,0.2440355,-4.749472844858493,4.272374973980231,3.3959813029272534,-0.49839100337925046,-1.4010716740216367,0.009103663851680793,-0.05954599999999999,0.06864966385168078,True,1.4457978650312784,0.5630409999999999,0.2440355,1.4579036478647884,0.7252795000000001,0.8070764999999999,-0.830355480023659,0.0222509999999998,3.9519324525211896,0.08179699999999979,True
336,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.0.self_attn.q_proj,q_proj,0,1.3697371528125022,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w4,Exact-R corridor W=4,0.7984375557862222,672,5,0.2078557265373116,0.1986582908057789,0.358364,0.4442196999999999,0.1178305,0.12871925,0.5316179999999999,0.6134696999999999,1.0,4.01915043438497,3.841306511432086,True,True,1.1810355,1.3324897000000002,True,True,True,9,8,0,62288,8,0,4,209,0,False,False,,0.8208595277974382,0.2130820423564001,0.2188572084632947,3.852316782399112,3.750662514436244,0.2440355,-2.7315236349122363,6.769107049619927,5.026785273937273,4.330735539405972,2.4167462854083555,0.0144237515506212,0.9369999999999999,-0.9225762484493787,False,1.5019009058877282,0.5630409999999999,0.2440355,1.4579036478647884,1.7126534999999998,0.8070764999999999,3.017844017838711,0.03142299999999998,5.58094348368946,-0.905577,False
336,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.0.self_attn.q_proj,q_proj,0,1.3697371528125022,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,0.814783993162564,672,4,0.2047410907065047,0.1931795050785769,0.3986695,0.4232563,0.115446,0.13086445,0.5586435,0.60223975,1.0,4.21775587856044,3.9795821657048434,True,True,1.8016445,1.9131454,True,True,True,8,7,0,102415,7,0,8,209,0,False,False,,0.8208595277974382,0.2130820423564001,0.2188572084632947,3.852316782399112,3.750662514436244,0.2440355,-0.7401430365529538,9.34031655494193,6.449921323545283,9.486216134430748,6.103445734919921,0.019902537277823207,1.557609,-1.5377064627221768,False,1.4585043827817992,0.5630409999999999,0.2440355,1.4579036478647884,2.360288,0.8070764999999999,0.041205392269283436,0.004397499999999943,0.7810266037464264,-1.5532115000000002,False
336,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.0.self_attn.q_proj,q_proj,0,1.3697371528125022,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,0.8148230200895341,672,4,0.2047410907065047,0.1931795050785769,0.3885349999999999,0.43416435,0.116448,0.13014525,0.556254,0.6244508999999999,1.0,4.217957902719029,3.9797727817010538,True,True,1.8963005,2.14941,False,False,True,5,4,0,111956,4,0,16,209,0,False,False,,0.8208595277974382,0.2130820423564001,0.2188572084632947,3.852316782399112,3.750662514436244,0.2440355,-0.7353886387968855,9.34031655494193,6.449921323545283,9.491460359399785,6.108527930278118,0.019902537277823207,1.6522649999999999,-1.6323624627221767,False,1.4648398395149231,0.5630409999999999,0.2440355,1.4579036478647884,2.4525544999999997,0.8070764999999999,0.4757647503175644,0.0067869999999998765,1.2054184331158568,-1.6454779999999998,False
336,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.0.self_attn.q_proj,q_proj,0,1.3697371528125022,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w32,Exact-R corridor W=32,0.8171692112373421,672,4,0.2047410907065047,0.1931795050785769,0.3958039999999999,0.4411099,0.116818,0.1295166499999999,0.5629109999999999,0.6190722,1.0,4.230103037612369,3.991232089354989,True,True,2.4948685,2.66750665,False,False,True,4,3,0,153468,3,0,32,209,0,False,False,,0.8208595277974382,0.2130820423564001,0.2188572084632947,3.852316782399112,3.750662514436244,0.2440355,-0.4495673662944677,9.34031655494193,6.449921323545283,9.80672869218151,6.4140554900046665,0.019902537277823207,2.250833,-2.230930462722177,False,1.4516845668983946,0.5630409999999999,0.2440355,1.4579036478647884,3.0577794999999997,0.8070764999999999,-0.42657695352515956,0.00012999999999996348,0.02308890471564018,-2.2507029999999997,False
