trace_id,input_index,prompt_sha256,num_tokens,module,projection,module_call_index,activation_cv,shape,shape_index,n,d,row_size_kib,budget_index,row_budget_fraction,nominal_row_budget,effective_row_budget,paper_underfill_rows,track,method,method_label,repetition,runtime_ms
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,price1,Price-1 + repair,19,0.16063
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w4,Exact-R corridor W=4,0,0.999336
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w4,Exact-R corridor W=4,1,0.994217
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w4,Exact-R corridor W=4,2,0.957097
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w4,Exact-R corridor W=4,3,0.962458
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w4,Exact-R corridor W=4,4,0.964421
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w4,Exact-R corridor W=4,5,0.935066
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w4,Exact-R corridor W=4,6,0.940326
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w4,Exact-R corridor W=4,7,1.098371
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w4,Exact-R corridor W=4,8,1.045582
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w4,Exact-R corridor W=4,9,0.988766
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w4,Exact-R corridor W=4,10,0.96423
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w4,Exact-R corridor W=4,11,0.948501
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w4,Exact-R corridor W=4,12,0.958981
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w4,Exact-R corridor W=4,13,0.956186
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w4,Exact-R corridor W=4,14,0.929726
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w4,Exact-R corridor W=4,15,0.928343
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w4,Exact-R corridor W=4,16,0.940716
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w4,Exact-R corridor W=4,17,0.961065
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w4,Exact-R corridor W=4,18,0.954022
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w4,Exact-R corridor W=4,19,0.943903
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,0,1.714242
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,1,1.664589
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,2,1.629603
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,3,1.633771
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,4,1.653157
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,5,1.616138
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,6,1.607562
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,7,1.628251
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,8,1.667234
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,9,1.740269
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,10,1.749266
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,11,1.655541
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,12,1.624554
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,13,1.623592
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,14,1.624253
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,15,1.611971
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,16,1.617531
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,17,1.61172
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,18,1.616809
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,19,1.656544
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,0,3.049184
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,1,2.397857
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,2,2.414589
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,3,2.416313
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,4,2.605455
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,5,3.129484
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,6,3.019759
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,7,2.441209
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,8,2.47377
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,9,2.432332
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,10,2.660809
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,11,2.450245
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,12,2.378131
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,13,2.366649
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,14,2.390815
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,15,2.784821
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,16,2.444505
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,17,2.414869
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,18,2.362492
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,19,2.379894
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w32,Exact-R corridor W=32,0,2.141479
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w32,Exact-R corridor W=32,1,2.087288
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w32,Exact-R corridor W=32,2,2.058965
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w32,Exact-R corridor W=32,3,2.024811
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w32,Exact-R corridor W=32,4,2.031113
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w32,Exact-R corridor W=32,5,2.025983
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w32,Exact-R corridor W=32,6,2.036282
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w32,Exact-R corridor W=32,7,2.091556
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w32,Exact-R corridor W=32,8,2.270911
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w32,Exact-R corridor W=32,9,2.105582
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w32,Exact-R corridor W=32,10,2.039449
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w32,Exact-R corridor W=32,11,2.039389
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w32,Exact-R corridor W=32,12,2.030742
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w32,Exact-R corridor W=32,13,2.030932
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w32,Exact-R corridor W=32,14,2.020032
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w32,Exact-R corridor W=32,15,2.023239
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w32,Exact-R corridor W=32,16,2.114138
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w32,Exact-R corridor W=32,17,2.063894
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w32,Exact-R corridor W=32,18,2.033127
206,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.self_attn.o_proj,o_proj,0,0.6660852315982846,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,corridor_w32,Exact-R corridor W=32,19,2.051612
208,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.mlp.up_proj,up_proj,0,0.7154407145166022,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,paper,Paper,0,0.384047
208,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.mlp.up_proj,up_proj,0,0.7154407145166022,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,paper,Paper,1,0.319297
208,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.mlp.up_proj,up_proj,0,0.7154407145166022,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,paper,Paper,2,0.297626
208,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.mlp.up_proj,up_proj,0,0.7154407145166022,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,paper,Paper,3,0.28922
208,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.mlp.up_proj,up_proj,0,0.7154407145166022,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,paper,Paper,4,0.296333
208,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.mlp.up_proj,up_proj,0,0.7154407145166022,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,paper,Paper,5,0.278741
208,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.mlp.up_proj,up_proj,0,0.7154407145166022,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,paper,Paper,6,0.279522
208,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.mlp.up_proj,up_proj,0,0.7154407145166022,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,paper,Paper,7,0.277228
208,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.mlp.up_proj,up_proj,0,0.7154407145166022,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,paper,Paper,8,0.268902
208,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.mlp.up_proj,up_proj,0,0.7154407145166022,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,paper,Paper,9,0.272669
208,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.mlp.up_proj,up_proj,0,0.7154407145166022,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,paper,Paper,10,0.279612
208,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.mlp.up_proj,up_proj,0,0.7154407145166022,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,paper,Paper,11,0.264253
208,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.mlp.up_proj,up_proj,0,0.7154407145166022,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,paper,Paper,12,0.275124
208,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.mlp.up_proj,up_proj,0,0.7154407145166022,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,paper,Paper,13,0.294039
208,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.mlp.up_proj,up_proj,0,0.7154407145166022,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,paper,Paper,14,0.336168
208,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.mlp.up_proj,up_proj,0,0.7154407145166022,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,paper,Paper,15,0.290683
208,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.5.mlp.up_proj,up_proj,0,0.7154407145166022,896x4864,2,896,4864,9.5,0,0.25,224,224,0,cuda,paper,Paper,16,0.277438
