case_key,method,budget_index,repetition,runtime_ms
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_x2_twoline,9,0,0.070161
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_x2_twoline,9,1,0.066103
smol360|cal_long_context|model.layers.0.mlp.up_proj,paper,10,0,0.452414
smol360|cal_long_context|model.layers.0.mlp.up_proj,paper,10,1,0.430914
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_abs_lookup,10,0,0.074228
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_abs_lookup,10,1,0.067986
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_abs_twoline,10,0,0.071774
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_abs_twoline,10,1,0.066143
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_x2_lookup,10,0,0.069079
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_x2_lookup,10,1,0.066404
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_x2_twoline,10,0,0.068067
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_x2_twoline,10,1,0.064219
smol360|cal_long_context|model.layers.0.mlp.up_proj,paper,11,0,0.457583
smol360|cal_long_context|model.layers.0.mlp.up_proj,paper,11,1,0.469896
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_abs_lookup,11,0,0.074289
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_abs_lookup,11,1,0.074429
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_abs_twoline,11,0,0.072866
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_abs_twoline,11,1,0.068277
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_x2_lookup,11,0,0.073667
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_x2_lookup,11,1,0.066944
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_x2_twoline,11,0,0.073808
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_x2_twoline,11,1,0.068127
smol360|cal_long_context|model.layers.0.mlp.up_proj,paper,12,0,0.510543
smol360|cal_long_context|model.layers.0.mlp.up_proj,paper,12,1,0.48792
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_abs_lookup,12,0,0.074479
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_abs_lookup,12,1,0.068708
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_abs_twoline,12,0,0.073256
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_abs_twoline,12,1,0.068718
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_x2_lookup,12,0,0.088214
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_x2_lookup,12,1,0.069179
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_x2_twoline,12,0,0.075892
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_x2_twoline,12,1,0.067837
smol360|cal_long_context|model.layers.0.mlp.up_proj,paper,13,0,0.488791
smol360|cal_long_context|model.layers.0.mlp.up_proj,paper,13,1,0.457904
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_abs_lookup,13,0,0.077255
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_abs_lookup,13,1,0.06966
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_abs_twoline,13,0,0.072566
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_abs_twoline,13,1,0.067426
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_x2_lookup,13,0,0.070262
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_x2_lookup,13,1,0.065893
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_x2_twoline,13,0,0.072234
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_x2_twoline,13,1,0.066885
smol360|cal_long_context|model.layers.0.mlp.up_proj,paper,14,0,0.502627
smol360|cal_long_context|model.layers.0.mlp.up_proj,paper,14,1,0.478502
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_abs_lookup,14,0,0.076112
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_abs_lookup,14,1,0.070271
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_abs_twoline,14,0,0.074028
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_abs_twoline,14,1,0.083356
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_x2_lookup,14,0,0.071684
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_x2_lookup,14,1,0.067976
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_x2_twoline,14,0,0.0697
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_x2_twoline,14,1,0.066845
smol360|cal_long_context|model.layers.0.mlp.up_proj,paper,15,0,0.517055
smol360|cal_long_context|model.layers.0.mlp.up_proj,paper,15,1,0.489543
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_abs_lookup,15,0,0.0753
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_abs_lookup,15,1,0.070131
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_abs_twoline,15,0,0.07478
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_abs_twoline,15,1,0.074799
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_x2_lookup,15,0,0.071975
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_x2_lookup,15,1,0.068098
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_x2_twoline,15,0,0.071644
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_x2_twoline,15,1,0.067105
smol360|cal_long_context|model.layers.0.mlp.up_proj,paper,16,0,0.531802
smol360|cal_long_context|model.layers.0.mlp.up_proj,paper,16,1,0.517726
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_abs_lookup,16,0,0.078537
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_abs_lookup,16,1,0.070862
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_abs_twoline,16,0,0.073607
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_abs_twoline,16,1,0.066874
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_x2_lookup,16,0,0.07997
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_x2_lookup,16,1,0.066825
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_x2_twoline,16,0,0.070852
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_x2_twoline,16,1,0.067405
smol360|cal_long_context|model.layers.0.mlp.up_proj,paper,17,0,0.556779
smol360|cal_long_context|model.layers.0.mlp.up_proj,paper,17,1,0.543193
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_abs_lookup,17,0,0.089957
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_abs_lookup,17,1,0.082494
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_abs_twoline,17,0,0.075301
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_abs_twoline,17,1,0.068478
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_x2_lookup,17,0,0.071884
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_x2_lookup,17,1,0.067797
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_x2_twoline,17,0,0.077134
smol360|cal_long_context|model.layers.0.mlp.up_proj,cell1_x2_twoline,17,1,0.068137
smol360|cal_long_context|model.layers.0.mlp.down_proj,paper,0,0,0.291915
smol360|cal_long_context|model.layers.0.mlp.down_proj,paper,0,1,0.298116
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_lookup,0,0,0.077164
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_lookup,0,1,0.071593
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_twoline,0,0,0.081832
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_twoline,0,1,0.083996
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_lookup,0,0,0.079739
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_lookup,0,1,0.070452
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_twoline,0,0,0.076122
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_twoline,0,1,0.071203
smol360|cal_long_context|model.layers.0.mlp.down_proj,paper,1,0,0.295952
smol360|cal_long_context|model.layers.0.mlp.down_proj,paper,1,1,0.28402
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_lookup,1,0,0.078336
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_lookup,1,1,0.072065
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_twoline,1,0,0.077535
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_twoline,1,1,0.092142
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_lookup,1,0,0.076793
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_lookup,1,1,0.073037
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_twoline,1,0,0.078016
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_twoline,1,1,0.071704
smol360|cal_long_context|model.layers.0.mlp.down_proj,paper,2,0,0.288779
smol360|cal_long_context|model.layers.0.mlp.down_proj,paper,2,1,0.288749
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_lookup,2,0,0.095919
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_lookup,2,1,0.104074
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_twoline,2,0,0.095588
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_twoline,2,1,0.086642
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_lookup,2,0,0.089898
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_lookup,2,1,0.084067
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_twoline,2,0,0.078427
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_twoline,2,1,0.073617
smol360|cal_long_context|model.layers.0.mlp.down_proj,paper,3,0,0.309687
smol360|cal_long_context|model.layers.0.mlp.down_proj,paper,3,1,0.300641
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_lookup,3,0,0.079208
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_lookup,3,1,0.073277
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_twoline,3,0,0.079188
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_twoline,3,1,0.088726
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_lookup,3,0,0.076904
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_lookup,3,1,0.072385
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_twoline,3,0,0.08055
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_twoline,3,1,0.07485
smol360|cal_long_context|model.layers.0.mlp.down_proj,paper,4,0,0.335015
smol360|cal_long_context|model.layers.0.mlp.down_proj,paper,4,1,0.308807
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_lookup,4,0,0.082223
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_lookup,4,1,0.073257
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_twoline,4,0,0.08024
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_twoline,4,1,0.075591
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_lookup,4,0,0.077755
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_lookup,4,1,0.074439
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_twoline,4,0,0.079438
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_twoline,4,1,0.083546
smol360|cal_long_context|model.layers.0.mlp.down_proj,paper,5,0,0.314506
smol360|cal_long_context|model.layers.0.mlp.down_proj,paper,5,1,0.2999
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_lookup,5,0,0.089657
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_lookup,5,1,0.076132
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_twoline,5,0,0.081321
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_twoline,5,1,0.075741
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_lookup,5,0,0.131856
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_lookup,5,1,0.120004
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_twoline,5,0,0.078517
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_twoline,5,1,0.072986
smol360|cal_long_context|model.layers.0.mlp.down_proj,paper,6,0,0.306672
smol360|cal_long_context|model.layers.0.mlp.down_proj,paper,6,1,0.295872
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_lookup,6,0,0.079729
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_lookup,6,1,0.083025
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_twoline,6,0,0.079228
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_twoline,6,1,0.073778
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_lookup,6,0,0.079027
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_lookup,6,1,0.07471
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_twoline,6,0,0.08008
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_twoline,6,1,0.07507
smol360|cal_long_context|model.layers.0.mlp.down_proj,paper,7,0,0.311341
smol360|cal_long_context|model.layers.0.mlp.down_proj,paper,7,1,0.310479
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_lookup,7,0,0.08606
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_lookup,7,1,0.075471
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_twoline,7,0,0.082694
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_twoline,7,1,0.073347
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_lookup,7,0,0.076724
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_lookup,7,1,0.071353
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_twoline,7,0,0.080491
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_twoline,7,1,0.07504
smol360|cal_long_context|model.layers.0.mlp.down_proj,paper,8,0,0.322161
smol360|cal_long_context|model.layers.0.mlp.down_proj,paper,8,1,0.325046
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_lookup,8,0,0.089287
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_lookup,8,1,0.077835
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_twoline,8,0,0.08065
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_twoline,8,1,0.074289
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_lookup,8,0,0.078386
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_lookup,8,1,0.072085
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_twoline,8,0,0.081042
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_twoline,8,1,0.083737
smol360|cal_long_context|model.layers.0.mlp.down_proj,paper,9,0,0.318003
smol360|cal_long_context|model.layers.0.mlp.down_proj,paper,9,1,0.287456
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_lookup,9,0,0.080901
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_lookup,9,1,0.08613
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_twoline,9,0,0.083145
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_twoline,9,1,0.088284
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_lookup,9,0,0.086942
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_lookup,9,1,0.077354
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_twoline,9,0,0.082745
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_twoline,9,1,0.07484
smol360|cal_long_context|model.layers.0.mlp.down_proj,paper,10,0,0.323143
smol360|cal_long_context|model.layers.0.mlp.down_proj,paper,10,1,0.315308
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_lookup,10,0,0.093194
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_lookup,10,1,0.077225
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_twoline,10,0,0.087112
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_twoline,10,1,0.076052
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_lookup,10,0,0.077765
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_lookup,10,1,0.071854
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_twoline,10,0,0.081622
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_twoline,10,1,0.076733
smol360|cal_long_context|model.layers.0.mlp.down_proj,paper,11,0,0.350343
smol360|cal_long_context|model.layers.0.mlp.down_proj,paper,11,1,0.334464
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_lookup,11,0,0.079338
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_lookup,11,1,0.084047
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_twoline,11,0,0.079679
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_twoline,11,1,0.080811
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_lookup,11,0,0.078176
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_lookup,11,1,0.073648
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_twoline,11,0,0.080811
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_twoline,11,1,0.07468
smol360|cal_long_context|model.layers.0.mlp.down_proj,paper,12,0,0.328202
smol360|cal_long_context|model.layers.0.mlp.down_proj,paper,12,1,0.314156
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_lookup,12,0,0.081812
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_lookup,12,1,0.0752
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_twoline,12,0,0.097141
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_twoline,12,1,0.094025
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_lookup,12,0,0.078456
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_lookup,12,1,0.074369
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_twoline,12,0,0.081842
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_twoline,12,1,0.07551
smol360|cal_long_context|model.layers.0.mlp.down_proj,paper,13,0,0.334935
smol360|cal_long_context|model.layers.0.mlp.down_proj,paper,13,1,0.325587
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_lookup,13,0,0.083696
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_lookup,13,1,0.073117
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_twoline,13,0,0.08558
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_twoline,13,1,0.08036
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_lookup,13,0,0.083766
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_lookup,13,1,0.077144
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_twoline,13,0,0.08051
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_twoline,13,1,0.074058
smol360|cal_long_context|model.layers.0.mlp.down_proj,paper,14,0,0.341617
smol360|cal_long_context|model.layers.0.mlp.down_proj,paper,14,1,0.339714
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_lookup,14,0,0.087343
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_lookup,14,1,0.097201
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_twoline,14,0,0.08063
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_twoline,14,1,0.073357
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_lookup,14,0,0.076212
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_lookup,14,1,0.071463
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_twoline,14,0,0.082695
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_twoline,14,1,0.076613
smol360|cal_long_context|model.layers.0.mlp.down_proj,paper,15,0,0.358018
smol360|cal_long_context|model.layers.0.mlp.down_proj,paper,15,1,0.339884
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_lookup,15,0,0.082473
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_lookup,15,1,0.076132
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_twoline,15,0,0.081011
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_twoline,15,1,0.074779
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_lookup,15,0,0.079318
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_lookup,15,1,0.073728
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_twoline,15,0,0.079699
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_twoline,15,1,0.082725
smol360|cal_long_context|model.layers.0.mlp.down_proj,paper,16,0,0.361835
smol360|cal_long_context|model.layers.0.mlp.down_proj,paper,16,1,0.335475
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_lookup,16,0,0.082835
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_lookup,16,1,0.076232
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_twoline,16,0,0.081372
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_twoline,16,1,0.075612
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_lookup,16,0,0.086651
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_lookup,16,1,0.07543
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_twoline,16,0,0.082695
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_twoline,16,1,0.088746
smol360|cal_long_context|model.layers.0.mlp.down_proj,paper,17,0,0.397512
smol360|cal_long_context|model.layers.0.mlp.down_proj,paper,17,1,0.368718
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_lookup,17,0,0.090078
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_lookup,17,1,0.077705
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_twoline,17,0,0.080179
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_abs_twoline,17,1,0.076252
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_lookup,17,0,0.079088
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_lookup,17,1,0.07496
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_twoline,17,0,0.081442
smol360|cal_long_context|model.layers.0.mlp.down_proj,cell1_x2_twoline,17,1,0.075682
smol360|cal_long_context|model.layers.16.self_attn.q_proj,paper,0,0,0.239547
smol360|cal_long_context|model.layers.16.self_attn.q_proj,paper,0,1,0.227064
smol360|cal_long_context|model.layers.16.self_attn.q_proj,cell1_abs_lookup,0,0,0.06969
smol360|cal_long_context|model.layers.16.self_attn.q_proj,cell1_abs_lookup,0,1,0.065672
smol360|cal_long_context|model.layers.16.self_attn.q_proj,cell1_abs_twoline,0,0,0.069509
smol360|cal_long_context|model.layers.16.self_attn.q_proj,cell1_abs_twoline,0,1,0.065222
smol360|cal_long_context|model.layers.16.self_attn.q_proj,cell1_x2_lookup,0,0,0.070943
smol360|cal_long_context|model.layers.16.self_attn.q_proj,cell1_x2_lookup,0,1,0.071574
smol360|cal_long_context|model.layers.16.self_attn.q_proj,cell1_x2_twoline,0,0,0.093104
smol360|cal_long_context|model.layers.16.self_attn.q_proj,cell1_x2_twoline,0,1,0.070662
smol360|cal_long_context|model.layers.16.self_attn.q_proj,paper,1,0,0.26801
smol360|cal_long_context|model.layers.16.self_attn.q_proj,paper,1,1,0.266437
smol360|cal_long_context|model.layers.16.self_attn.q_proj,cell1_abs_lookup,1,0,0.075702
smol360|cal_long_context|model.layers.16.self_attn.q_proj,cell1_abs_lookup,1,1,0.077335
smol360|cal_long_context|model.layers.16.self_attn.q_proj,cell1_abs_twoline,1,0,0.0747
smol360|cal_long_context|model.layers.16.self_attn.q_proj,cell1_abs_twoline,1,1,0.070762
smol360|cal_long_context|model.layers.16.self_attn.q_proj,cell1_x2_lookup,1,0,0.075321
smol360|cal_long_context|model.layers.16.self_attn.q_proj,cell1_x2_lookup,1,1,0.070301
smol360|cal_long_context|model.layers.16.self_attn.q_proj,cell1_x2_twoline,1,0,0.078447
smol360|cal_long_context|model.layers.16.self_attn.q_proj,cell1_x2_twoline,1,1,0.074108
smol360|cal_long_context|model.layers.16.self_attn.q_proj,paper,2,0,0.24646
smol360|cal_long_context|model.layers.16.self_attn.q_proj,paper,2,1,0.234638
smol360|cal_long_context|model.layers.16.self_attn.q_proj,cell1_abs_lookup,2,0,0.074839
smol360|cal_long_context|model.layers.16.self_attn.q_proj,cell1_abs_lookup,2,1,0.082063
smol360|cal_long_context|model.layers.16.self_attn.q_proj,cell1_abs_twoline,2,0,0.077484
smol360|cal_long_context|model.layers.16.self_attn.q_proj,cell1_abs_twoline,2,1,0.084849
smol360|cal_long_context|model.layers.16.self_attn.q_proj,cell1_x2_lookup,2,0,0.075251
smol360|cal_long_context|model.layers.16.self_attn.q_proj,cell1_x2_lookup,2,1,0.074199
smol360|cal_long_context|model.layers.16.self_attn.q_proj,cell1_x2_twoline,2,0,0.075601
smol360|cal_long_context|model.layers.16.self_attn.q_proj,cell1_x2_twoline,2,1,0.070952
smol360|cal_long_context|model.layers.16.self_attn.q_proj,paper,3,0,0.229078
smol360|cal_long_context|model.layers.16.self_attn.q_proj,paper,3,1,0.236862
smol360|cal_long_context|model.layers.16.self_attn.q_proj,cell1_abs_lookup,3,0,0.07495
smol360|cal_long_context|model.layers.16.self_attn.q_proj,cell1_abs_lookup,3,1,0.078938
smol360|cal_long_context|model.layers.16.self_attn.q_proj,cell1_abs_twoline,3,0,0.073648
smol360|cal_long_context|model.layers.16.self_attn.q_proj,cell1_abs_twoline,3,1,0.06976
smol360|cal_long_context|model.layers.16.self_attn.q_proj,cell1_x2_lookup,3,0,0.078837
smol360|cal_long_context|model.layers.16.self_attn.q_proj,cell1_x2_lookup,3,1,0.07535
smol360|cal_long_context|model.layers.16.self_attn.q_proj,cell1_x2_twoline,3,0,0.079428
smol360|cal_long_context|model.layers.16.self_attn.q_proj,cell1_x2_twoline,3,1,0.083356
smol360|cal_long_context|model.layers.16.self_attn.q_proj,paper,4,0,0.308175
smol360|cal_long_context|model.layers.16.self_attn.q_proj,paper,4,1,0.266167
smol360|cal_long_context|model.layers.16.self_attn.q_proj,cell1_abs_lookup,4,0,0.095568
smol360|cal_long_context|model.layers.16.self_attn.q_proj,cell1_abs_lookup,4,1,0.073667
smol360|cal_long_context|model.layers.16.self_attn.q_proj,cell1_abs_twoline,4,0,0.084026
