n,model,shape,trial,target_cv,actual_cv,spatial_mode,lag1_corr,first_half_mass,budget_fraction,budget_rows,row_size_kib,a_ms_per_chunk,c_ms_per_row,profitable_gap_rows,paper_importance,paper_rows,paper_chunks,paper_aff_ms,paper_lookup_ms,paper_runtime_ms,merge_importance,merge_rows,merge_chunks,merge_aff_ms,merge_lookup_ms,merge_affine_ratio,merge_lookup_ratio,merge_affine_saving_pct,merge_lookup_saving_pct,refined_importance,refined_rows,refined_chunks,refined_aff_ms,refined_lookup_ms,refined_affine_ratio,refined_lookup_ratio,refined_affine_saving_pct,refined_lookup_saving_pct,refined_affine_strict_win,refined_affine_nonworse,refined_lookup_strict_win,refined_lookup_nonworse,refined_row_ratio,chunk_reduction_pct,importance_overshoot,post_runtime_ms,total_runtime_ms,runtime_overhead_pct
14336,VILA1.5-8B,14336x4096,6,3.3,3.3000000000000003,local,0.7426528080304422,0.4399958029416929,0.375,5376,8.0,0.011000885814170374,0.0011185018221680798,9,0.8899414358069531,5376,185,8.048229671597117,8.567590013058384,11.124103,0.8944046697377395,5540,156,7.9126382818217404,8.701174400603673,0.9831526440834697,1.0155918277300484,1.6847355916530304,-1.5591827730048413,0.8899672874427489,5336,156,7.684463910099452,8.463872005523331,0.9548017668057579,0.9878941444003542,4.51982331942421,1.2105855599645832,True,True,True,True,0.9925595238095238,15.67567567567567,2.5851635795826056e-05,2.878069,14.002172,25.872369214848153
14336,VILA1.5-8B,14336x4096,6,3.3,3.3000000000000003,local,0.7426528080304422,0.4399958029416929,0.5,7168,8.0,0.011000885814170374,0.0011185018221680798,9,0.9386743339902626,7168,194,10.15159290924985,11.23722675402128,14.357506,0.9424129501026203,7400,154,9.971049899426028,11.459094171166287,0.9822153024222123,1.0197439654820182,1.7784697577787667,-1.9743965482018178,0.9386941071514237,7124,154,9.662343396507637,11.095763649353342,0.9518056410342832,0.9874112084979227,4.819435896571678,1.2588791502077257,True,True,True,True,0.9938616071428571,20.618556701030933,1.9773161161085184e-05,3.732386,18.089892,25.99606087575377
14336,VILA1.5-8B,14336x4096,6,3.3,3.3000000000000003,local,0.7426528080304422,0.4399958029416929,0.625,8960,8.0,0.011000885814170374,0.0011185018221680798,9,0.9690828927830694,8960,196,12.177949946203388,13.949552368689043,17.631376,0.9720711854415314,9256,145,11.94798130904245,14.247125619152284,0.9811159810824619,1.0213321003139262,1.8884018917538103,-2.1332100313926183,0.9690832153043961,8947,145,11.602364245992515,13.846265089344286,0.952735419117869,0.9925956563612325,4.7264580882131035,0.7404343638767519,True,True,True,True,0.9985491071428572,26.02040816326531,3.225213267565863e-07,4.675219,22.306595,26.516472679160152
14336,VILA1.5-8B,14336x4096,6,3.3,3.3000000000000003,local,0.7426528080304422,0.4399958029416929,0.75,10752,8.0,0.011000885814170374,0.0011185018221680798,9,0.9868972379340057,10752,171,13.907283066174328,16.54591000802422,20.690383,0.9889501657454891,11064,113,13.618204257468886,16.897290390340185,0.9792138545444187,1.0212366912515274,2.078614545558133,-2.1236691251527384,0.9869007271604391,10735,113,13.250217157975587,16.452679376479093,0.952753826533029,0.9943653367206813,4.7246173466971015,0.5634663279318719,True,True,True,True,0.9984188988095238,33.91812865497076,3.4892264333397094e-06,5.291421,25.981804,25.57430183868515
14336,VILA1.5-8B,14336x4096,6,3.3,3.3000000000000003,local,0.7426528080304422,0.4399958029416929,0.875,12544,8.0,0.011000885814170374,0.0011185018221680798,9,0.9963560875858797,12544,103,15.16357809613594,19.139465912349394,23.346779,0.99715832006395,12768,63,14.974087071734775,19.425476949135028,0.9875035414992553,1.0149435223582226,1.2496458500744656,-1.4943522358222605,0.996357448240737,12521,63,14.69781712165926,19.07105102471978,0.9692842301781419,0.9964254547152503,3.0715769821858085,0.3574545284749653,True,True,True,True,0.9981664540816326,38.834951456310684,1.3606548573408261e-06,6.676319,30.023098,28.596317290706356
14336,VILA1.5-8B,14336x4096,6,3.3,3.3000000000000003,hot-cold,0.13153185550311677,0.9061916447214245,0.125,1792,8.0,0.011000885814170374,0.0011185018221680798,9,0.5366229531286201,1792,101,3.1154447325564067,3.0410456294154624,5.00814,0.5607743531629925,2032,59,2.9218479656815903,3.234135465767239,0.9378590270429998,1.0634945541375818,6.214097295700016,-6.349455413758176,0.5366727770571034,1843,55,2.6664475780351413,2.969416855030025,0.8558802376337337,0.9764460047252873,14.411976236626634,2.355399527471269,True,True,True,True,1.0284598214285714,45.54455445544554,4.9823928483294644e-05,1.251189,6.259329,24.983107500988393
14336,VILA1.5-8B,14336x4096,6,3.3,3.3000000000000003,hot-cold,0.13153185550311677,0.9061916447214245,0.25,3584,8.0,0.011000885814170374,0.0011185018221680798,9,0.741236137743648,3584,140,5.54883454463425,5.819445649214191,7.997989,0.7702550963466492,4060,57,5.168167889410116,6.272560267289677,0.9313970073964017,1.0778621616883166,6.860299260359826,-7.786216168831661,0.741253714723013,3708,50,4.697449047307758,5.75311383067339,0.8465649875702663,0.9886016946391178,15.343501242973367,1.1398305360882155,True,True,True,True,1.0345982142857142,64.28571428571428,1.7576979364997136e-05,2.274171,10.27216,28.43428516843422
14336,VILA1.5-8B,14336x4096,6,3.3,3.3000000000000003,hot-cold,0.13153185550311677,0.9061916447214245,0.375,5376,8.0,0.011000885814170374,0.0011185018221680798,9,0.8480654014529883,5376,160,7.773207526242857,8.501816722479514,10.595855,0.8738478526131574,5976,53,7.267213837427475,9.189493215215013,0.9349054187596157,1.0808858288978664,6.509458124038425,-8.088582889786643,0.8481976444829274,5478,34,6.501183099518533,8.383967268111826,0.8363578455316051,0.9861383209948429,16.36421544683949,1.3861679005157113,True,True,True,True,1.0189732142857142,78.75,0.00013224302993919412,3.250185,13.84604,30.674117378918456
14336,VILA1.5-8B,14336x4096,6,3.3,3.3000000000000003,hot-cold,0.13153185550311677,0.9061916447214245,0.5,7168,8.0,0.011000885814170374,0.0011185018221680798,9,0.9142319110317361,7168,176,9.953576964594781,11.232166361308835,13.471049,0.9321804299971859,7812,60,9.397789383627261,11.997978640262694,0.944162025074556,1.068180282798502,5.583797492544395,-6.818028279850208,0.9142600999182843,7216,42,8.533146352960019,11.080484050284978,0.8572944563861531,0.9864957207590557,14.27055436138469,1.3504279240944328,True,True,True,True,1.0066964285714286,76.13636363636364,2.818888654820828e-05,4.153854,17.624903,30.835416009547586
14336,VILA1.5-8B,14336x4096,6,3.3,3.3000000000000003,hot-cold,0.13153185550311677,0.9061916447214245,0.625,8960,8.0,0.011000885814170374,0.0011185018221680798,9,0.9553539115712311,8960,162,11.803919828521595,13.911110389319532,16.819017,0.9644605128434024,9552,50,11.233973696058015,14.617049221369193,0.951715519866,1.0507464042979384,4.828448013399999,-5.074640429793842,0.9553826022826677,9021,40,10.530040370345061,13.854464442546352,0.8920799635474919,0.995928006809818,10.792003645250814,0.4071993190182033,True,True,True,True,1.0068080357142857,75.30864197530865,2.8690711436629712e-05,4.757663,21.57668,28.2874022899198
14336,VILA1.5-8B,14336x4096,6,3.3,3.3000000000000003,hot-cold,0.13153185550311677,0.9061916447214245,0.75,10752,8.0,0.011000885814170374,0.0011185018221680798,9,0.9787817290302008,10752,148,13.654262692448409,16.593434787870883,19.430949,0.9834379018470536,11260,52,13.166376579949437,17.231441293217788,0.9642685860461143,1.0384493333359324,3.5731413953885682,-3.8449333335932367,0.9787854050711771,10786,35,12.44919165740087,16.510676763066755,0.9117439687377619,0.9950126043304415,8.825603126223813,0.49873956695585253,True,True,True,True,1.0031622023809523,76.35135135135135,3.6760409762859325e-06,5.28068,24.711629,27.176644846322226
14336,VILA1.5-8B,14336x4096,6,3.3,3.3000000000000003,hot-cold,0.13153185550311677,0.9061916447214245,0.875,12544,8.0,0.011000885814170374,0.0011185018221680798,9,0.9925966846079708,12544,152,15.702621501030288,19.304655330039367,22.305862,0.995568862327365,13108,45,15.156361746616856,19.986305831777877,0.9652121937488215,1.035310161724453,3.47878062511785,-3.5310161724452893,0.9925985400755566,12636,35,14.518420028411818,19.269010425464792,0.9245857468741272,0.9981535591304183,7.54142531258728,0.18464408695817447,True,True,True,True,1.0073341836734695,76.97368421052632,1.8554675857984648e-06,6.062982,28.368844000000003,27.18111499120724
14336,VILA1.5-8B,14336x4096,6,4.55,4.550000000000001,random,-0.008261873163919098,0.5076527334304125,0.125,1792,8.0,0.011000885814170374,0.0011185018221680798,9,0.5030291508795993,1792,194,4.138527113274252,4.048140917223174,5.142962,0.5055340386646994,1900,177,4.072310251227508,4.017373680062142,0.9839998965249365,0.9923996625141852,1.6000103475063532,0.760033748581479,0.503049726451717,1612,177,3.7501817264431008,3.7414474794116326,0.9061633822367527,0.9242384481956428,9.383661776324725,7.576155180435718,True,True,True,True,0.8995535714285714,8.762886597938147,2.0575572117653707e-05,1.568021,6.710983,30.488675592003215
14336,VILA1.5-8B,14336x4096,6,4.55,4.550000000000001,random,-0.008261873163919098,0.5076527334304125,0.25,3584,8.0,0.011000885814170374,0.0011185018221680798,9,0.667631451509787,3584,311,7.4299860188573845,7.205166072996945,8.342503,0.6750255580784075,3936,256,7.218649940481178,7.212472498821308,0.9715563289298482,1.0010140537706336,2.8443671070151777,-0.10140537706335717,0.6676550593004908,3419,256,6.64038449842028,6.670618354220012,0.8937277245969122,0.9258104930044185,10.62722754030878,7.418950699558147,True,True,True,True,0.9539620535714286,17.684887459807076,2.360779070387231e-05,2.914187,11.25669,34.93180643746847
14336,VILA1.5-8B,14336x4096,6,4.55,4.550000000000001,random,-0.008261873163919098,0.5076527334304125,0.375,5376,8.0,0.011000885814170374,0.0011185018221680798,9,0.7836450775640396,5376,412,10.54543075141379,10.237024908133439,12.832537,0.7985622333445217,6160,285,10.025223681593928,10.461863184623676,0.9506699079361819,1.021963244058496,4.933009206381811,-2.1963244058496034,0.7837045950746042,5460,282,9.20926974863376,9.643576465417654,0.8732947914336363,0.9420292078957156,12.670520856636369,5.797079210428436,True,True,True,True,1.015625,31.553398058252423,5.951751056465504e-05,5.59089,18.423427,43.568080107620176
14336,VILA1.5-8B,14336x4096,6,4.55,4.550000000000001,random,-0.008261873163919098,0.5076527334304125,0.5,7168,8.0,0.011000885814170374,0.0011185018221680798,9,0.8623995189685756,7168,481,13.308847137916747,13.011511499491322,16.505611,0.884041075783053,8480,260,12.345125763669614,13.617296026247562,0.9275879146961196,1.0465575830125442,7.241208530388043,-4.65575830125442,0.8624353808647027,7644,253,11.333052039637906,12.528443802536339,0.8515427311017929,0.9628738216175832,14.84572688982071,3.712617838241683,True,True,True,True,1.06640625,47.4012474012474,3.5861896127142856e-05,5.270742,21.776353,31.93303174296305
14336,VILA1.5-8B,14336x4096,6,4.55,4.550000000000001,random,-0.008261873163919098,0.5076527334304125,0.625,8960,8.0,0.011000885814170374,0.0011185018221680798,9,0.9176467832185988,8960,513,15.665230749295397,15.621153560413209,19.852347,0.9433597734528025,10744,204,14.261364283464605,16.670338871353877,0.9103832884240192,1.0671643939023485,8.961671157598083,-6.716439390234852,0.9177164761312513,9738,197,13.059145249664326,15.261403501619938,0.8336388693317978,0.9769703269734866,16.636113066820222,2.3029673026513375,True,True,True,True,1.0868303571428573,61.59844054580896,6.969291265246369e-05,6.230425,26.082772000000002,31.383820764366046
14336,VILA1.5-8B,14336x4096,6,4.55,4.550000000000001,random,-0.008261873163919098,0.5076527334304125,0.75,10752,8.0,0.011000885814170374,0.0011185018221680798,9,0.9572542994937114,10752,481,17.317557668567144,17.830508398165215,21.264196,0.9822292216087829,12868,105,15.547974458146738,19.63797985591504,0.8978156594429969,1.1013695973994673,10.21843405570031,-10.136959739946727,0.9572557592497614,11904,100,14.414734272505859,18.243786171745814,0.8323768598541953,1.0231781261841713,16.762314014580472,-2.3178126184171255,True,True,False,False,1.1071428571428572,79.20997920997921,1.4597560499263196e-06,6.613932,27.878127999999997,31.10360720903814
14336,VILA1.5-8B,14336x4096,6,4.55,4.550000000000001,random,-0.008261873163919098,0.5076527334304125,0.875,12544,8.0,0.011000885814170374,0.0011185018221680798,9,0.9854414358204825,12544,333,17.693781833395125,19.784068325921915,23.074249,0.9983635535876588,14112,19,15.993314544905179,21.439078540693714,0.9038946391166361,1.083653684748113,9.610536088336385,-8.365368474811309,0.9854638882993233,13601,19,15.421760113777289,20.666755947459613,0.8715920801436786,1.0446160823444572,12.840791985632139,-4.461608234445724,True,True,False,False,1.0842633928571428,94.29429429429429,2.2452478840806478e-05,6.220176,29.294424999999997,26.957219712762917
14336,VILA1.5-8B,14336x4096,6,4.55,4.550000000000001,local,0.822182105404843,0.4539887107455963,0.125,1792,8.0,0.011000885814170374,0.0011185018221680798,9,0.7334212814669301,1792,92,3.0164367602288733,3.004234344707988,4.684697,0.73635059988245,1828,86,2.990697510941902,3.0269788375891324,0.9914670018525373,1.0075708118180626,0.8532998147462667,-0.7570811818062628,0.7334575532325505,1761,86,2.915757888856641,2.9660429992191766,0.966623244783493,0.9872874945471262,3.337675521650696,1.2712505452873835,True,True,True,True,0.9827008928571429,6.521739130434778,3.627176562037704e-05,0.996573,5.68127,21.272944653624347
14336,VILA1.5-8B,14336x4096,6,4.55,4.550000000000001,local,0.822182105404843,0.4539887107455963,0.25,3584,8.0,0.011000885814170374,0.0011185018221680798,9,0.8640473102698013,3584,161,5.779853146731828,5.898812707740583,7.769252,0.868308868746214,3708,142,5.709530542211433,6.018919566376687,0.9878331503006857,1.0203611920884514,1.2166849699314253,-2.036119208845144,0.8640712786785558,3539,142,5.520503734265027,5.85063034155379,0.955128719383909,0.9918318535315477,4.487128061609102,0.816814646845232,True,True,True,True,0.9874441964285714,11.801242236024844,2.3968408754515558e-05,1.935247,9.704499,24.90905173368041
14336,VILA1.5-8B,14336x4096,6,4.55,4.550000000000001,local,0.822182105404843,0.4539887107455963,0.375,5376,8.0,0.011000885814170374,0.0011185018221680798,9,0.9286650312883532,5376,190,8.103234100667969,8.614909566140033,11.187491,0.932148939698171,5584,159,7.994855019439647,8.805527801372701,0.986625206691315,1.0221265509253714,1.3374793308684962,-2.2126550925371413,0.9286821801960508,5350,159,7.733125593052316,8.525477977741126,0.9543258280560913,0.9896189753691195,4.567417194390866,1.038102463088053,True,True,True,True,0.9951636904761905,16.315789473684205,1.714890769755062e-05,2.798671,13.986162,25.016073755947602
14336,VILA1.5-8B,14336x4096,6,4.55,4.550000000000001,local,0.822182105404843,0.4539887107455963,0.5,7168,8.0,0.011000885814170374,0.0011185018221680798,9,0.962183180476562,7168,192,10.129591137621508,11.223437005376333,13.686793,0.9650133047333538,7428,152,9.980366178818393,11.4895169330525,0.9852684124387913,1.0237075262728081,1.4731587561208737,-2.3707526272808144,0.96219740373021,7133,152,9.65040814127881,11.111439902330225,0.9526947346805535,0.9900211403162456,4.730526531944646,0.9978859683754449,True,True,True,True,0.9951171875,20.833333333333336,1.422325364797139e-05,3.555255,17.242048,25.975807480978194
14336,VILA1.5-8B,14336x4096,6,4.55,4.550000000000001,local,0.822182105404843,0.4539887107455963,0.625,8960,8.0,0.011000885814170374,0.0011185018221680798,9,0.9818968802281722,8960,181,12.012936658990832,13.872870184493074,16.536789,0.983921578538165,9284,132,11.836287844478942,14.228990789200303,0.9852951181275329,1.025670290283931,1.4704881872467102,-2.5670290283930974,0.9819067319944255,8969,132,11.483959770495996,13.80718155853182,0.9559660636270039,0.995264957785399,4.403393637299613,0.4735042214600971,True,True,True,True,1.0010044642857143,27.071823204419886,9.851766253232697e-06,4.285,20.821789,25.911922804360632
14336,VILA1.5-8B,14336x4096,6,4.55,4.550000000000001,local,0.822182105404843,0.4539887107455963,0.75,10752,8.0,0.011000885814170374,0.0011185018221680798,9,0.9927160400031394,10752,156,13.742269778961772,16.487019647183107,19.234031,0.9939616315064368,11100,102,13.537460579111062,16.928044798755757,0.9850964066966394,1.026749840845128,1.4903593303360552,-2.6749840845128103,0.9927168199327545,10774,102,13.17282898508427,16.476599522409643,0.9585628281909246,0.9993679800839417,4.143717180907536,0.0632019916058324,True,True,True,True,1.002046130952381,34.61538461538461,7.799296151134172e-07,4.925787,24.159818,25.609748679307003
14336,VILA1.5-8B,14336x4096,6,4.55,4.550000000000001,local,0.822182105404843,0.4539887107455963,0.875,12544,8.0,0.011000885814170374,0.0011185018221680798,9,0.9981522452447289,12544,105,15.18557986776428,19.118592955773796,22.028594,0.9985173338703321,12768,68,15.029091500805627,19.424207471397622,0.9896949363592731,1.0159851991373419,1.030506364072692,-1.5985199137341866,0.9981547875331765,12541,67,14.764190701359304,19.084327023449852,0.9722507029646267,0.9982077168333878,2.774929703537332,0.1792283166612174,True,True,True,True,0.9997608418367347,36.1904761904762,2.5422884476489216e-06,8.069382,30.097975999999996,36.63139826354782
14336,VILA1.5-8B,14336x4096,6,4.55,4.550000000000001,hot-cold,0.060669853937663124,0.9318019618039559,0.125,1792,8.0,0.011000885814170374,0.0011185018221680798,9,0.6096409579615552,1792,110,3.21445270488394,3.1993763023365585,4.603685,0.6280765352385025,2008,71,3.0270145517196005,3.325992913229735,0.9416889373175247,1.0395754043688785,5.831106268247533,-3.957540436887852,0.6096778683500623,1814,68,2.777022540776482,3.0824763089166516,0.8639176854452267,0.9634616305263832,13.608231455477327,3.653836947361677,True,True,True,True,1.0122767857142858,38.18181818181819,3.691038850717199e-05,1.176008,5.779693,25.544927596045344
14336,VILA1.5-8B,14336x4096,6,4.55,4.550000000000001,hot-cold,0.060669853937663124,0.9318019618039559,0.25,3584,8.0,0.011000885814170374,0.0011185018221680798,9,0.7971386311983295,3584,165,5.82385668998851,5.965645457039503,7.662953,0.8236822563241181,4072,77,5.40160762755954,6.44451477586578,0.9274966598757767,1.0802711663431503,7.250334012422332,-8.027116634315036,0.7972120906128064,3739,63,4.875134119379183,5.907878871563952,0.8370971984526634,0.9903167920568617,16.29028015473366,0.9683207943138261,True,True,True,True,1.0432477678571428,61.81818181818181,7.345941447689519e-05,2.190815,9.853768,28.589696426429864
